timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-15T12:30:02+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,149776.66192044294,108824500.56523399,1641286.5779805828893670283127
2026-09-15T12:30:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,118674.23783843177,61665668.790268,1225911.1507880015313553043957
2026-09-15T12:30:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,90831.29907436606,1215103585.1142833,2240092.9427886818519877478090
2026-09-15T12:30:02+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,50136.17065084736,116571726.42909111,2113302.9448442176462538164423
2026-09-15T12:30:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,40052.3464510462,2106421.9311859994,54479.133358287933576850007422
2026-09-15T12:30:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-15T12:30:02+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,37454.59254724433,8485362.205997998,72050.730775296722297140305497
2026-09-15T12:30:02+00:00,all,12,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-15T12:30:02+00:00,all,13,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-15T12:30:02+00:00,all,14,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-15T12:30:02+00:00,all,15,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,19814.573951867817,44407624.732837,728844.39566578437222131673642
2026-09-15T12:30:02+00:00,all,16,0x4A2479F81FC411ade23a50e2425786C248346936,15892.475392339054,17765042.657954007,856286.2760242194334185000002
2026-09-15T12:30:02+00:00,all,17,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-15T12:30:02+00:00,all,18,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14813.048397244926,342054.27851299994,2006.7852982449245199999998161
2026-09-15T12:30:02+00:00,all,19,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,174897.36713074250762416000511
2026-09-15T12:30:02+00:00,all,20,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-15T12:30:02+00:00,all,21,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-15T12:30:02+00:00,all,22,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-15T12:30:02+00:00,all,23,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-15T12:30:02+00:00,all,24,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10881.26541194463,97822033.9706899,1274289.9279546282953283250223
2026-09-15T12:30:02+00:00,all,25,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-15T12:30:02+00:00,all,26,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10587.124248150734,287257.35647999996,19134.952018630363031014929826
2026-09-15T12:30:02+00:00,all,27,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,10252.18004404566,2961490.4672870003,293649.37796757710129799999993
2026-09-15T12:30:02+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-15T12:30:02+00:00,all,29,0xE93C133930d64C9b54d8dec4E20448415c74B147,9386.585865192581,494917.877053,77892.719529192579098000000000
2026-09-15T12:30:02+00:00,all,30,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7750.113668017539,220844.622974,11393.512147621447367469660758
2026-09-15T12:30:02+00:00,all,31,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-15T12:30:02+00:00,all,32,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7608.331596511757,12692490.118210012,245995.89348658049664173527648
2026-09-15T12:30:02+00:00,all,33,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-15T12:30:02+00:00,all,34,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-15T12:30:02+00:00,all,35,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-15T12:30:02+00:00,all,36,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,6682.341393309704,76810598.59911402,974531.6454317274460002000471
2026-09-15T12:30:02+00:00,all,37,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-15T12:30:02+00:00,all,38,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,6607.163698193491,7476938.604999005,211667.91195293736583674063917
2026-09-15T12:30:02+00:00,all,39,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-15T12:30:02+00:00,all,40,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,5626.099888043834,206531482.03721827,466325.66996945571939288282063
2026-09-15T12:30:02+00:00,all,41,0x1856ED829B5434AB8f553BA767E5d49329952785,5593.938232681128,1936132.7308649996,2056.7946665249716707992990948
2026-09-15T12:30:02+00:00,all,42,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5339.295429804716,1447759.0057839998,9444.153409626184236444398994
2026-09-15T12:30:02+00:00,all,43,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-15T12:30:02+00:00,all,44,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-15T12:30:02+00:00,all,45,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.07863101004,1297503.4331089996,54481.648631010040745999999946
2026-09-15T12:30:02+00:00,all,46,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4322.90432068397,4473505.883107998,718105.70082959389428599999998
2026-09-15T12:30:02+00:00,all,47,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4100.748865454401,1622687.8250939997,4.8159016588352559232160555298
2026-09-15T12:30:02+00:00,all,48,0x6502499186806b8e564d9ceb807dE5715563832d,4090.6108709399446,249110.38328999997,0.9124229399450620000000020
2026-09-15T12:30:02+00:00,all,49,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4069.2955520843534,2716011.646634,283397.71866108697322200000001
2026-09-15T12:30:02+00:00,all,50,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-15T12:45:02+00:00,day,1,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,19464.869919949713,485198.744131,1641431.4541265828893670283127
2026-09-15T12:45:02+00:00,day,2,0xE93C133930d64C9b54d8dec4E20448415c74B147,6137.650122278714,131186.87008000002,77901.218949192579098000000000
2026-09-15T12:45:02+00:00,day,3,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,6034.638962675516,1368105.476373,6344307.7240437676054112512229
2026-09-15T12:45:02+00:00,day,4,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,4773.472145805193,4046246.462069,4152541.1662779172126967227205
2026-09-15T12:45:02+00:00,day,5,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,3533.120366444462,1251102.9844929997,728732.94416551117222131673643
2026-09-15T12:45:02+00:00,day,6,0x79818CD96A941a7CAeabAa3dB3038585af723a77,3019.443410375259,1468954.0032940002,989498.5845085953321759019170
2026-09-15T12:45:02+00:00,day,7,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,2773.060792304414,523606.2586879999,211353.10606995016583674063917
2026-09-15T12:45:02+00:00,day,8,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,2427.977714886092,1805396.919321,2240010.5970057641019877478090
2026-09-15T12:45:02+00:00,day,9,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,2364.3972004245506,961857.97405,974883.6154889358460002000478
2026-09-15T12:45:02+00:00,day,10,0x73E24DCd04A11F129202C0F59fC9c78D7C65d3EC,1726.5066682100692,931906.899603,203715.62397229400125530000053
2026-09-15T12:45:02+00:00,day,11,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,1403.9312936460678,2306509.941394,109966.84001148764683188224152
2026-09-15T12:45:02+00:00,day,12,0xF465708136AbdD3AE45315de3CB63b1621733E66,1218.2305659934264,17359.959196,23906.084204541001786479845009
2026-09-15T12:45:02+00:00,day,13,0x97df43442C4413AB34F14243F46d3F6Ffc274627,1009.9704399239166,1353439.978513,201697.06252577505760805215503
2026-09-15T12:45:02+00:00,day,14,0x63ee3E4deaA264700A2aEBda62818F81AbB78Aaa,896.9734654766092,387869.64503799996,0.000000476609379999999998
2026-09-15T12:45:02+00:00,day,15,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,883.0069305718707,3130288.98101,339514.01434978323515225618558
2026-09-15T12:45:02+00:00,day,16,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,566.3059606006207,661301.988222,306833.61474117906432127201098
2026-09-15T12:45:02+00:00,day,17,0x5d701B3ba61f3cfaB6A6c4b865b1504DF2ddC5C3,547.8053718138499,66262.869384,7112.3736193205819999999999961
2026-09-15T12:45:02+00:00,day,18,0xd6cFef1249eDaEB2B3932CA785cE38AaD8ae0D23,463.2122004561711,86079.92904999999,6224.1750499167212579179052550
2026-09-15T12:45:02+00:00,day,19,0x2f9F1f161cA9F378489FcB22D29f813F1ed67dC9,378.1648958133054,694421.1419539999,20623.394890927267291715585988
2026-09-15T12:45:02+00:00,day,20,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,298.11122377031825,380404.73406399996,205360.99159638213913616042601
2026-09-15T12:45:02+00:00,day,21,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,194.8181902076831,176520.0945,124713.44076926032352899999711
2026-09-15T12:45:02+00:00,day,22,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,178.21949387463619,371635.92488000006,200252.87568754227635600000011
2026-09-15T12:45:02+00:00,day,23,0x2ac6D841a579fBa2cc6FAC1C310b9A48CB042Cdd,140.36700864930143,10753.33699,779.71120739043112377189999995
2026-09-15T12:45:02+00:00,day,24,0x7E36B1EBbee0F2140630E400fc20006Eda29eA49,119.500895139175,35511.3095,1804.3717884407172402499999998
2026-09-15T12:45:02+00:00,day,25,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,113.89195718883076,619778.810783,1622986.5574701654855890729323
2026-09-15T12:45:02+00:00,day,26,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,112.58817199850527,85390,291509.34831257710129799999993
2026-09-15T12:45:02+00:00,day,27,0xb7Ddae46C79a13653a0C04BC5274Eb5Fd9A12f95,106.61995776420316,31080.709066000003,1134.0262033834006317081304002
2026-09-15T12:45:02+00:00,day,28,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,105.27837907859136,352853.72016200004,190163.92343885893750000000000
2026-09-15T12:45:02+00:00,day,29,0xCDCc0D98C88fdDee5241D374eE9D73da37028024,100.01643678565918,3603.949182,476.48172972162812865628899985
2026-09-15T12:45:02+00:00,day,30,0x7020a323C5BA00df1171E873DeE6374791B0543c,94.17903885361794,592560.742112,200727.67483197173158016042583
2026-09-15T12:45:02+00:00,day,31,0xa954D55d916E44F8aF0412Cb541a0A30418abB48,92.74180800067188,2214.1111979999996,569.22498216548087697451096243
2026-09-15T12:45:02+00:00,day,32,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,87.17983669894463,432458.85771300003,218025.55717360993161103274479
2026-09-15T12:45:02+00:00,day,33,0x512F753e1bF0b846de1FCdEbCEecab1CEa603E6d,81.11348922870411,3870.2601900000004,279.83369475079463285563880001
2026-09-15T12:45:02+00:00,day,34,0xfbB5d1717a2d3aCbb917be4717b2D253D7C0fc9b,73.4885058179132,36687.34069,0.0000008179131999999999967
2026-09-15T12:45:02+00:00,day,35,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,70.01046554310048,62382.224211,3425.1041252958584451664097990
2026-09-15T12:45:02+00:00,day,36,0x82EC56aaf7aA35C6ac62B598E6C964a4B186f775,68.84994078923829,11687.72491,1794.8978534986016877566808502
2026-09-15T12:45:02+00:00,day,37,0x5654C32C18D71a17D392b85580DA3795410f76c5,62.97589393045909,53765.07769,578.03244484921033699711539839
2026-09-15T12:45:02+00:00,day,38,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,51.442020050450004,612173.050429,14196.359045620068454770903880
2026-09-15T12:45:02+00:00,day,39,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,47.64634701085,0,554405.13947213245293600000004
2026-09-15T12:45:02+00:00,day,40,0xED168D24a8DbCe4E08297A23bbE090B121DBE576,46.79030947958618,955.1368200000002,134.26833407940858810335674999
2026-09-15T12:45:02+00:00,day,41,0x95f73029218725a949E92B2b5536aaB1B3f0216e,46.241869832269735,3953.00868,326.82829328956438504941280003
2026-09-15T12:45:02+00:00,day,42,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,44.935399212218094,1875.8796430000002,9558.870988626184236444398994
2026-09-15T12:45:02+00:00,day,43,0x6a5C0BF63eC0c443A65257E73C389D5f03FcaDec,42.26883923038463,836.410873,126.67993896758236400000000002
2026-09-15T12:45:02+00:00,day,44,0x8361B6b46D9Fe73c88F155768550Da75c261D34c,41.7559941880603,41983.24118,1161.4507127029778567845135024
2026-09-15T12:45:02+00:00,day,45,0xD1e7972360d7D2A5A20BE6d6B2cc9E7EE23b150B,41.61061309754086,32599.16494,556.40775211223242916187499909
2026-09-15T12:45:02+00:00,day,46,0x44a3E929C68Fe1441583549f64abC72E278E6E49,37.06114393373525,0,32764.772910520878029831395850
2026-09-15T12:45:02+00:00,day,47,0xb556E9B576cC6507C061B725E94ef2AC4fa0C841,35.85186449453125,2561.5991249999997,164.96263792211320811889550008
2026-09-15T12:45:02+00:00,day,48,0x10CF1C0A045af52d6889e9cBBb99c39CF6eCE4E3,33.74925287608015,1765.6661490000001,254.99062178414648955237920007
2026-09-15T12:45:02+00:00,day,49,0x8a85a64bb5c176f4Fb6f802B9A408699C3e95B76,33.210535332217304,5221.538898,438.78394170863625461920000001
2026-09-15T12:45:02+00:00,day,50,0xBe017F5EDc123D52572BE3743e3E136FcCd4C484,29.818471328404772,1020.44973,96.60256317328814366373720009
2026-09-15T12:45:02+00:00,week,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,28261.74654417149,57939709.12162999,5383592.1980373968996853787456
2026-09-15T12:45:02+00:00,week,2,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,26534.560835868124,1037795.07299,1641431.4541265828893670283127
2026-09-15T12:45:02+00:00,week,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,14765.584748725392,12321889.929443002,4152541.1662779172126967227205
2026-09-15T12:45:02+00:00,week,4,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,8714.475254248353,10129530.17194,2240010.5970057641019877478090
2026-09-15T12:45:02+00:00,week,5,0xE93C133930d64C9b54d8dec4E20448415c74B147,6780.900372961025,131186.87008000002,77901.218949192579098000000000
2026-09-15T12:45:02+00:00,week,6,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,6114.429573734062,1960635.7321129995,211353.10606995016583674063917
2026-09-15T12:45:02+00:00,week,7,0xe40D6776422d5227306c6c60375cE6338BDC655b,5637.993061426995,242448.72838,0.000000856304999999999990
2026-09-15T12:45:02+00:00,week,8,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,4724.35820754199,198804.581631,0.000000177633033698147685
2026-09-15T12:45:02+00:00,week,9,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,3069.3427169360707,180436.23253400004,1583970.9832891081448807641974
2026-09-15T12:45:02+00:00,week,10,0xfc1B24B1749F71b797029C34F5fa30D528539107,2722.263157876429,6848158.6486990005,1223186.6946287546313553043959
2026-09-15T12:45:02+00:00,week,11,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1902.5434702575396,4646239.3022920005,466286.53470988891939288282063
2026-09-15T12:45:02+00:00,week,12,0x73E24DCd04A11F129202C0F59fC9c78D7C65d3EC,1717.2580862320171,3015976.86172,203715.62397229400125530000053
2026-09-15T12:45:02+00:00,week,13,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,1705.2116578471914,9549811.897227,202357.91419245448877975335251
2026-09-15T12:45:02+00:00,week,14,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,1440.2016727151226,593686.5128499999,5374.401113361884611013148139
2026-09-15T12:45:02+00:00,week,15,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,1260.3401758491632,687305.801989,205360.99159638213913616042601
2026-09-15T12:45:02+00:00,week,16,0xF465708136AbdD3AE45315de3CB63b1621733E66,1190.4972424053608,17359.959196,23906.084204541001786479845009
2026-09-15T12:45:02+00:00,week,17,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,1113.6258987718493,11639791.034914,339514.01434978323515225618558
2026-09-15T12:45:02+00:00,week,18,0x97df43442C4413AB34F14243F46d3F6Ffc274627,1051.3230933975506,3307793.3696029996,201697.06252577505760805215503
2026-09-15T12:45:02+00:00,week,19,0xf649b30bD9E9A3f88805591dE467974293034E05,1023.0273030602383,189796.01234000002,6914.7801881819592064525434578
2026-09-15T12:45:02+00:00,week,20,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,943.4872913792085,401143.5311,57296.217617275701257087291743
2026-09-15T12:45:02+00:00,week,21,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,940.0375076778378,1754829.8693370002,1496255.4745723766311906540165
2026-09-15T12:45:02+00:00,week,22,0x63ee3E4deaA264700A2aEBda62818F81AbB78Aaa,896.9734654766092,387869.64503799996,0.000000476609379999999998
2026-09-15T12:45:02+00:00,week,23,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,773.1971712936287,1344877.669277,218025.55717360993161103274479
2026-09-15T12:45:02+00:00,week,24,0x6Da5e72392Ec242A3B6f11bed6943C3452d10496,717.5256031734269,120708.426717,5823.1063273158013979999999988
2026-09-15T12:45:02+00:00,week,25,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,661.4128558886895,273106.25,291509.34831257710129799999993
2026-09-15T12:45:02+00:00,week,26,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,626.7719920842501,79082.304097,148.54053419346812402883515092
2026-09-15T12:45:02+00:00,week,27,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,609.7806097157079,269004.673883,95633.06409454184495188667441
2026-09-15T12:45:02+00:00,week,28,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,583.7579660463882,157752.03415999998,0.0000006371117675543092108
2026-09-15T12:45:02+00:00,week,29,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,557.2376803524354,249091.723504,3425.1041252958584451664097990
2026-09-15T12:45:02+00:00,week,30,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,490.6127613396716,29556.658122,5061.9300662561529602818749999
2026-09-15T12:45:02+00:00,week,31,0xd6cFef1249eDaEB2B3932CA785cE38AaD8ae0D23,452.3900604561711,172657.04905000003,6224.1750499167212579179052550
2026-09-15T12:45:02+00:00,week,32,0xC9D611489Bd9fbD077B693516A51822986E82cF7,365.9374415529217,36625.319909000005,15829.231329675384158812259184
2026-09-15T12:45:02+00:00,week,33,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,328.1976650668504,865145.0931509999,1553786.5582131343609607339992
2026-09-15T12:45:02+00:00,week,34,0x7E36B1EBbee0F2140630E400fc20006Eda29eA49,307.95041550417506,61349.5769,1804.3717884407172402499999998
2026-09-15T12:45:02+00:00,week,35,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,286.9347645512717,2438204.6583860004,306833.61474117906432127201098
2026-09-15T12:45:02+00:00,week,36,0x5d701B3ba61f3cfaB6A6c4b865b1504DF2ddC5C3,273.6825243226999,66262.869384,7112.3736193205819999999999961
2026-09-15T12:45:02+00:00,week,37,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,268.14007588006683,0,554405.13947213245293600000004
2026-09-15T12:45:02+00:00,week,38,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,251.35404341274997,2338602.8029500004,14196.359045620068454770903880
2026-09-15T12:45:02+00:00,week,39,0x0C01C4043e7b1992d7100ec6b64b0C010D8CC4D0,238.9960333805352,13407.849197,662.80068397661294635221548499
2026-09-15T12:45:02+00:00,week,40,0x339b92b944649e8240A3e7d413d58FeF9A833482,210.09840960445678,32001.089438,11677.754371688530585999999993
2026-09-15T12:45:02+00:00,week,41,0x196a9d005B45c2063bA2Ded8d21299134Ba25335,197.79402660695396,20215.742039999997,3242.6151530610235196155659528
2026-09-15T12:45:02+00:00,week,42,0x82EC56aaf7aA35C6ac62B598E6C964a4B186f775,182.30782633794632,23904.68292,1794.8978534986016877566808502
2026-09-15T12:45:02+00:00,week,43,0x05567071813B32989583BF560D4BDd328abbF051,176.68662591154228,0,17412.7317985955051800
2026-09-15T12:45:02+00:00,week,44,0x0C950062e77a1937C46bc6d9e40D4Eda72BF01d1,173.74027389038963,15180.863928,5388.4138979299027625138370006
2026-09-15T12:45:02+00:00,week,45,0xa2e88AADB3B92Ab6d41f4E7B49C36214a58D2d47,166.85720345914172,38558.461890000006,283.34481772465786337713169970
2026-09-15T12:45:02+00:00,week,46,0x8A280C31dcA3D3c0dF0DB04A010f1cEc8F6efEB9,160.27306342084515,12669.07876,7213.1687223012970165430089732
2026-09-15T12:45:02+00:00,week,47,0xa954D55d916E44F8aF0412Cb541a0A30418abB48,158.26441906738435,152848.17744899998,569.22498216548087697451096243
2026-09-15T12:45:02+00:00,week,48,0xc9A502268eeD1B4a4BCF17082AAbC31dA2aB027c,151.16499579555696,130203.59051000001,1707.2056348122195276668531012
2026-09-15T12:45:02+00:00,week,49,0xb6eA9B65B7A79bCF1979f93F9BbBFae81341340b,147.81806578363754,34726.669330000004,1126.0897707573194288285361310
2026-09-15T12:45:02+00:00,week,50,0x3586A183447E350358Cd2bCE01416df1388166bA,139.55258486796274,5679.4744980000005,456.49945211237200397134843972
2026-09-15T12:45:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,832416.5148768629,971572290.279499,4152541.1662779172126967227205
2026-09-15T12:45:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,459812.7324225659,4359004428.906039,6344325.0302337676054112512229
2026-09-15T12:45:02+00:00,all,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,182057.44027047028,1767302571.8060505,5383592.1980373968996853787456
2026-09-15T12:45:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,152287.7425223333,499051156.92101014,1215659.2115697601115696985807
2026-09-15T12:45:02+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,149776.66192044294,108824500.56523399,1641431.4541265828893670283127
2026-09-15T12:45:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,118689.21649332502,61708595.245620996,1223186.6946287546313553043959
2026-09-15T12:45:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,90909.53912280587,1215158719.1860285,2240010.5970057641019877478090
2026-09-15T12:45:02+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,50088.20776194094,116699271.05877611,2115128.8934231791462538164423
2026-09-15T12:45:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,40052.3464510462,2106421.9311859994,53333.385858287933576850007422
2026-09-15T12:45:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-15T12:45:02+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,37455.13879539772,8486526.223808004,70972.345337707022297140305498
2026-09-15T12:45:02+00:00,all,12,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-15T12:45:02+00:00,all,13,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-15T12:45:02+00:00,all,14,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-15T12:45:02+00:00,all,15,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,19824.374850152948,44452909.291623,728732.94416551117222131673643
2026-09-15T12:45:02+00:00,all,16,0x4A2479F81FC411ade23a50e2425786C248346936,15892.475392339073,17765042.657954007,856054.0661992194334185000002
2026-09-15T12:45:02+00:00,all,17,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-15T12:45:02+00:00,all,18,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14813.048397244926,342054.27851299994,2006.7852982449245199999998161
2026-09-15T12:45:02+00:00,all,19,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,174897.36713074250762416000511
2026-09-15T12:45:02+00:00,all,20,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-15T12:45:02+00:00,all,21,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-15T12:45:02+00:00,all,22,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-15T12:45:02+00:00,all,23,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-15T12:45:02+00:00,all,24,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10870.858513260631,97829645.40765989,1277925.5647997567953283250223
2026-09-15T12:45:02+00:00,all,25,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-15T12:45:02+00:00,all,26,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10587.124248150734,287257.35647999996,18949.675418630363031014929826
2026-09-15T12:45:02+00:00,all,27,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,10252.18004404566,2961490.4672870003,291509.34831257710129799999993
2026-09-15T12:45:02+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-15T12:45:02+00:00,all,29,0xE93C133930d64C9b54d8dec4E20448415c74B147,9386.585865192581,494917.877053,77901.218949192579098000000000
2026-09-15T12:45:02+00:00,all,30,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7750.113668017539,220844.622974,11215.223519621447367469660758
