timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-03T09:55:06.356+00:00,BTC,5min,btc-updown-5m-1788429000,4118004,0x0e06ca67edda90d5b5bdcca3a8cb9c9b2ac4e875b27475ce76b5a6c073fc1e27,1788429300,6,77612.59065403901,77588.25289945015,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:08.237+00:00,BTC,5min,btc-updown-5m-1788429000,4118004,0x0e06ca67edda90d5b5bdcca3a8cb9c9b2ac4e875b27475ce76b5a6c073fc1e27,1788429300,8,77612.20536170564,77588.25289945015,Up,0.01,,,0.99,Down,0
2026-09-03T09:54:58.258+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,-2,0.0828246116452796,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:54:59.144+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,-1,0.0828230292368501,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:00.381+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,0,0.0828230292368501,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:01.222+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,1,0.08282142,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:02.522+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,2,0.08281909,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:03.187+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,3,0.08281882,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:04.226+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,4,0.08281822,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:05.145+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,5,0.08281825,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:06.386+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,6,0.08281825,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:55:08.239+00:00,DOGE,5min,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,1788429300,8,0.0828216721722152,0.082742647,Up,,0.01,0.99,,Up,1
2026-09-03T09:54:58.349+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,-2,2394.31458353477,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:54:59.145+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,-1,2394.3157691281317,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:00.341+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,0,2394.3477051787886,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:01.232+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,1,2394.3477051787886,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:02.736+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,2,2394.2664,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:03.180+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,3,2394.2352181106994,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:04.272+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,4,2394.1991113239314,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:05.160+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,5,2394.1810085422103,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:06.385+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,6,2394.2487036779244,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:55:08.240+00:00,ETH,5min,eth-updown-5m-1788429000,4118005,0x21f1c4b3651323b396c728374e4b09e94f359a9aebadd45b6b51f875397988a2,1788429300,8,2394.2749373932684,2393.657462169422,Up,0.01,,,0.99,Down,0
2026-09-03T09:59:58.504+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,-2,1.3610081660423676,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.331+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,-1,1.36096763,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:00.443+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,0,1.36096763,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:02.274+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,1,1.3609437857479323,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:04.043+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,2,1.3609666757927497,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:05.205+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,3,1.3609666757927497,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:06.853+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,4,1.3609666096186532,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:07.647+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,5,1.360963180414513,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:08.663+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,6,1.360963180414513,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:09.333+00:00,XRP,5min,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,1788429600,8,1.360670245,1.3616510430374225,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.124+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,-2,77583.82949260384,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.417+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,-1,77579.84311795565,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:00.525+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,0,77578.70247055888,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:01.842+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,1,77576.8554712324,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:04.631+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,2,77575.57720789613,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:05.991+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,3,77575.83073020744,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:07.265+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,4,77574.53683910664,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:08.368+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,5,77573.81107545,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.076+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,6,77573.81107545,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.328+00:00,BTC,5min,btc-updown-5m-1788429300,4118886,0xce488ee1e6e370f47e3fb6bb78e10de0ef21b6501db1a19fd497128177911335,1788429600,8,77573.37705169,77613.62070293287,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:58.545+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,-2,700.40993,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.338+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,-1,700.3832677681096,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:00.459+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,0,700.3853332152745,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:01.971+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,1,700.385332973515,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:02.900+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,2,700.39091,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:06.022+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,3,700.39091,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:08.373+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,4,700.3327321363435,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:09.827+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,5,700.3323328322931,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.158+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,6,700.3263189749126,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.556+00:00,BNB,5min,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,1788429600,8,700.3263189749126,700.876524266233,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:58.294+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,-2,2392.684160254462,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:59.417+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,-1,2392.5177650928413,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:00.436+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,0,2392.5177650928413,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:01.342+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,1,2392.396101371538,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:05.077+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,2,2392.4032299919136,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:07.306+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,3,2392.320844004606,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:08.345+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,4,2392.141308550236,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:09.465+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,5,2392.141308550236,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.060+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,6,2392.1571413538873,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.784+00:00,ETH,15min,eth-updown-15m-1788428700,4117983,0x41a3792112a21c2af43fd750d4fb64c1065ab06614aea043d4d5e724c80bd5c8,1788429600,8,2392.1571413538873,2395.7391421286757,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:58.453+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,-2,700.40993,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:59.440+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,-1,700.3832677681096,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:00.366+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,0,700.3853332152745,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:01.630+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,1,700.385332973515,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:06.092+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,2,700.39091,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:07.705+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,3,700.3327321363435,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:08.858+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,4,700.3323328322931,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.078+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,5,700.3263189749126,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.723+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,6,700.3263189749126,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:11.023+00:00,BNB,15min,bnb-updown-15m-1788428700,4117984,0x0d1661e630a295e1ae7001231b780f3506a6336ea19f1a172ca373c35537a888,1788429600,8,700.3263189749126,701.2846391320153,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:58.530+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,-2,2392.684160254462,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.247+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,-1,2392.5177650928413,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:00.516+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,0,2392.5023063515164,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:01.880+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,1,2392.396101371538,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:05.850+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,2,2392.4032299919136,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:07.655+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,3,2392.320844004606,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:08.600+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,4,2392.141308550236,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:09.395+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,5,2392.1683058819503,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.276+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,6,2392.1571413538873,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:11.104+00:00,ETH,5min,eth-updown-5m-1788429300,4118881,0x779b9a153a36b0b2dabd40c2e949c2291e2f62406905d6b7e1852d83d8e3dd7e,1788429600,8,2392.1571413538873,2394.3477051787886,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.244+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,-2,0.0827713487908484,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:59.426+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,-1,0.08277113,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:00.645+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,0,0.08276955,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:02.900+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,1,0.0827626562139979,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:06.028+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,2,0.08276154,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:07.541+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,3,0.08275635,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:08.567+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,4,0.0827545412883877,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:09.769+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,5,0.08275394,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:10.143+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,6,0.08275381,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T10:00:11.265+00:00,DOGE,15min,doge-updown-15m-1788428700,4117994,0x60f94cff22780d8617341a36b801641a5cc3ce0a1ae988fe042f10c67f7b9d78,1788429600,8,0.08275381,0.082873027010033,Down,0.01,,,0.99,Down,1
2026-09-03T09:59:58.631+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,-2,100.12562950324849,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:59.484+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,-1,100.12326781102553,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:00.788+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,0,100.12326781102553,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:04.162+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,1,100.1171027667835,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:06.043+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,2,100.11679466,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:08.322+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,3,100.107615075,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:08.692+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,4,100.1001980914653,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.500+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,5,100.10017305042592,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:10.820+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,6,100.10017286416576,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:11.372+00:00,SOL,15min,sol-updown-15m-1788428700,4117986,0x169954c8f0c98a0bf43f32205ee29ac9f988683ea365b7f7024bdc57081104d7,1788429600,8,100.10017286416576,100.30360150442696,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:58.437+00:00,XRP,15min,xrp-updown-15m-1788428700,4117987,0xc23bb2996a2c7646e2c0af2fedf257e86688118cb0757ffecebdcb34ceb0baf9,1788429600,-2,1.3610081660423676,1.3640173711790675,Down,0.001,,,0.999,Down,1
2026-09-03T09:59:59.340+00:00,XRP,15min,xrp-updown-15m-1788428700,4117987,0xc23bb2996a2c7646e2c0af2fedf257e86688118cb0757ffecebdcb34ceb0baf9,1788429600,-1,1.36096763,1.3640173711790675,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:00.718+00:00,XRP,15min,xrp-updown-15m-1788428700,4117987,0xc23bb2996a2c7646e2c0af2fedf257e86688118cb0757ffecebdcb34ceb0baf9,1788429600,0,1.3609591137163632,1.3640173711790675,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:02.891+00:00,XRP,15min,xrp-updown-15m-1788428700,4117987,0xc23bb2996a2c7646e2c0af2fedf257e86688118cb0757ffecebdcb34ceb0baf9,1788429600,1,1.3609437857479323,1.3640173711790675,Down,0.001,,,0.999,Down,1
2026-09-03T10:00:04.736+00:00,XRP,15min,xrp-updown-15m-1788428700,4117987,0xc23bb2996a2c7646e2c0af2fedf257e86688118cb0757ffecebdcb34ceb0baf9,1788429600,2,1.3609666757927497,1.3640173711790675,Down,0.001,,,0.999,Down,1
