timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-18T03:54:59.178+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,-1,75.39598865004596,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:00.233+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,0,75.39817677602245,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:01.223+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,1,75.39809274918255,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:02.311+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,2,75.3980373841249,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:03.233+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,3,75.3980373841249,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:04.189+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,4,75.39803048920454,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:05.189+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,5,75.396717825,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:06.195+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,6,75.39754019167758,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:55:08.213+00:00,SOL,5min,sol-updown-5m-1787025000,3653941,0x6428514f7ac0317003d82d1af491a5a7452ce20e7c801a78d6c9ae901aef0823,1787025300,8,75.39804315727594,75.41408141345448,Down,0.001,,,0.999,Down,1
2026-08-18T03:54:58.168+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,-2,64105.69,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:54:59.177+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,-1,64105.18401447892,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:00.217+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,0,64105.17351647089,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:01.225+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,1,64105.46862013818,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:02.301+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,2,64105.58502492588,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:03.177+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,3,64105.58502492588,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:04.184+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,4,64104.646990340676,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:05.188+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,5,64105.44840538688,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:06.143+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,6,64105.49099312239,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:55:08.217+00:00,BTC,5min,btc-updown-5m-1787025000,3653948,0x49bb01e3d01c7d82792ee4fe05cb367460eb0c2585cbee4cf626d65202afec32,1787025300,8,64105.584024925876,64083.156376855,Up,,0.001,0.999,,Up,1
2026-08-18T03:54:58.166+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,-2,1892.6982008149544,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:54:59.182+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,-1,1892.6982138783542,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:00.229+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,0,1892.690599565,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:01.188+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,1,1892.691840655,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:02.309+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,2,1892.69257679,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:03.203+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,3,1892.693497545,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:04.193+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,4,1892.683770765,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:05.165+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,5,1892.6822090819257,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:06.165+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,6,1892.6873396501235,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:08.215+00:00,ETH,5min,eth-updown-5m-1787025000,3653945,0x868443bd572a23a47f6c4509075385a8a30010501e82d323ec787a79d3e90218,1787025300,8,1892.681969585,1892.8867,Down,,0.01,0.99,,Up,0
2026-08-18T03:54:58.179+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,-2,0.9900860466139646,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:54:59.174+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,-1,0.9900872945638157,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:55:00.162+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,0,0.9900864350402632,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:55:01.240+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,1,0.990086004511372,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:55:02.335+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,2,0.990086004511372,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:55:03.185+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,3,0.9900856416962018,0.9900762804907968,Up,,0.01,0.99,,Up,1
2026-08-18T03:55:04.167+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,4,0.9900345797738221,0.9900762804907968,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:05.186+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,5,0.9900276148434664,0.9900762804907968,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:06.179+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,6,0.990027992051435,0.9900762804907968,Down,,0.01,0.99,,Up,0
2026-08-18T03:55:08.247+00:00,XRP,5min,xrp-updown-5m-1787025000,3653944,0x109f2aba1c0f0fe258d5ae4c7db3b90db611fa14bb32ab54f67728b5737f8928,1787025300,8,0.9900248955942857,0.9900762804907968,Down,,0.01,0.99,,Up,0
2026-08-18T03:59:58.380+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,-2,0.9902561425378826,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:59.359+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,-1,0.9902563325378826,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:00.417+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,0,0.9902581820805787,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.148+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,1,0.9902533720805787,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.562+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,2,0.9902126500687249,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:03.521+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,3,0.990212380479871,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:04.946+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,4,0.9901989326185869,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.271+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,5,0.990223391369835,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:06.389+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,6,0.9901988813754968,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:08.242+00:00,XRP,15min,xrp-updown-15m-1787024700,3653904,0xf74ea009ceb4141c582dd0b04beffeb224b621fb64bf120f109f858f826e62d8,1787025600,8,0.9901919432424939,0.9903902863270992,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:58.342+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,-2,1892.797537495,1892.691840655,Up,0.01,,,0.99,Down,0
2026-08-18T03:59:59.292+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,-1,1892.79765939,1892.691840655,Up,0.01,,,0.99,Down,0
2026-08-18T04:00:00.504+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,0,1892.747856365,1892.691840655,Up,0.01,,,0.99,Down,0
2026-08-18T04:00:02.181+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,1,1892.747856365,1892.691840655,Up,0.01,,,0.99,Down,0
2026-08-18T04:00:02.556+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,2,1892.74107025,1892.691840655,Up,0.01,,,0.99,Down,0
2026-08-18T04:00:03.503+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,3,1892.658489753494,1892.691840655,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:04.939+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,4,1892.658489753494,1892.691840655,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.337+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,5,1892.59358898,1892.691840655,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:06.345+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,6,1892.59358898,1892.691840655,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:08.287+00:00,ETH,5min,eth-updown-5m-1787025300,3654399,0x7a5dd6044701228236e5407924acfeee73b422b159ce43d3ecdf70b0287401a3,1787025600,8,1892.519428005463,1892.691840655,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:58.274+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,-2,75.42418222745226,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:59.299+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,-1,75.4241904726766,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:00.466+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,0,75.42543570536216,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.120+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,1,75.42510470536216,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.508+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,2,75.42510470536216,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:03.516+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,3,75.42248312,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:04.955+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,4,75.42248312,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.279+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,5,75.4243129282624,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:06.355+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,6,75.4243129282624,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:08.274+00:00,SOL,15min,sol-updown-15m-1787024700,3653908,0xc8e19325c9fc22c320e37edbe4a5f24e335735c1d3a17fe37cd61f526da28f35,1787025600,8,75.4223980244376,75.45342272626112,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:58.265+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,-2,0.0697860297355883,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:59.312+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,-1,0.0697860297355883,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:00.426+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,0,0.06978563,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.173+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,1,0.06978554,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.571+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,2,0.069785973906378,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:03.534+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,3,0.0697859737181296,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:04.966+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,4,0.0697810235617353,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.363+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,5,0.0697810235617353,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:06.382+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,6,0.069777641,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:08.292+00:00,DOGE,5min,doge-updown-5m-1787025300,3654400,0xe2ef54bae765eab9ad75f1e19dcbc4ba2fb60cb1c99608496042697b37398b94,1787025600,8,0.0697762092706782,0.0698101345613647,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:58.267+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,-2,64119.39073717721,64105.44212013818,Up,0.08,0.94,0.07,0.89,Up,1
2026-08-18T03:59:59.309+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,-1,64119.478,64105.44212013818,Up,0.01,,,0.99,Up,1
2026-08-18T04:00:00.494+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,0,64117.070057677585,64105.44212013818,Up,0.01,,,0.99,Up,1
2026-08-18T04:00:02.127+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,1,64116.91517244774,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:02.536+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,2,64116.91517244774,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:03.536+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,3,64115.27498611454,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:04.977+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,4,64115.27498611454,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:05.265+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,5,64116.233189796876,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:06.350+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,6,64116.233189796876,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:08.295+00:00,BTC,5min,btc-updown-5m-1787025300,3654396,0x2e280487626129f6174d37f66656adf05d1b524a1e9263c428d8235a6879846d,1787025600,8,64114.75791191116,64105.44212013818,Up,,0.01,0.99,,Up,1
2026-08-18T03:59:58.292+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,-2,1892.797537495,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:59.313+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,-1,1892.79765939,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:00.505+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,0,1892.747856365,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.088+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,1,1892.747856365,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:02.435+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,2,1892.74107025,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:03.555+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,3,1892.658489753494,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.029+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,4,1892.658489753494,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:05.431+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,5,1892.59358898,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:06.353+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,6,1892.59358898,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T04:00:08.298+00:00,ETH,15min,eth-updown-15m-1787024700,3653905,0x8590aed83b3166aa5d7a99c9ed773049a1a21efa30fc70213a3d7f519314dfd5,1787025600,8,1892.519428005463,1893.5728099706648,Down,0.01,,,0.99,Down,1
2026-08-18T03:59:58.255+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,-2,603.007810239979,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T03:59:59.283+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,-1,603.00678,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:00.458+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,0,603.0043465034825,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:02.125+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,1,603.00172890121,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:02.534+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,2,602.9943122299876,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:03.548+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,3,602.99644,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:04.983+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,4,602.99644,602.8914,Up,,0.01,0.99,,Up,1
2026-08-18T04:00:05.357+00:00,BNB,5min,bnb-updown-5m-1787025300,3654397,0xfa8c5f055d4786a125ba5b39217d4ee71822cdc09336e438df98bad6c3ea92f7,1787025600,5,603.0021,602.8914,Up,,0.01,0.99,,Up,1
