timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-10T12:17:00+00:00,eth-updown-5m-1789042500,4404845,0xe181e8764838bec8f488dc994e23974cea0e60f21ebea7aeea6b77642d8277b6,ETH,5min,2026-09-10T12:20:00+00:00,180,179.6,0.225,Down,0.88,1781.16,0.87,10104.02,12,Down,1
2026-09-10T12:17:00+00:00,xrp-updown-15m-1789042500,4404830,0x808defbb529a513acbd9e671ddf835c64a1ae32f8e381e8e379ec5b90a8c8e0f,XRP,15min,2026-09-10T12:30:00+00:00,780,779.5,0.385,Down,0.73,243.41,0.71,6895.61,23,Down,1
2026-09-10T12:21:01+00:00,sol-updown-5m-1789042800,4404863,0x2320cbfb5f6fd424701a42c50aa08517173c9f9941474ae101d491d77de62419,SOL,5min,2026-09-10T12:25:00+00:00,240,238.9,0.5,Up,0.31,46.17,0.29,16236.2,69,Down,0
2026-09-10T12:22:00+00:00,eth-updown-5m-1789042800,4404862,0xb4793ac941534b5b043d00434fa8d2433cb703c8c038fcb77843179d5c6ab9e4,ETH,5min,2026-09-10T12:25:00+00:00,180,179.4,0.505,Up,0.17,226.21,0.16,14393.65,83,Down,0
2026-09-10T12:22:00+00:00,sol-updown-15m-1789042500,4404842,0x4e542fc2acbf99af506adee00392334ea426ce1c28a081bb552757076aeb56ee,SOL,15min,2026-09-10T12:30:00+00:00,480,479.2,0.62,Up,0.66,623.21,0.61,2595.39,34,Up,1
2026-09-10T12:25:00+00:00,eth-updown-15m-1789042500,4404839,0xae84c148f19e8bd4f12dcd80d32703fa0b45df0a02335e2ba7f382295f937cf5,ETH,15min,2026-09-10T12:30:00+00:00,300,299.7,0.205,Down,0.91,2192.96,0.9,2566.47,9,Down,1
2026-09-10T12:26:01+00:00,sol-updown-5m-1789043100,4404927,0xf5096ccf28c8e319d6139f43fd6d2d4d6b35af101734a2133b3fed7872df7e5e,SOL,5min,2026-09-10T12:30:00+00:00,240,238.8,0.5,Up,0.51,107.55,0.5,13287.24,47,Up,1
2026-09-10T12:27:00+00:00,eth-updown-5m-1789043100,4404928,0x4b25b49e2052d4582a4e6152e00082611bb857de0919ede9729dfe0208907f8a,ETH,5min,2026-09-10T12:30:00+00:00,180,179.8,0.505,Up,0.44,106.56,0.43,14045.54,56,Up,1
2026-09-10T12:29:00+00:00,btc-updown-15m-1789042500,4404837,0xc6fb5427e93aef0669b0f127a563d3fa196e40f5c4acab8c52ce87c96ad9acd8,BTC,15min,2026-09-10T12:30:00+00:00,60,59.9,0.015,Down,,0,0.999,0,0,Down,1
2026-09-10T12:31:00+00:00,sol-updown-5m-1789043400,4404938,0x4fdf9c0b5bc45d179adf8079ec974dff7412e686b02ed73b9b6a8cb9814fa641,SOL,5min,2026-09-10T12:35:00+00:00,240,239.1,0.5,Up,0.39,111.11,0.37,6730.84,61,Down,0
2026-09-10T12:32:00+00:00,eth-updown-5m-1789043400,4404946,0x2e51ec299abe17c14508e7a335ba996b8b28a4760ef36c0a8e9a877f6410491b,ETH,5min,2026-09-10T12:35:00+00:00,180,179.5,0.505,Up,0.07,40.94,0.06,6156.76,93,Down,0
2026-09-10T12:32:00+00:00,xrp-updown-15m-1789043400,4404940,0x098be1aca48eeeef7383638bb435009c97fccb2a0add3800248b9faa10ec8a62,XRP,15min,2026-09-10T12:45:00+00:00,780,779.4,0.5,Up,0.53,46.77,0.47,6716.13,24,Down,0
2026-09-10T12:36:00+00:00,sol-updown-5m-1789043700,4405059,0xaeb7eab3e7930cc1ed6008666e70bec78a3d6fe74dd727f57747c7a70cdb9ab5,SOL,5min,2026-09-10T12:40:00+00:00,240,239.5,0.5,Up,0.51,74.3,0.48,6895.27,48,Down,0
2026-09-10T12:37:01+00:00,eth-updown-5m-1789043700,4405061,0xae7ca90f105c72f910fd2d8fd3946270a824d7f7f39062577f7c4f1e8511862c,ETH,5min,2026-09-10T12:40:00+00:00,180,178.9,0.505,Up,0.19,81.11,0.18,7574.45,81,Down,0
2026-09-10T12:37:01+00:00,sol-updown-15m-1789043400,4404952,0xfe6846eb8ff078ab86c2791871d01e1cb9c9332a14459c0b38649fea8a13ae69,SOL,15min,2026-09-10T12:45:00+00:00,480,478.5,0.17,Down,,0,0.96,0,0,Down,1
2026-09-10T12:40:00+00:00,eth-updown-15m-1789043400,4404939,0xa44bc3a5a534127bbd08e57391e3b794edfea79067e2c2d95d9d87c6d9d2a4e6,ETH,15min,2026-09-10T12:45:00+00:00,300,299.2,0.09,Down,0.992,36.38,0.99,36.38,2,Down,1
2026-09-10T12:40:01+00:00,ethereum-up-or-down-september-10-2026-8am-et,4362200,0xcd5431bd99efee7631f2f3d8caa9234327a8a93dec16314841afeee8fe1f3878,ETH,60min,2026-09-10T13:00:00+00:00,1200,1198.6,0.03,Down,0.98,1424.69,0.961,1424.69,3,Down,1
2026-09-10T12:41:00+00:00,sol-updown-5m-1789044000,4405072,0x6bb6011751e85f147aa2e4e75e5d26796aebf4f390165f34a70743d08a0076d5,SOL,5min,2026-09-10T12:45:00+00:00,240,239.6,0.505,Up,0.76,288.97,0.75,12324.01,24,Up,1
2026-09-10T12:42:00+00:00,eth-updown-5m-1789044000,4405070,0x6b135e6acf8af476782dc3733a988c71c25d9af774a04911b61475818f38b836,ETH,5min,2026-09-10T12:45:00+00:00,180,179.7,0.555,Up,0.74,347.57,0.73,10782.16,26,Up,1
2026-09-10T12:44:00+00:00,btc-updown-15m-1789043400,4404943,0x1b8c9fa5d4b819220b5fa4a1aec664d1a2f25e13467e46e33c5776c0fa1c14a2,BTC,15min,2026-09-10T12:45:00+00:00,60,59.9,0.0005,Down,,0,0.999,0,0,Down,1
2026-09-10T12:46:02+00:00,sol-updown-5m-1789044300,4405083,0x77777acb6072b6b8a1b68fb9bdef9e678f0d1ee846d27fea8605d19b1ac0eed7,SOL,5min,2026-09-10T12:50:00+00:00,240,237.7,0.515,Up,0.21,112.16,0.19,14198.84,79,Down,0
2026-09-10T12:47:00+00:00,eth-updown-5m-1789044300,4405088,0xc178bd58ba8555ebd07a4e687dd22713e14ed8a9d0003e86c3629404d8ecc2b2,ETH,5min,2026-09-10T12:50:00+00:00,180,179.9,0.505,Up,0.04,80.48,0.03,15524.11,96,Down,0
2026-09-10T12:47:00+00:00,xrp-updown-15m-1789044300,4405078,0x58fc0824b5bd38b701dd995d0e1d8a8aed2d7d3a9677fcf6db4bb5abef1a8d81,XRP,15min,2026-09-10T13:00:00+00:00,780,779.7,0.5,Up,0.25,214.88,0.22,7138.38,37,Down,0
2026-09-10T12:51:01+00:00,sol-updown-5m-1789044600,4405152,0x9d6d3d306a2511b7acde072163a8071427ddd769458c3d9e56cdb328ef71df53,SOL,5min,2026-09-10T12:55:00+00:00,240,238.7,0.505,Up,0.83,605.1,0.79,10957.31,17,Down,0
2026-09-10T12:52:01+00:00,eth-updown-5m-1789044600,4405153,0x631134d28fb620ead2171a516cf2ee9755102a18e8e9761bf357845e89057471,ETH,5min,2026-09-10T12:55:00+00:00,180,178.0,0.505,Up,0.43,412.56,0.4,14825.87,57,Down,0
2026-09-10T12:52:02+00:00,sol-updown-15m-1789044300,4405080,0xb387f73f6d323b788159494112e2a36a4f2e1ad72e8be1b82cd1837d861099c2,SOL,15min,2026-09-10T13:00:00+00:00,480,477.5,0.125,Down,0.95,332.01,0.9,332.01,5,Down,1
2026-09-10T12:55:00+00:00,eth-updown-15m-1789044300,4405086,0xa137981944f4e71342246a5ab4cecddf19b8d550e28152b760155fd0a5b97d35,ETH,15min,2026-09-10T13:00:00+00:00,300,299.6,0.065,Down,0.99,27.44,0.98,27.44,3,Down,1
2026-09-10T12:56:00+00:00,sol-updown-5m-1789044900,4405610,0x7cf6a24e9cf73f9bea2c49af90902b4aef695186f0ccd6ecd42a62329aa5afb7,SOL,5min,2026-09-10T13:00:00+00:00,240,239.8,0.505,Up,0.54,360.63,0.53,15818.46,46,Down,0
2026-09-10T12:57:00+00:00,eth-updown-5m-1789044900,4405608,0xe47fe73337dbd6da26227b3267e3f1c5a457ceaa0094d73fda5889ae792e1905,ETH,5min,2026-09-10T13:00:00+00:00,180,179.8,0.175,Down,0.91,2901.14,0.9,9972.39,9,Down,1
2026-09-10T12:59:00+00:00,btc-updown-15m-1789044300,4405085,0x57430b85aab9c6615ec60d5edd44c62e0abec565268efb8d25ccf809643022a0,BTC,15min,2026-09-10T13:00:00+00:00,60,59.9,0.085,Down,,0,0.999,0,0,Down,1
2026-09-10T13:01:01+00:00,sol-updown-5m-1789045200,4405652,0x55c5001c331be396b86dd11bce685ec45fc493019f8fa1d7d2f1764ad33b299e,SOL,5min,2026-09-10T13:05:00+00:00,240,238.1,0.505,Up,0.8,327.87,0.79,11354.37,20,Up,1
2026-09-10T13:02:00+00:00,eth-updown-5m-1789045200,4405639,0xaa70f3637f3dccce88ced3785df1ab050b744a7734cae3a9a2b9a465663a8307,ETH,5min,2026-09-10T13:05:00+00:00,180,179.2,0.535,Up,0.86,1461.95,0.85,12249.28,14,Up,1
2026-09-10T13:02:02+00:00,xrp-updown-15m-1789045200,4405641,0xfa23bb60da887362781ae05acb7e0932d4851abb8b05a8be1f17a2836fc390eb,XRP,15min,2026-09-10T13:15:00+00:00,780,778.0,0.505,Up,0.67,134.39,0.66,6534.21,24,Down,0
2026-09-10T13:06:00+00:00,sol-updown-5m-1789045500,4405687,0xf915e337868e29d506659129543ffc496950caa2f45d094f3b1e82a3882e395e,SOL,5min,2026-09-10T13:10:00+00:00,240,239.7,0.505,Up,0.51,422.5,0.5,16017.19,49,Down,0
2026-09-10T13:07:01+00:00,eth-updown-5m-1789045500,4405689,0x2a87d2ca51aa1e91e59ef9e4c61e528aabc69c5acfd5f851a7984da7dfa664ba,ETH,5min,2026-09-10T13:10:00+00:00,180,178.1,0.505,Up,0.6,724.66,0.59,13736.43,40,Down,0
2026-09-10T13:07:02+00:00,sol-updown-15m-1789045200,4405648,0x40115a774eef0ded7fd22e85391ceb4c8d97124be17e112d223de833a9418f2b,SOL,15min,2026-09-10T13:15:00+00:00,480,477.7,0.87,Up,0.95,350.93,0.93,350.93,5,Up,1
2026-09-10T13:10:00+00:00,eth-updown-15m-1789045200,4405644,0x94cd048c12c743965d8874a42b624765b3fc7f6a2c26211cb50afee70e11ac95,ETH,15min,2026-09-10T13:15:00+00:00,300,299.7,0.845,Up,0.84,827.15,0.83,3421.26,16,Down,0
2026-09-10T13:11:00+00:00,sol-updown-5m-1789045800,4405706,0x91984c8f51b6f3c210165d5b020e9d7bd56cb4de77ac9629c231bb0417397bb5,SOL,5min,2026-09-10T13:15:00+00:00,240,239.8,0.515,Up,0.52,329.76,0.51,15724.67,48,Down,0
2026-09-10T13:12:00+00:00,eth-updown-5m-1789045800,4405704,0x184b596362aa539f9ebde03e7106bde5ed342274d039cb8b6d74a7f8280f4b3f,ETH,5min,2026-09-10T13:15:00+00:00,180,179.9,0.505,Up,0.46,253.1,0.45,6174.4,53,Down,0
2026-09-10T13:14:00+00:00,btc-updown-15m-1789045200,4405643,0x04977a733173af4c6399deb690a71015843a40ec5331827288aa7358fc3c8509,BTC,15min,2026-09-10T13:15:00+00:00,60,59.9,0.825,Up,0.04,75.51,0.03,8811.68,96,Down,0
2026-09-10T13:16:00+00:00,sol-updown-5m-1789046100,4406014,0x93f51984daec5f950e37846874e21e047fc2bb34d4077819259b4cada9d14214,SOL,5min,2026-09-10T13:20:00+00:00,240,239.2,0.505,Up,0.78,196.83,0.77,13859.57,22,Up,1
2026-09-10T13:17:00+00:00,eth-updown-5m-1789046100,4406008,0xad5a17f0d4aa31bdb2e58eaeada9b3fecc2161df2d8450db93e5eb26bcdc2fc8,ETH,5min,2026-09-10T13:20:00+00:00,180,179.1,0.715,Up,0.91,1585.46,0.9,11273.79,9,Up,1
2026-09-10T13:17:02+00:00,xrp-updown-15m-1789046100,4406019,0x481096e7860f1e9adaf8aa4eaaa183ec5150d56a9d833dea2d35481c431539c4,XRP,15min,2026-09-10T13:30:00+00:00,780,778.0,0.5,Up,0.54,292.38,0.5,6859.11,27,Up,1
2026-09-10T13:21:00+00:00,sol-updown-5m-1789046400,4406678,0x036cc231c6e4693e33dc7dfafe23fae3c44086790c033e988244ea4574d82873,SOL,5min,2026-09-10T13:25:00+00:00,240,239.7,0.41,Down,0.41,127.37,0.39,16238.58,59,Up,0
2026-09-10T13:22:00+00:00,eth-updown-5m-1789046400,4406682,0x43a25076eb07e13bf4a3b040ab8ff056a5ab688c0c4e724b0e3c28d8902fd6ff,ETH,5min,2026-09-10T13:25:00+00:00,180,179.7,0.525,Up,0.9,1034.68,0.89,10760.87,10,Up,1
2026-09-10T13:22:00+00:00,sol-updown-15m-1789046100,4406004,0xcd5c252c761d6f9b4615a578a2282332ed05f3281d187c4a9c01e66cbd7ef133,SOL,15min,2026-09-10T13:30:00+00:00,480,479.6,0.625,Up,0.9,1253.59,0.87,1746.9,10,Up,1
2026-09-10T13:25:00+00:00,eth-updown-15m-1789046100,4406024,0xd2500a1102cd2f5b3a2fcc8f42eb398db583c7c3bf553e9e8cb6a64d432ac4d4,ETH,15min,2026-09-10T13:30:00+00:00,300,299.8,0.715,Up,0.96,1288.01,0.95,1288.01,4,Up,1
2026-09-10T13:26:00+00:00,sol-updown-5m-1789046700,4406690,0x8d8013faee08d28ce6e0edd7ee876d6dd91959041babf36f898e26756f7bb881,SOL,5min,2026-09-10T13:30:00+00:00,240,239.6,0.31,Down,0.73,115.48,0.72,14107.95,27,Up,0
2026-09-10T13:27:00+00:00,eth-updown-5m-1789046700,4406684,0x74d8f73ab62005554ca5778cb6419698f6bfbbdcc92df64e3cf55e2cf58aa8cb,ETH,5min,2026-09-10T13:30:00+00:00,180,179.9,0.505,Up,0.41,246.79,0.4,15165.14,59,Up,1
2026-09-10T13:29:00+00:00,btc-updown-15m-1789046100,4406021,0x05605d11fd2c76e34c5345e187937812fc427771962bea50bb155bcb6d58aca4,BTC,15min,2026-09-10T13:30:00+00:00,60,59.9,0.855,Up,,0,0.999,0,0,Up,1
2026-09-10T13:31:00+00:00,sol-updown-5m-1789047000,4406704,0xe44e54d4751cb33680155c0888a3c1c1623efdff7def5289fc6519cb5e483ff3,SOL,5min,2026-09-10T13:35:00+00:00,240,239.9,0.5,Up,0.23,204.45,0.2,16502.93,77,Down,0
2026-09-10T13:32:00+00:00,eth-updown-5m-1789047000,4406712,0x40adf4a8843d3a05354efed67a441fbbc2c6efd67fecd9ff8ec8a312e2aa8a08,ETH,5min,2026-09-10T13:35:00+00:00,180,179.6,0.505,Up,0.38,234.0,0.37,14926.11,62,Up,1
2026-09-10T13:32:00+00:00,xrp-updown-15m-1789047000,4406707,0x0d7c2c319757ecf64ce9126036b418c5015b38d221302bd856dde7e7c0aac249,XRP,15min,2026-09-10T13:45:00+00:00,780,779.4,0.505,Up,0.38,211.53,0.33,7103.04,35,Up,1
2026-09-10T13:36:00+00:00,sol-updown-5m-1789047300,4406923,0x539e21059f09558edbca6f04c3bbeedb295d4bff2c5aad4ac2a0e37681b9c71e,SOL,5min,2026-09-10T13:40:00+00:00,240,239.9,0.5,Up,0.57,280.95,0.55,14642.94,43,Up,1
2026-09-10T13:37:00+00:00,eth-updown-5m-1789047300,4406920,0xd966e02f440cfbc97ef6940d114e3f1acd9f42c44e552cb4d8eed370fbee3ab3,ETH,5min,2026-09-10T13:40:00+00:00,180,179.7,0.505,Up,0.89,435.86,0.88,1915.18,11,Up,1
2026-09-10T13:37:00+00:00,sol-updown-15m-1789047000,4406709,0xb5cfd64aa2ba5b17be809ef94808b67e679f7874d9db42e9b34c4de670331311,SOL,15min,2026-09-10T13:45:00+00:00,480,479.6,0.27,Down,0.47,159.04,0.45,2980.27,52,Up,0
2026-09-10T13:40:00+00:00,eth-updown-15m-1789047000,4406701,0xd5d2b04d8ac695184afa77efc37d601977e3c790cd97c4f7b0b40c002098ab01,ETH,15min,2026-09-10T13:45:00+00:00,300,299.6,0.81,Up,0.91,918.44,0.89,2528.74,9,Up,1
2026-09-10T13:40:00+00:00,ethereum-up-or-down-september-10-2026-9am-et,4363806,0xe19e16c40b5fea665a22c4641b0a0439cd310473a2ecb6e5de6ca9ee7d905dfa,ETH,60min,2026-09-10T14:00:00+00:00,1200,1199.4,0.665,Up,0.85,573.87,0.82,1562.03,14,Up,1
2026-09-10T13:41:00+00:00,sol-updown-5m-1789047600,4407297,0xd9c4938c2b7cdec2bcd2162d2a5ffae0e83d085e5aba43e74a37f0d123aa8e8a,SOL,5min,2026-09-10T13:45:00+00:00,240,239.3,0.635,Up,0.74,334.15,0.7,14597.29,26,Up,1
2026-09-10T13:42:00+00:00,eth-updown-5m-1789047600,4407295,0x941ef6df6e05aee4fe3995c72ceb2d551763d62e6e7e7da2e75b6959bfa689a2,ETH,5min,2026-09-10T13:45:00+00:00,180,179.6,0.605,Up,0.67,516.86,0.66,12586.18,33,Up,1
2026-09-10T13:44:00+00:00,btc-updown-15m-1789047000,4406713,0x74cb1a6552b9537ceaf63767567a1f05ffd6faa6844e055b3fd788cdb926fffc,BTC,15min,2026-09-10T13:45:00+00:00,60,59.7,0.625,Up,0.75,427.54,0.74,7442.48,25,Up,1
2026-09-10T13:46:00+00:00,sol-updown-5m-1789047900,4407314,0x282b51e685e28b1ee5688cb852c79d8882190d8b1ce63d094848aefc201ae14f,SOL,5min,2026-09-10T13:50:00+00:00,240,239.6,0.5,Up,0.54,46.04,0.53,7121.25,46,Up,1
2026-09-10T13:47:03+00:00,eth-updown-5m-1789047900,4407317,0x1abe829097269f42f073eb5cd484c5abe5f209fce40df52f6bbc692b444af519,ETH,5min,2026-09-10T13:50:00+00:00,180,177.0,0.345,Down,0.35,306.9,0.34,15497.63,65,Up,0
2026-09-10T13:47:03+00:00,xrp-updown-15m-1789047900,4407315,0xa42016eaa1963cb455f69009d861040d00c98d121dc3340c02a7bb98fbade6c2,XRP,15min,2026-09-10T14:00:00+00:00,780,776.6,0.495,Down,0.36,71.87,0.31,6831.88,38,Up,0
2026-09-10T13:51:01+00:00,sol-updown-5m-1789048200,4407392,0x67d5a670ec49c34bb1b0469fb65517fb39a4aba110e0bc3d93b2a5d74ba19cfd,SOL,5min,2026-09-10T13:55:00+00:00,240,238.9,0.5,Up,0.2,202.2,0.19,14417.41,80,Up,1
2026-09-10T13:52:00+00:00,eth-updown-5m-1789048200,4407389,0x7ce76a9fc4542c8e7297b04f12ac7440a539ff6a067f4405b30b7a2c917eddad,ETH,5min,2026-09-10T13:55:00+00:00,180,179.7,0.095,Down,0.87,524.38,0.84,9223.04,13,Up,0
2026-09-10T13:52:00+00:00,sol-updown-15m-1789047900,4407307,0xf5d0800de25d15fcb504ebc4a6f66aa56b505ef9e84a303d041901904a3345cc,SOL,15min,2026-09-10T14:00:00+00:00,480,479.6,0.405,Down,0.75,539.97,0.71,2047.65,25,Up,0
2026-09-10T13:55:00+00:00,eth-updown-15m-1789047900,4407306,0x1848428837ad6fdb1840b09370873c4d919b57f8bab4761d2102eecd2f63c6af,ETH,15min,2026-09-10T14:00:00+00:00,300,299.6,0.365,Down,0.14,447.02,0.13,5879.75,86,Up,0
2026-09-10T13:56:00+00:00,sol-updown-5m-1789048500,4407494,0xa080922752db684a57b003fbd1d2bae6b5d173a0c67face7b7cf5b9a6288e7c9,SOL,5min,2026-09-10T14:00:00+00:00,240,239.1,0.5,Up,0.44,142.88,0.43,15883.92,56,Up,1
2026-09-10T13:57:00+00:00,eth-updown-5m-1789048500,4407497,0x510c08470a06cb72f3cb39418f904eb677f1d281a503b91aab995994dadb6c7a,ETH,5min,2026-09-10T14:00:00+00:00,180,179.8,0.405,Down,0.45,542.01,0.44,15394.79,55,Up,0
2026-09-10T13:59:00+00:00,btc-updown-15m-1789047900,4407309,0x640320129e152a9ed12ce42d7477cbbbfc3635404fe97b5e7fe3603f45ec1fbb,BTC,15min,2026-09-10T14:00:00+00:00,60,59.8,0.935,Up,,0,0.99,0,0,Up,1
2026-09-10T14:01:01+00:00,sol-updown-5m-1789048800,4407532,0xfd0bbc8e2b70bc1b2bed3136800d7a7d3e190d6b823e132fa01a68f9a8636ca0,SOL,5min,2026-09-10T14:05:00+00:00,240,238.5,0.5,Up,0.75,343.6,0.74,4243.3,25,Up,1
2026-09-10T14:02:13+00:00,eth-updown-5m-1789048800,4407534,0x5e5463ba829f4b19cda67d6671595c97b603729f07edcd039c952c76c4955caf,ETH,5min,2026-09-10T14:05:00+00:00,180,166.4,0.495,Down,0.13,167.08,0.12,14785.1,87,Up,0
2026-09-10T14:02:15+00:00,xrp-updown-15m-1789048800,4407521,0x6b0f7973b2b63b3dda90f72b0414f5e051e018b6c5c4a9192bd0611d84edf12d,XRP,15min,2026-09-10T14:15:00+00:00,780,764.3,0.495,Down,0.26,67.5,0.21,6899.6,42,Down,1
2026-09-10T14:06:00+00:00,sol-updown-5m-1789049100,4407541,0xf80eec2ddb47f71066f639980953062b1c22297a286ee6d78bda9b39c397cfe1,SOL,5min,2026-09-10T14:10:00+00:00,240,239.6,0.495,Down,0.79,49.29,0.78,12936.53,20,Down,1
2026-09-10T14:07:01+00:00,eth-updown-5m-1789049100,4407542,0x37afc3f01f49da9c9e862e62a3786a5bbb96dbe892e54890dbc7f0dffce65154,ETH,5min,2026-09-10T14:10:00+00:00,180,178.3,0.495,Down,0.87,1153.52,0.86,11399.47,13,Down,1
2026-09-10T14:07:02+00:00,sol-updown-15m-1789048800,4407533,0xeb335a7dfa00bb76a7716a5860541c3f75963fa3528d41c54af0aba2c9c2ad18,SOL,15min,2026-09-10T14:15:00+00:00,480,477.9,0.625,Up,0.37,28.15,0.35,2863.5,61,Down,0
2026-09-10T14:10:00+00:00,eth-updown-15m-1789048800,4407522,0x47f600830a1ed78c384216328d11da61b62db041c2c0686761d7904218b233a4,ETH,15min,2026-09-10T14:15:00+00:00,300,299.7,0.135,Down,0.76,758.61,0.75,3563.01,24,Down,1
2026-09-10T14:11:01+00:00,sol-updown-5m-1789049400,4407583,0xfe88d9ef61ac023e7530cc7cf93cb0b2c597cc8576a64cc91c40b19e32863b18,SOL,5min,2026-09-10T14:15:00+00:00,240,238.3,0.5,Up,0.51,256.03,0.5,13138.83,49,Up,1
2026-09-10T14:12:00+00:00,eth-updown-5m-1789049400,4407579,0x20ba7b5af06f9a38cd3d35ec21540674467b9946d05faad210d2dc7009f51ce3,ETH,5min,2026-09-10T14:15:00+00:00,180,179.7,0.495,Down,0.25,193.27,0.24,15332.55,75,Up,0
2026-09-10T14:14:00+00:00,btc-updown-15m-1789048800,4407523,0xe0126491dd3a2f1b42bdf70c7ee294e4373854a7922e75621a6b2cd648649539,BTC,15min,2026-09-10T14:15:00+00:00,60,59.9,0.075,Down,0.99,1590.69,0.98,1590.69,1,Down,1
2026-09-10T14:16:00+00:00,sol-updown-5m-1789049700,4407918,0xa7bb3d5692f05b7874a9d0c9cb00bddd91af70623eb7daa96ce62e64e1589bbb,SOL,5min,2026-09-10T14:20:00+00:00,240,239.9,0.305,Down,0.74,47.41,0.73,13844.41,26,Down,1
2026-09-10T14:17:00+00:00,eth-updown-5m-1789049700,4407955,0x17aedd37dc69cd5a5e321c978e237ebf8c0483a80bf1fda3f72f0a12e6b67f22,ETH,5min,2026-09-10T14:20:00+00:00,180,179.5,0.165,Down,0.85,768.41,0.83,9710.67,15,Down,1
2026-09-10T14:17:00+00:00,xrp-updown-15m-1789049700,4407927,0xc0e67a0b9b1e89393914937d5ce2cf82c65307252ba2d0a6ca0975ac89fd1032,XRP,15min,2026-09-10T14:30:00+00:00,780,779.4,0.29,Down,0.89,389.72,0.81,6756.16,11,Up,0
2026-09-10T14:21:00+00:00,sol-updown-5m-1789050000,4408265,0x28c84296e5e0a4cbc3a377d1db34300c3d87d618406a902d50f449c831f2ab8c,SOL,5min,2026-09-10T14:25:00+00:00,240,239.8,0.505,Up,0.81,205.06,0.8,13321.29,19,Up,1
2026-09-10T14:22:00+00:00,eth-updown-5m-1789050000,4408264,0x4b7671f5133849b7c67808b56439a9ebe9fcc0c2ad1213816517f0f23a65b31f,ETH,5min,2026-09-10T14:25:00+00:00,180,179.7,0.715,Up,0.81,979.06,0.8,12823.28,19,Up,1
2026-09-10T14:22:00+00:00,sol-updown-15m-1789049700,4407916,0x669285c21286385dbb40b476a918e9fbe0cd97686dc6df8ad7ab7c496772abf6,SOL,15min,2026-09-10T14:30:00+00:00,480,479.5,0.485,Down,0.41,247.79,0.36,3336.08,59,Up,0
2026-09-10T14:25:00+00:00,eth-updown-15m-1789049700,4407929,0x6e298ce1fe61ad83286ae96b2922637941d5b9dc9c82217472b5cc15f719ee32,ETH,15min,2026-09-10T14:30:00+00:00,300,299.3,0.815,Up,0.92,1779.9,0.9,2412.77,8,Up,1
2026-09-10T14:26:00+00:00,sol-updown-5m-1789050300,4408275,0x1045990539c2c65bdd4d6ca4cf2be360ebcec58aee630dfe979a46f22907a143,SOL,5min,2026-09-10T14:30:00+00:00,240,239.7,0.505,Up,0.83,87.71,0.82,12059.61,17,Up,1
2026-09-10T14:27:00+00:00,eth-updown-5m-1789050300,4408273,0xde690881c94b0c2b6fa2943a5047f67633a5bb7324936f43b3fc9808bd9f0885,ETH,5min,2026-09-10T14:30:00+00:00,180,179.8,0.645,Up,0.68,337.48,0.67,3980.43,32,Up,1
2026-09-10T14:29:00+00:00,btc-updown-15m-1789049700,4407921,0xc6feca83747d43666c73cb40386fa7f81279a831aba2a567bb6f8dd6867bc781,BTC,15min,2026-09-10T14:30:00+00:00,60,59.4,0.955,Up,,0,0.999,0,0,Up,1
2026-09-10T14:31:02+00:00,sol-updown-5m-1789050600,4408332,0xc3d03fb39580cbe505ae8def753626a2c609d33697c70e430fa334b8ed2c2df2,SOL,5min,2026-09-10T14:35:00+00:00,240,237.2,0.495,Down,0.82,254.93,0.81,11591.76,18,Down,1
2026-09-10T14:32:00+00:00,eth-updown-5m-1789050600,4408325,0x19b459f8a0b0889ee8cc288e8adf95b790a65ed217ba5971f65458f7b03c2e1e,ETH,5min,2026-09-10T14:35:00+00:00,180,179.9,0.495,Down,0.79,680.52,0.78,12978.3,21,Down,1
2026-09-10T14:32:00+00:00,xrp-updown-15m-1789050600,4408328,0xdb922cb1b51749513e5298ad04c8b77400491fcdba96f7f8742c58e8d1af4bcb,XRP,15min,2026-09-10T14:45:00+00:00,780,779.7,0.5,Up,0.3,42.61,0.27,7197.08,38,Down,0
2026-09-10T14:36:00+00:00,sol-updown-5m-1789050900,4408396,0x5c83bc800076fab737c401b5ba0f3229896eb40bb96ffcd3ca47e50e75c71547,SOL,5min,2026-09-10T14:40:00+00:00,240,239.9,0.495,Down,0.33,201.2,0.32,16490.56,67,Up,0
2026-09-10T14:37:00+00:00,eth-updown-5m-1789050900,4408399,0x9436006be8f0ca05343dfbba7f8c98173102f4bdc8beeae283a68b60cfddf305,ETH,5min,2026-09-10T14:40:00+00:00,180,179.8,0.495,Down,0.29,126.94,0.28,6704.67,71,Down,1
2026-09-10T14:37:00+00:00,sol-updown-15m-1789050600,4408317,0x04ffdca92c55a9754e52a1059bff42041ec29af352ab06458c223c04626bbed4,SOL,15min,2026-09-10T14:45:00+00:00,480,479.6,0.38,Down,0.58,468.04,0.54,2856.55,42,Down,1
2026-09-10T14:40:00+00:00,eth-updown-15m-1789050600,4408331,0x33d5e5d44c8fa0d3482ffd03678208781ca56bc2727d3c860e7b1bc1ade2f2c6,ETH,15min,2026-09-10T14:45:00+00:00,300,299.6,0.385,Down,0.77,1046.54,0.76,3648.47,23,Down,1
