timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-31T04:46:02+00:00,sol-updown-5m-1788151500,3992239,0x1da77a4d881f0a6eefb3f4bf0bd969de8ef541bbc8479cc98abb3258c389684e,SOL,5min,2026-08-31T04:50:00+00:00,240,237.8,0.425,Down,0.73,510.0,0.68,4326.99,27,Down,1
2026-08-31T04:47:01+00:00,eth-updown-5m-1788151500,3992240,0x3c434a84715fb5fe04a11bd73a317d5a689e3a8e954ae64befd3a74100248137,ETH,5min,2026-08-31T04:50:00+00:00,180,178.8,0.515,Up,0.13,67.1,0.12,3378.74,87,Down,0
2026-08-31T04:47:02+00:00,xrp-updown-15m-1788151500,3992236,0x6338781a20a28b080bcf90754605f47a5005516bc5546ec224eaafa7e4f6ba9c,XRP,15min,2026-08-31T05:00:00+00:00,780,777.8,0.495,Down,0.7,416.0,0.69,4893.96,30,Up,0
2026-08-31T04:51:00+00:00,sol-updown-5m-1788151800,3992419,0xaab1160c9dd4401d86a59154c98a543e9b5f461ae7c07526329ed3c8c18f0ac3,SOL,5min,2026-08-31T04:55:00+00:00,240,239.3,0.5,Up,0.82,414.65,0.77,6383.77,18,Up,1
2026-08-31T04:52:00+00:00,eth-updown-5m-1788151800,3992426,0xfb01332cdf1cdf6c14a0400e6bd7e33242f4cc7e28575a70d4ce47d2d052db44,ETH,5min,2026-08-31T04:55:00+00:00,180,179.7,0.51,Up,0.86,263.14,0.85,2240.71,14,Up,1
2026-08-31T04:52:00+00:00,sol-updown-15m-1788151500,3992234,0x020fd8f4aec1b7c70222a860d45a3d73694ebdec5c7533c954e1f94d418d8a04,SOL,15min,2026-08-31T05:00:00+00:00,480,479.6,0.455,Down,0.75,227.64,0.72,997.69,25,Up,0
2026-08-31T04:55:00+00:00,eth-updown-15m-1788151500,3992230,0x6638df23654ddac050018771fd70f749c0534d71fd98a3e89a07085a33354192,ETH,15min,2026-08-31T05:00:00+00:00,300,299.2,0.145,Down,0.16,58.62,0.15,2767.36,84,Up,0
2026-08-31T04:56:00+00:00,sol-updown-5m-1788152100,3993319,0x360115bb012738e0ff99bf43dd30221738f67d6543a9678cfcf5a75b05658800,SOL,5min,2026-08-31T05:00:00+00:00,240,239.2,0.505,Up,0.71,260.25,0.68,6433.01,29,Down,0
2026-08-31T04:57:00+00:00,eth-updown-5m-1788152100,3993320,0x40204b5f988c434153125db04096d2365bfa709ba33698465aa0dc116e7299d6,ETH,5min,2026-08-31T05:00:00+00:00,180,179.3,0.515,Up,0.52,29.9,0.51,3126.67,45,Up,1
2026-08-31T04:59:00+00:00,btc-updown-15m-1788151500,3992226,0xb5546abe6d29977e111eb345ce6f26db078f71fa7ecd5a01f84ea9315ac4c3e8,BTC,15min,2026-08-31T05:00:00+00:00,60,59.0,0.695,Up,,0,0.99,0,0,Up,1
2026-08-31T05:01:00+00:00,sol-updown-5m-1788152400,3993348,0x4e484a26fef37b9e9e67b24794c75f29f865fcd683f276ac741e8293763a25d4,SOL,5min,2026-08-31T05:05:00+00:00,240,239.3,0.49,Down,0.76,94.08,0.7,5939.29,24,Up,0
2026-08-31T05:02:04+00:00,eth-updown-5m-1788152400,3993337,0xf164a88b7c9522e5c5fe488d223c1c57649aaad686c0b51769137a2ab0afd138,ETH,5min,2026-08-31T05:05:00+00:00,180,175.1,0.125,Down,0.97,488.19,0.95,488.19,2,Up,0
2026-08-31T05:02:05+00:00,xrp-updown-15m-1788152400,3993336,0xb9c9af22ae58a8fae6ac0af2314d30a55519708f1b2a8698a8c560ea49ebce7c,XRP,15min,2026-08-31T05:15:00+00:00,780,774.0,0.485,Down,0.77,258.89,0.76,4246.69,21,Up,0
2026-08-31T05:06:03+00:00,sol-updown-5m-1788152700,3993357,0x0aaa0c4b9b2a0b3b6a2b028dd7905aeb38dd65cbf4ee83767ab31e0572c9729b,SOL,5min,2026-08-31T05:10:00+00:00,240,236.2,0.505,Up,0.84,405.69,0.8,3181.26,16,Up,1
2026-08-31T05:07:01+00:00,eth-updown-5m-1788152700,3993358,0xea53ab6e3d7fdea213b19eb147f2115c9f1f5cca474867817eb994711a4721e2,ETH,5min,2026-08-31T05:10:00+00:00,180,178.5,0.735,Up,0.71,229.84,0.7,3022.48,29,Up,1
2026-08-31T05:07:01+00:00,sol-updown-15m-1788152400,3993335,0x9715a0a505a0156fbd590b6529fcd6e4194a3d0ef09ac481d58182a9d9e770dc,SOL,15min,2026-08-31T05:15:00+00:00,480,478.3,0.54,Up,0.74,196.16,0.7,1171.24,26,Up,1
2026-08-31T05:10:00+00:00,eth-updown-15m-1788152400,3993350,0xa9d887645c6cfa1955d44395ba18e71049cf81ce98b83bca7920fc049fe4a160,ETH,15min,2026-08-31T05:15:00+00:00,300,299.6,0.765,Up,0.85,1580.43,0.84,2523.87,15,Up,1
2026-08-31T05:11:00+00:00,sol-updown-5m-1788153000,3993367,0x332360b57d752de72a627772219f30e4c83e01931f428499b62030ef92afa094,SOL,5min,2026-08-31T05:15:00+00:00,240,239.6,0.5,Up,0.43,152.94,0.36,8384.2,57,Up,1
2026-08-31T05:12:01+00:00,eth-updown-5m-1788153000,3993364,0xc5071df65a0d95ce6692042e246645bac11a097df9cb29417e447bc3f72e6c9c,ETH,5min,2026-08-31T05:15:00+00:00,180,178.7,0.445,Down,0.43,102.61,0.42,3170.64,56,Up,0
2026-08-31T05:14:01+00:00,btc-updown-15m-1788152400,3993345,0x1d1ca67e95c906cf9bb572c538c4635bfc6cc52a1ebd92f61ebd6d442a0cee2d,BTC,15min,2026-08-31T05:15:00+00:00,60,58.6,0.775,Up,,0,0.99,0,0,Up,1
2026-08-31T05:16:00+00:00,sol-updown-5m-1788153300,3993379,0x343a6b7040ece2b781bbfbbd411d7ceb69b0274f9b55eba1e95bf3b7989f38ae,SOL,5min,2026-08-31T05:20:00+00:00,240,239.8,0.445,Down,0.43,171.04,0.42,7747.5,57,Up,0
2026-08-31T05:17:03+00:00,eth-updown-5m-1788153300,3993377,0x9c464b9f348ad83a2e987ff61d7d486e62782c83dcf9e6ae86b1c046732434c5,ETH,5min,2026-08-31T05:20:00+00:00,180,176.9,0.485,Down,0.11,26.71,0.1,3258.95,89,Up,0
2026-08-31T05:17:03+00:00,xrp-updown-15m-1788153300,3993373,0xec4c540bb691ccc63ca26db4849d8cb0a897ef953ff7c083f0e467743d57732a,XRP,15min,2026-08-31T05:30:00+00:00,780,776.4,0.485,Down,0.2,67.5,0.17,6167.71,80,Up,0
2026-08-31T05:21:00+00:00,sol-updown-5m-1788153600,3993398,0x3ee1a80efa162e5e79a334d2415e299a1c519edf4f1ef199db9f4da79a43d2d4,SOL,5min,2026-08-31T05:25:00+00:00,240,239.9,0.495,Down,0.08,31.39,0.05,8097.52,92,Up,0
2026-08-31T05:22:01+00:00,eth-updown-5m-1788153600,3993403,0x0d765f92d20a6ee3ac26b7009d03b48c8c8e058a91b7d90605bd6501fb487446,ETH,5min,2026-08-31T05:25:00+00:00,180,178.1,0.465,Down,0.55,147.87,0.53,3254.86,45,Up,0
2026-08-31T05:22:02+00:00,sol-updown-15m-1788153300,3993380,0x567ab3761e82ca54b8198b8dcddf3618d7b25ff21ebb08f3b77f73f80b0e1053,SOL,15min,2026-08-31T05:30:00+00:00,480,477.6,0.955,Up,0.99,15.59,0.98,15.59,1,Up,1
2026-08-31T05:25:00+00:00,eth-updown-15m-1788153300,3993381,0x4224da29b3213e8c58936e43d2e04338b6f26d6f27874318c21902bea6e55f85,ETH,15min,2026-08-31T05:30:00+00:00,300,299.5,0.925,Up,0.998,111.88,0.99,111.88,2,Up,1
2026-08-31T05:26:00+00:00,sol-updown-5m-1788153900,3993578,0x7ab72d20a0088d42381f519a3d98b240dacfe30849cd6d3e22b97a451b3e9400,SOL,5min,2026-08-31T05:30:00+00:00,240,239.8,0.495,Down,0.15,96.11,0.12,7982.15,84,Up,0
2026-08-31T05:27:00+00:00,eth-updown-5m-1788153900,3993573,0x98f03377c9f11ee0d4a58c9dc31b1fa999672313cd6130661e1c23dbe7712974,ETH,5min,2026-08-31T05:30:00+00:00,180,179.4,0.455,Down,0.37,81.38,0.35,3073.43,62,Down,1
2026-08-31T05:29:00+00:00,btc-updown-15m-1788153300,3993383,0xa7404d97bfd2acb2ccee1e5574614658bc007cb48025184efd42d14f5a118d38,BTC,15min,2026-08-31T05:30:00+00:00,60,59.9,0.9995,Up,0.999,49.7,0.998,49.7,1,Up,1
2026-08-31T05:31:01+00:00,sol-updown-5m-1788154200,3993581,0xf2bca49c37cae09efaf99e53dbc1fc7d8e7f77b86cc1b98684ff9cdbd6a4d32c,SOL,5min,2026-08-31T05:35:00+00:00,240,238.3,0.48,Down,0.4,193.78,0.39,4238.58,59,Down,1
2026-08-31T05:32:00+00:00,eth-updown-5m-1788154200,3993592,0x21bb9ee0cb6a3867071d9c7a70effbac09adc57a1bce5b15b35453186a7a90ef,ETH,5min,2026-08-31T05:35:00+00:00,180,179.8,0.635,Up,0.66,316.07,0.65,3095.23,34,Up,1
2026-08-31T05:32:00+00:00,xrp-updown-15m-1788154200,3993582,0xb6500b331c3ca9a7e85c205eb61128363d70dab5d418b15f8a9140150c49ce97,XRP,15min,2026-08-31T05:45:00+00:00,780,779.7,0.485,Down,0.48,217.1,0.45,5937.71,52,Down,1
2026-08-31T05:36:00+00:00,sol-updown-5m-1788154500,3993679,0xe6eb47419a06bf553007aca5c5c0ba2da90b3f9ed0e8adacaef4cb0572765b39,SOL,5min,2026-08-31T05:40:00+00:00,240,239.9,0.495,Down,0.69,337.1,0.65,6898.01,31,Down,1
2026-08-31T05:37:01+00:00,eth-updown-5m-1788154500,3993676,0xe7591863461a7039c12002b0dc1289f117b3960dc18cb363c891f6fde3ab5f78,ETH,5min,2026-08-31T05:40:00+00:00,180,178.2,0.48,Down,0.93,758.42,0.92,1550.94,7,Down,1
2026-08-31T05:37:02+00:00,sol-updown-15m-1788154200,3993589,0x8160a536cd59163a82f143e68f30fe2ef9536c22c93d329f2361aecb0829cc68,SOL,15min,2026-08-31T05:45:00+00:00,480,477.8,0.44,Down,0.8,192.15,0.78,980.91,20,Down,1
2026-08-31T05:40:00+00:00,eth-updown-15m-1788154200,3993593,0xb3db38541127e73e76d6373c21159a121a5901ac728d9b4f4ecbb9a9cc61229c,ETH,15min,2026-08-31T05:45:00+00:00,300,299.6,0.635,Up,0.11,138.32,0.1,2845.52,89,Up,1
2026-08-31T05:40:00+00:00,ethereum-up-or-down-august-31-2026-1am-et,3967740,0xc23c86623633cb69eac5e8d7fd494367d247d0d0c7903eef9dcdba7ce8d16712,ETH,60min,2026-08-31T06:00:00+00:00,1200,1199.3,0.955,Up,0.93,1085.79,0.92,1120.44,7,Up,1
2026-08-31T05:41:03+00:00,sol-updown-5m-1788154800,3993681,0x4ca6823e056e1678aebbf3a3d1d7466279fcd2376c3b66acd933492634f2af3e,SOL,5min,2026-08-31T05:45:00+00:00,240,236.5,0.495,Down,0.28,128.93,0.2,5496.85,72,Up,0
2026-08-31T05:42:00+00:00,eth-updown-5m-1788154800,3993686,0x1d21491894a8433b3e6f8795ca526e0d83ce672108b4597ca681d8645e59a37e,ETH,5min,2026-08-31T05:45:00+00:00,180,179.1,0.475,Down,0.06,32.69,0.05,3071.07,94,Up,0
2026-08-31T05:44:00+00:00,btc-updown-15m-1788154200,3993580,0x7e378bb83e720b469beee690161cbcb13e70db1658fee01eac99ec687b1845b2,BTC,15min,2026-08-31T05:45:00+00:00,60,59.8,0.185,Down,0.97,1279.58,0.91,1279.58,3,Down,1
2026-08-31T05:46:01+00:00,sol-updown-5m-1788155100,3993696,0x4cc2929e190da2e3f16743eac43387fe419d64567a7948bbf79cb78423f0ac8a,SOL,5min,2026-08-31T05:50:00+00:00,240,238.4,0.5,Up,0.7,117.54,0.68,4157.42,30,Up,1
2026-08-31T05:47:00+00:00,eth-updown-5m-1788155100,3993701,0xaa9d95add4d23122066c22756d641720737253bdc2ee0d80cda3bd6962764ab9,ETH,5min,2026-08-31T05:50:00+00:00,180,179.3,0.44,Down,0.23,106.18,0.22,3307.9,77,Up,0
2026-08-31T05:47:01+00:00,xrp-updown-15m-1788155100,3993692,0x414cdd5e48f4b0da162d32641ec0cc37cde0c44073bf8008a44f30ca9bda987d,XRP,15min,2026-08-31T06:00:00+00:00,780,778.7,0.485,Down,0.52,140.09,0.51,5389.19,48,Up,0
2026-08-31T05:51:01+00:00,sol-updown-5m-1788155400,3993706,0xa2b542f66ba0bbc56ee031538be4e78877ac26b663d3f2cc403c120b17041f75,SOL,5min,2026-08-31T05:55:00+00:00,240,238.9,0.495,Down,0.56,217.14,0.52,7237.89,44,Up,0
2026-08-31T05:52:01+00:00,eth-updown-5m-1788155400,3993712,0x3543bc965b9d46aa532882d69f1b7a5722c324752bcb23041acbae9fc99ed8f8,ETH,5min,2026-08-31T05:55:00+00:00,180,178.3,0.545,Up,0.77,216.53,0.76,2801.83,23,Up,1
2026-08-31T05:52:01+00:00,sol-updown-15m-1788155100,3993699,0xf0f8929800c5eae6957ace7924133db4e2bb5e877cab3c8e21cee6ca54522b70,SOL,15min,2026-08-31T06:00:00+00:00,480,478.0,0.595,Up,0.78,1000.8,0.74,1739.65,22,Up,1
2026-08-31T05:55:00+00:00,eth-updown-15m-1788155100,3993698,0x356b2ef2f075a85f14b4b8b2966db9197d85c8c314ba92b54e120b938a5e3372,ETH,15min,2026-08-31T06:00:00+00:00,300,299.6,0.635,Up,0.51,140.79,0.48,3498.42,49,Up,1
2026-08-31T05:56:01+00:00,sol-updown-5m-1788155700,3993822,0xf917c485d9e27e81e0b80ee532c6b696b58484a06302fbc1227b8a6bd237b956,SOL,5min,2026-08-31T06:00:00+00:00,240,238.7,0.495,Down,0.74,283.79,0.69,4181.11,26,Up,0
2026-08-31T05:57:00+00:00,eth-updown-5m-1788155700,3993824,0x1335fe5268984ae73867a32eca67739d98b763d1d844fd99c41d83e8c186f061,ETH,5min,2026-08-31T06:00:00+00:00,180,179.9,0.48,Down,0.91,444.37,0.89,1498.01,9,Up,0
2026-08-31T05:59:00+00:00,btc-updown-15m-1788155100,3993688,0xde7d7f8853e4a0ce73be0cb6f218c601b58b0a2e035a5795836e046127ee4a8c,BTC,15min,2026-08-31T06:00:00+00:00,60,59.9,0.77,Up,,0,0.99,0,0,Up,1
2026-08-31T06:01:00+00:00,sol-updown-5m-1788156000,3993833,0xc8d8186e477a2256ab1839cb2a164748e752b9295ad44f772c3f871ce952fd94,SOL,5min,2026-08-31T06:05:00+00:00,240,239.8,0.495,Down,0.75,169.91,0.68,6500.78,24,Down,1
2026-08-31T06:02:02+00:00,eth-updown-5m-1788156000,3993841,0x1fb8c5ddaa632051373e03266f1ecf6d23d325cf2eb371b3778a7a4381ebaf3f,ETH,5min,2026-08-31T06:05:00+00:00,180,177.7,0.495,Down,0.47,164.79,0.45,2993.83,53,Down,1
2026-08-31T06:02:02+00:00,xrp-updown-15m-1788156000,3993830,0x7ff84f99d4604cf1045c85235ac105f3315f16d6971481798bdcea96e84a3381,XRP,15min,2026-08-31T06:15:00+00:00,780,777.2,0.49,Down,0.59,271.55,0.57,3871.09,23,Down,1
2026-08-31T06:06:00+00:00,sol-updown-5m-1788156300,3993849,0xe5f8fffc903305323efbd2efe84f258eebfc943c214af0559d8131eeb9823cd4,SOL,5min,2026-08-31T06:10:00+00:00,240,239.5,0.495,Down,0.82,616.54,0.75,5172.37,18,Down,1
2026-08-31T06:07:03+00:00,eth-updown-5m-1788156300,3993847,0x8114a12dc0ce3d44284f945e9a091b1c4f471903fff09f0455df2ee5c6a65143,ETH,5min,2026-08-31T06:10:00+00:00,180,177.0,0.485,Down,0.87,182.66,0.86,1368.33,13,Down,1
2026-08-31T06:07:03+00:00,sol-updown-15m-1788156000,3993839,0xeb56797e03f370cec153fc143ce27e9e98da40bf73449a73eaff29cb2f9145a2,SOL,15min,2026-08-31T06:15:00+00:00,480,476.6,0.525,Up,0.13,31.26,0.07,1326.55,87,Down,0
2026-08-31T06:10:00+00:00,eth-updown-15m-1788156000,3993828,0x19cef1fce99594e38bbe03835e6c308fc40ce56d4d82b82a80694e023282881c,ETH,15min,2026-08-31T06:15:00+00:00,300,299.6,0.305,Down,0.79,1233.6,0.77,2610.73,21,Down,1
2026-08-31T06:11:00+00:00,sol-updown-5m-1788156600,3993892,0x5335750da26195d5db4ec3c66423031f45ca6958f8c3fcbb624f998bab854ad1,SOL,5min,2026-08-31T06:15:00+00:00,240,239.7,0.5,Up,0.5,142.34,0.43,8407.03,50,Up,1
2026-08-31T06:12:01+00:00,eth-updown-5m-1788156600,3993890,0x02d64a13961cc1682cf4c92414c6a61de5af93416fa87ae285c4d6c9ff64991e,ETH,5min,2026-08-31T06:15:00+00:00,180,179.0,0.51,Up,0.73,250.57,0.71,2760.7,27,Up,1
2026-08-31T06:14:01+00:00,btc-updown-15m-1788156000,3993843,0x6212e30c56958adce25c24041dee4860b76a620ab65154f123c9ff19e315f47e,BTC,15min,2026-08-31T06:15:00+00:00,60,58.6,0.275,Down,0.8,97.94,0.75,1777.39,18,Down,1
2026-08-31T06:16:00+00:00,sol-updown-5m-1788156900,3993897,0x0865da10794c8935c5037ff42c0414e604ceb17eace01fde7e1216da739e5416,SOL,5min,2026-08-31T06:20:00+00:00,240,239.7,0.5,Up,0.78,78.99,0.76,6153.41,22,Up,1
2026-08-31T06:17:00+00:00,eth-updown-5m-1788156900,3993908,0xae2f574bdb048f182e16f7fc1d2f6a69d2b17c7aa37cdddf918dac1ce5d7d527,ETH,5min,2026-08-31T06:20:00+00:00,180,179.4,0.485,Down,0.1,51.22,0.07,3298.54,90,Up,0
2026-08-31T06:17:00+00:00,xrp-updown-15m-1788156900,3993907,0xe12889fa9e8d4445afce0f39d183f7247e9ba7d9e22cfc62846d8c3a3588dcbc,XRP,15min,2026-08-31T06:30:00+00:00,780,779.2,0.495,Down,0.27,87.02,0.18,4141.36,38,Up,0
2026-08-31T06:21:00+00:00,sol-updown-5m-1788157200,3993921,0xe223a9690c08a7fcf0f5618c0929df43128c2746aa1d5d0c0da0df1492ead939,SOL,5min,2026-08-31T06:25:00+00:00,240,239.8,0.5,Up,0.08,50.67,0.07,8280.42,92,Down,0
2026-08-31T06:22:02+00:00,eth-updown-5m-1788157200,3993917,0xf262c7a7e75337cb080a2e9e611195142b559e1a7431f446f7641b22d1695c94,ETH,5min,2026-08-31T06:25:00+00:00,180,177.2,0.49,Down,0.88,293.71,0.87,1718.67,12,Down,1
2026-08-31T06:22:03+00:00,sol-updown-15m-1788156900,3993899,0xe48f1ebf09d8a1bf24ed3f1c0efcdd7c29c1f25a3689b612f322dfb08352da89,SOL,15min,2026-08-31T06:30:00+00:00,480,476.5,0.77,Up,0.55,244.66,0.47,1283.37,45,Up,1
2026-08-31T06:25:00+00:00,eth-updown-15m-1788156900,3993904,0x62824b6cff886f5d7c801e547aa1329f16eee10826d63eb4be985674ebe92e50,ETH,15min,2026-08-31T06:30:00+00:00,300,299.5,0.645,Up,0.78,867.26,0.77,2240.77,22,Up,1
2026-08-31T06:26:00+00:00,sol-updown-5m-1788157500,3993923,0x9c6f31c426112437c772cfb6c9668c808f442b2485378cf9fa2bee0e33f7b138,SOL,5min,2026-08-31T06:30:00+00:00,240,239.2,0.5,Up,0.75,253.59,0.71,6986.97,25,Up,1
2026-08-31T06:27:00+00:00,eth-updown-5m-1788157500,3993926,0x16326d8bfcccacfbd58edb34ca56fbd09806059ad81a7820cbafb7adb901210b,ETH,5min,2026-08-31T06:30:00+00:00,180,179.8,0.955,Up,0.98,755.47,0.97,755.47,2,Up,1
2026-08-31T06:29:00+00:00,btc-updown-15m-1788156900,3993905,0xeedd426c4d96deceb097d2613169c28a8cbef5cf3250d1c4b36e55f45f70bf5e,BTC,15min,2026-08-31T06:30:00+00:00,60,59.9,0.6,Up,0.15,17.0,0.03,7550.63,79,Down,0
2026-08-31T06:31:00+00:00,sol-updown-5m-1788157800,3993950,0x45bbbe7fb6b5b55aed01fe153e920f72633826e8061395da7439d6346265f212,SOL,5min,2026-08-31T06:35:00+00:00,240,239.8,0.5,Up,0.6,133.94,0.54,6833.39,40,Down,0
2026-08-31T06:32:01+00:00,eth-updown-5m-1788157800,3993941,0xbdd64b4d076aca7b78890fe1bf8973b3fbba429564e8a2757c7c653d0735a72b,ETH,5min,2026-08-31T06:35:00+00:00,180,178.3,0.49,Down,0.9,504.2,0.88,1920.41,10,Down,1
2026-08-31T06:32:01+00:00,xrp-updown-15m-1788157800,3993940,0xd861f4c522f7737a65ded6e454177c750c0a04d14dfaa51b16f5f897f37ad885,XRP,15min,2026-08-31T06:45:00+00:00,780,778.0,0.495,Down,0.81,303.77,0.73,3619.0,10,Down,1
2026-08-31T06:36:00+00:00,sol-updown-5m-1788158100,3993997,0x749393eb6b81609029c5d684108b8d525fb002e56f6763f6b504a4495d7b7f1a,SOL,5min,2026-08-31T06:40:00+00:00,240,239.9,0.495,Down,0.51,2.55,0.49,2877.56,11,Up,0
2026-08-31T06:37:00+00:00,eth-updown-5m-1788158100,3993993,0xc4aae504c6b45d82aec82713df8a117983d06c23b803c404380ff8987a6f54a2,ETH,5min,2026-08-31T06:40:00+00:00,180,179.5,0.405,Down,0.64,3.2,0.55,966.91,12,Up,0
2026-08-31T06:37:00+00:00,sol-updown-15m-1788157800,3993936,0xf9aaeaf56ad7901076e3af026b34fed4c382bbe4c21818cd4cc743ef7096e542,SOL,15min,2026-08-31T06:45:00+00:00,480,479.3,0.31,Down,0.72,165.88,0.66,2849.64,28,Up,0
2026-08-31T06:40:00+00:00,eth-updown-15m-1788157800,3993945,0xe36b9bd512d756a2b89b006d63c745ed96b97ac374a5206ba726d8c7f039837c,ETH,15min,2026-08-31T06:45:00+00:00,300,299.7,0.265,Down,0.74,698.88,0.73,3588.87,26,Up,0
2026-08-31T06:40:00+00:00,ethereum-up-or-down-august-31-2026-2am-et,3968143,0xc91495d27dd711c7f13538067a27c63a987a0c00ad5985cfd10322449964d606,ETH,60min,2026-08-31T07:00:00+00:00,1200,1199.4,0.615,Up,0.62,253.4,0.61,16586.14,32,Up,1
2026-08-31T06:41:00+00:00,sol-updown-5m-1788158400,3994022,0x936126e6bb39a2205d19c9bdf07b642fa4654d4a3f2d6d39447420b668bb2044,SOL,5min,2026-08-31T06:45:00+00:00,240,239.5,0.49,Down,0.84,52.08,0.16,2793.14,10,Up,0
2026-08-31T06:42:00+00:00,eth-updown-5m-1788158400,3994020,0xc6e2c58663c9f249a2fcd63b94df3ca6d346554da59e3305af4586ce0ad9b4a0,ETH,5min,2026-08-31T06:45:00+00:00,180,179.6,0.5,Up,0.51,5.15,0.49,889.11,12,Up,1
2026-08-31T06:44:00+00:00,btc-updown-15m-1788157800,3993951,0x46b3cae4f91df4cb9d47ed8356aab8df303ea086083eca5376fd1031ec2d7fb4,BTC,15min,2026-08-31T06:45:00+00:00,60,59.8,0.345,Down,0.66,3175.75,0.65,9902.72,34,Up,0
2026-08-31T06:46:00+00:00,sol-updown-5m-1788158700,3994037,0x1fef9c7f7bc83b13b4aede45a1110a359e0e617490738a76b29121908b5e977e,SOL,5min,2026-08-31T06:50:00+00:00,240,239.8,0.505,Up,0.51,25.5,0.5,3054.14,12,Down,0
2026-08-31T06:47:01+00:00,eth-updown-5m-1788158700,3994042,0xa15f13965d061b2df7e520a424c60151e5c4d07db757d870d64bba79059554f5,ETH,5min,2026-08-31T06:50:00+00:00,180,178.0,0.505,Up,0.51,30.65,0.5,206.43,5,Down,0
2026-08-31T06:47:02+00:00,xrp-updown-15m-1788158700,3994041,0x89e087b367effc73c0ea83eaafae326d904abfa91f2ec4ecf607ec52acf4e327,XRP,15min,2026-08-31T07:00:00+00:00,780,777.7,0.505,Up,0.51,31.62,0.5,411.34,6,Down,0
2026-08-31T06:51:00+00:00,sol-updown-5m-1788159000,3994124,0x1a58fa01d51254a65a203896d31cbfe4043193fc724c3e93d431b857139f0772,SOL,5min,2026-08-31T06:55:00+00:00,240,239.8,0.505,Up,0.51,25.5,0.5,2955.14,12,Up,1
2026-08-31T06:52:00+00:00,eth-updown-5m-1788159000,3994123,0xc8ab70f7fd2b6c9036d6b9a9522386a0b35ff53dd028526d6468a8172ef5cc0b,ETH,5min,2026-08-31T06:55:00+00:00,180,179.6,0.505,Up,0.51,28.1,0.5,1053.41,13,Down,0
2026-08-31T06:52:00+00:00,sol-updown-15m-1788158700,3994039,0xe9c40eed774400bba98b53777566a03290ced4e5b096486d8856c32774254bbe,SOL,15min,2026-08-31T07:00:00+00:00,480,479.5,0.49,Down,0.54,3.52,0.48,100.49,5,Down,1
2026-08-31T06:55:00+00:00,eth-updown-15m-1788158700,3994029,0x9d5700af5eed8c928f740b9aade90efae8a17ccd6bf99322f241b9245a7c85ac,ETH,15min,2026-08-31T07:00:00+00:00,300,299.7,0.49,Down,0.52,6.12,0.5,253.49,7,Down,1
2026-08-31T06:56:00+00:00,sol-updown-5m-1788159300,3994224,0x035050c99d7bbe9ba60b95750ecc17c39c0ec7e9a9170d8570d32f9dce0abe0b,SOL,5min,2026-08-31T07:00:00+00:00,240,239.1,0.505,Up,0.51,25.5,0.5,2960.09,12,Down,0
2026-08-31T06:57:00+00:00,eth-updown-5m-1788159300,3994229,0xb258b5345136ff701c30eb8da9f031fd068e4d3e024ef45b84e6df581fde4def,ETH,5min,2026-08-31T07:00:00+00:00,180,179.9,0.505,Up,0.51,25.5,0.5,951.73,12,Down,0
2026-08-31T06:59:00+00:00,btc-updown-15m-1788158700,3994030,0xaa8b29bd8b2f5343ac77014d0286904056b8581d289cdc9f77d9b722214fb032,BTC,15min,2026-08-31T07:00:00+00:00,60,59.6,0.495,Down,0.51,43.09,0.5,1196.77,24,Down,1
2026-08-31T07:01:01+00:00,sol-updown-5m-1788159600,3994234,0xc40dd94a47d0d32c2181b1ee37c51cd9117cce6dc023ef1101902f045eec53c8,SOL,5min,2026-08-31T07:05:00+00:00,240,238.7,0.505,Up,0.51,25.5,0.5,935.56,11,Down,0
2026-08-31T07:02:03+00:00,eth-updown-5m-1788159600,3994233,0x28d49e3b7dc225ef8c405f062bac5feace618c50a73ad99b55cab4852ab6a24c,ETH,5min,2026-08-31T07:05:00+00:00,180,176.6,0.505,Up,0.51,25.5,0.5,1003.57,11,Down,0
2026-08-31T07:02:03+00:00,xrp-updown-15m-1788159600,3994237,0x5e0ca55aa2f8d49185958e66aecc299164534c6e61c8709fe6edf983987ffaf6,XRP,15min,2026-08-31T07:15:00+00:00,780,776.1,0.505,Up,0.51,29.02,0.5,408.74,5,Up,1
2026-08-31T07:06:01+00:00,sol-updown-5m-1788159900,3994254,0x8cf44a43f10693d72843cb853d3922ade38e340c1db4237af6e97e81bdfd2215,SOL,5min,2026-08-31T07:10:00+00:00,240,238.8,0.505,Up,0.51,25.5,0.5,96.27,4,Up,1
2026-08-31T07:07:01+00:00,eth-updown-5m-1788159900,3994255,0x1e2e87f4876dff683b915d8045104a3fc29cf27eb9548bcd7957bbd68e22fb23,ETH,5min,2026-08-31T07:10:00+00:00,180,178.3,0.505,Up,0.51,25.5,0.5,899.56,11,Up,1
2026-08-31T07:07:01+00:00,sol-updown-15m-1788159600,3994236,0x72fb6900ab09ad4dc7c53d1ddf11962c4687b5013c9b02286a3a4f6dbffb80eb,SOL,15min,2026-08-31T07:15:00+00:00,480,478.0,0.5,Up,0.54,3.52,0.46,100.49,5,Up,1
