timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-08T06:34:50+00:00,bnb-updown-5m-1788849000,4323984,0x2a90d55bbfbc97f4ab10371f2360e2c427acd7cd892079685272180102cf6272,BNB,2026-09-08T06:35:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:44:50+00:00,bnb-updown-5m-1788849600,4324314,0xeb3f5bf5447ae5bee2c467a9fdbc6445413fe4f963a11a1c427080d86c0169dc,BNB,2026-09-08T06:45:00+00:00,9.2,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:49:50+00:00,xrp-updown-5m-1788849900,4324336,0x771359c84152c773080425cdbd1bb2f017f7416b077b80aaba0dc51ca72a96ae,XRP,2026-09-08T06:50:00+00:00,9.5,0.81,Up,BUY_YES,,0.01,,990.48,46,Down,0
2026-09-08T06:49:50+00:00,doge-updown-5m-1788849900,4324321,0x506432428492a552dbd5e52f643c7920a1bc069ad8b76481d414e45872fe70f2,DOGE,2026-09-08T06:50:00+00:00,9.5,0.6,Up,BUY_YES,,0.01,,403.58,16,Down,0
2026-09-08T06:49:50+00:00,bnb-updown-5m-1788849900,4324334,0x16bfbdf58173eec68da808b5a42f7ab3c7cdee86f742c28401eec0f9a16179e1,BNB,2026-09-08T06:50:00+00:00,9.5,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T06:54:50+00:00,xrp-updown-5m-1788850200,4324371,0xd4c3116bf8618a8db492bc7ec93da3c60d8b7d49185d01b8e2db9827c5873479,XRP,2026-09-08T06:55:00+00:00,9.5,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:54:50+00:00,doge-updown-5m-1788850200,4324374,0x8d1eb2e07cb92fb1cce1b81894ef3585c2aa0394e3227e09c3ba39b6bf35ef1d,DOGE,2026-09-08T06:55:00+00:00,9.6,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:54:50+00:00,bnb-updown-5m-1788850200,4324370,0xb2b3f842005cef9a576b0617e6c26d7e1444f5bf45367e868dd4576e346dcd1a,BNB,2026-09-08T06:55:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T06:59:50+00:00,xrp-updown-5m-1788850500,4324550,0x7fc68fbeb3acb4fceb36b1d34901d511eb7297a7e294e9dcbe645cb00371a355,XRP,2026-09-08T07:00:00+00:00,9.1,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:59:51+00:00,doge-updown-5m-1788850500,4324555,0x657973a6166dda68d77934f31cadd97e832a2b545bee76f5d38fddb2b02acc78,DOGE,2026-09-08T07:00:00+00:00,8.4,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T06:59:51+00:00,bnb-updown-5m-1788850500,4324554,0xe291167011b174883d28281a303d3d7e7f50012476d9a5fabee09c18f1c85090,BNB,2026-09-08T07:00:00+00:00,8.4,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:04:50+00:00,xrp-updown-5m-1788850800,4324593,0xc3dd79955e67fd07c6d60a71902132397fa72c61ba527d22e3ac64ecf26cc34e,XRP,2026-09-08T07:05:00+00:00,9.9,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T07:04:50+00:00,doge-updown-5m-1788850800,4324589,0x7bd5fee71da7ee161a20414ea546b469b38d7df5493bc31b03eeb3128057118a,DOGE,2026-09-08T07:05:00+00:00,9.8,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T07:09:50+00:00,xrp-updown-5m-1788851100,4324605,0xbbd0ae2a8216758921ce0e6b0c069f4490ac8fba27e35ccf719f74f0ad1170dc,XRP,2026-09-08T07:10:00+00:00,9.9,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:09:50+00:00,doge-updown-5m-1788851100,4324606,0x144a954d627e36ba02e252b72e584ef862b578410341a3eb01a9dbcf2edf7b33,DOGE,2026-09-08T07:10:00+00:00,9.8,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T07:09:50+00:00,bnb-updown-5m-1788851100,4324610,0x80972db9d3610ba565bc952e6d5bf3d1871c513d1043375dee1cdfd323f474a3,BNB,2026-09-08T07:10:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T07:14:50+00:00,xrp-updown-5m-1788851400,4324669,0x4be6a40b8638de77896dd22e6e2043b05a75585beddfb10f8eb1b6265a29558a,XRP,2026-09-08T07:15:00+00:00,9.8,0.645,Up,BUY_YES,0.96,0.99,0.03,39.39,1,Up,1
2026-09-08T07:14:50+00:00,doge-updown-5m-1788851400,4324671,0xc9967fa5f46af58e6b0d3a94395a17dae2a8790273efcaeb3b5b1a087e237311,DOGE,2026-09-08T07:15:00+00:00,9.8,0.555,Up,BUY_YES,,0.01,,256.25,12,Down,0
2026-09-08T07:14:50+00:00,bnb-updown-5m-1788851400,4324670,0xc4c77dff0e13fcfe31f9c4bdde2ec870ffb6e60534f9b713359556c7a96aa820,BNB,2026-09-08T07:15:00+00:00,9.8,0.75,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:19:51+00:00,xrp-updown-5m-1788851700,4324828,0xea6a935462a0e5a28d7766bcec6930b255822c2d96b6934dae327740f23570f5,XRP,2026-09-08T07:20:00+00:00,8.5,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:19:51+00:00,doge-updown-5m-1788851700,4324832,0xde10944a964fd132c4582f490a0ecbf6f144a27b708bc94df3fc0ee9659fd168,DOGE,2026-09-08T07:20:00+00:00,8.6,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T07:19:51+00:00,bnb-updown-5m-1788851700,4324833,0xd5b3b260ce629af50718c2b889a5799395602d0c6aa2f2f16eb20ebfddbf1f5a,BNB,2026-09-08T07:20:00+00:00,8.6,0.81,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:24:50+00:00,xrp-updown-5m-1788852000,4324846,0x30a68fbceb90956262432dff8dea4da0ae241f4608eae382ce0327ae700bf0e0,XRP,2026-09-08T07:25:00+00:00,9.8,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:24:50+00:00,doge-updown-5m-1788852000,4324848,0xfaacd9e023dc4df272340d932c0733fa8ddb3c53818235a2e48b3d9276759081,DOGE,2026-09-08T07:25:00+00:00,9.7,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:24:50+00:00,bnb-updown-5m-1788852000,4324845,0x63a63656133a4c2ae2f569b027bed14c6ccbf46663a7c38ad7615508b3470e71,BNB,2026-09-08T07:25:00+00:00,9.6,0.735,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:29:50+00:00,xrp-updown-5m-1788852300,4325060,0x0f2534d984b33a8a8533e83acbc1c4f60d25975bd39f3cfb49905bb76066c7c3,XRP,2026-09-08T07:30:00+00:00,9.6,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:29:50+00:00,doge-updown-5m-1788852300,4325056,0x69a0a133288f720a3621279f090ab75a5414b166739ef7ee80274f7f53b0c9e0,DOGE,2026-09-08T07:30:00+00:00,9.6,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T07:29:50+00:00,bnb-updown-5m-1788852300,4325062,0xe86aec8293dc9953e32c2bc94b314792652359c92d2b5d231d2b3d4dc1fb785f,BNB,2026-09-08T07:30:00+00:00,9.6,0.73,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:34:50+00:00,xrp-updown-5m-1788852600,4325064,0xefb6ecf5a46340a8979366e70263b2452ab6e6d902c4fae7351bdd28127a8e20,XRP,2026-09-08T07:35:00+00:00,9.9,0.255,Down,BUY_NO,,0.001,,851.93,42,Up,0
2026-09-08T07:34:50+00:00,doge-updown-5m-1788852600,4325069,0x120507392418e68b59f41065736e1c02ee7e944ab1777090a7ff598f6e5171fa,DOGE,2026-09-08T07:35:00+00:00,9.9,0.27,Down,BUY_NO,,0.01,,364.89,14,Up,0
2026-09-08T07:34:50+00:00,bnb-updown-5m-1788852600,4325070,0x7c3ef78b3bdf747786d606475496e2cf929826f7bb3a34fe3f082fbec425d4f0,BNB,2026-09-08T07:35:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T07:39:50+00:00,doge-updown-5m-1788852900,4325144,0x8e650ad2ed5321612345f90bdefa757dcaa497e8321c54c9e26597238e9dfd4d,DOGE,2026-09-08T07:40:00+00:00,9.7,0.87,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:39:50+00:00,bnb-updown-5m-1788852900,4325145,0xde484ec2103662226bdd951d364d078a67476b60c7e6f1734ca523eb0d0bf3be,BNB,2026-09-08T07:40:00+00:00,9.5,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:44:50+00:00,xrp-updown-5m-1788853200,4325263,0x0ab97163575feaad5b8f9210e1ee2f9f3b32e6d7b981a1586969f34b76b3ca58,XRP,2026-09-08T07:45:00+00:00,9.6,0.565,Up,BUY_YES,,0.001,,1024.95,52,Down,0
2026-09-08T07:44:50+00:00,doge-updown-5m-1788853200,4325268,0xbad6c28247efa14715ebdba56a89eed5c34f193c12e80557ecbe1a4c0c6117c9,DOGE,2026-09-08T07:45:00+00:00,9.5,0.615,Up,BUY_YES,,0.001,,426.74,24,Down,0
2026-09-08T07:49:50+00:00,xrp-updown-5m-1788853500,4325285,0xa2a0a426974ec8b77f8f4f3cf1f773cda1cf12328f69e1eb1a3daa10785165da,XRP,2026-09-08T07:50:00+00:00,9.5,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T07:49:50+00:00,doge-updown-5m-1788853500,4325282,0xcb6a690d9a0fce6fbb9cef822fa53ede720b85cda642b1ea037889bf0ce1fb94,DOGE,2026-09-08T07:50:00+00:00,9.5,0.145,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T07:54:50+00:00,xrp-updown-5m-1788853800,4325380,0xbf540870df27209af60f9bf9681ee6d29be54dec06456f5cf707c0a832dddbff,XRP,2026-09-08T07:55:00+00:00,9.9,0.285,Down,BUY_NO,0.6,0.66,0.06,271.61,6,Down,1
2026-09-08T07:54:50+00:00,doge-updown-5m-1788853800,4325376,0xfaba8fc362ad004e9c7a82647c26031a5524ee5823d9b3010cd69dd27991ba6b,DOGE,2026-09-08T07:55:00+00:00,9.9,0.175,Down,BUY_NO,0.7,0.96,0.26,121.52,4,Down,1
2026-09-08T07:54:50+00:00,bnb-updown-5m-1788853800,4325382,0x184a81037dae155d4bd07ee8bc22d980170f3e9d8867ca224f3628048faa43f3,BNB,2026-09-08T07:55:00+00:00,9.9,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:59:50+00:00,xrp-updown-5m-1788854100,4325729,0x6f4025efcbbc05b2a2aec855768e0437592fdbed4b5492c806f282c99cc8bc9e,XRP,2026-09-08T08:00:00+00:00,9.3,0.78,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:59:50+00:00,doge-updown-5m-1788854100,4325723,0x4281cf2cac946558cfbf8559ec17d2c2b8465670ce85b5b0235789ddda39dabc,DOGE,2026-09-08T08:00:00+00:00,9.3,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T07:59:50+00:00,bnb-updown-5m-1788854100,4325725,0x21c9bdf84002c34321754596a15b9f562fb8ee34363f3e35292343c219119895,BNB,2026-09-08T08:00:00+00:00,9.5,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T08:04:50+00:00,xrp-updown-5m-1788854400,4325780,0xd483023162817f16ef4eefe61ee4743b862b24f50d6d3d2a94c0ac0d309ad7cd,XRP,2026-09-08T08:05:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T08:09:50+00:00,xrp-updown-5m-1788854700,4325791,0xf14fdf0c6092e2fd8ceb979b5e315f0f6731825527e39d9d9922b17fe4624fbe,XRP,2026-09-08T08:10:00+00:00,9.9,0.935,Up,BUY_YES,,0.01,,986.1,40,Down,0
2026-09-08T08:09:50+00:00,doge-updown-5m-1788854700,4325788,0xeb7e701fa9624f1d3016c3cdf7c64ab0efb5feacf955da8d8184889b96275f7d,DOGE,2026-09-08T08:10:00+00:00,9.9,0.925,Up,BUY_YES,0.04,0.08,0.04,403.74,14,Down,0
2026-09-08T08:09:50+00:00,bnb-updown-5m-1788854700,4325786,0x45976304e469bc26de6452ea79d868bd2bada1e9973192a9993627a64e8e1f9e,BNB,2026-09-08T08:10:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T08:14:50+00:00,xrp-updown-5m-1788855000,4325867,0x956d4f9b581504137b9ed999987d34cde584b102612876f4ce7d604ab3e11bfc,XRP,2026-09-08T08:15:00+00:00,9.9,0.75,Up,BUY_YES,,0.01,,1067.74,45,Down,0
2026-09-08T08:14:50+00:00,doge-updown-5m-1788855000,4325861,0x07a97cfc400adc60f41870cdbe8ca3fb31f46d620b1a72b21c9432422157cd0b,DOGE,2026-09-08T08:15:00+00:00,9.8,0.24,Down,BUY_NO,,0.01,,481.59,19,Up,0
2026-09-08T08:14:50+00:00,bnb-updown-5m-1788855000,4325866,0x5f1a8ed7abf5ab5c2a70574dda0601408fc2f5d94baeae0bf003fc3ac0dc3898,BNB,2026-09-08T08:15:00+00:00,9.8,0.22,Down,BUY_NO,,0.01,,1720.94,95,Up,0
2026-09-08T08:19:50+00:00,xrp-updown-5m-1788855300,4326139,0x2ec59ce9de4aa827cac85ca32f14a1627342291a668eda9a73a8da30f83926d3,XRP,2026-09-08T08:20:00+00:00,9.9,0.865,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:19:50+00:00,doge-updown-5m-1788855300,4326134,0x0924b07ac5044a6c148008e2666c339f5a44a6b3a0ad5a3b169736511071069f,DOGE,2026-09-08T08:20:00+00:00,9.9,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:19:50+00:00,bnb-updown-5m-1788855300,4326129,0x36c55c93c903a4e4d8a2e85525b910392e8e3c99dc513159f50dbcdf2ea6bc1e,BNB,2026-09-08T08:20:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:24:50+00:00,xrp-updown-5m-1788855600,4326183,0x291267245082be52319bfbd49c407467d771f79184f3f0125630f3a5183d1c60,XRP,2026-09-08T08:25:00+00:00,9.5,0.41,Down,BUY_NO,,0.01,,1094.43,42,Up,0
2026-09-08T08:24:50+00:00,doge-updown-5m-1788855600,4326180,0xe18c237ddacbdf6ba1e4ba94c05d116746b048362b2fc8cdab203e1faf0151f2,DOGE,2026-09-08T08:25:00+00:00,9.4,0.235,Down,BUY_NO,0.01,0.14,0.13,1198.89,14,Up,0
2026-09-08T08:24:50+00:00,bnb-updown-5m-1788855600,4326184,0x3755cac8278d2469463a8230448e996dd9515515d4986a6c554dfc8439c2d480,BNB,2026-09-08T08:25:00+00:00,9.5,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:29:50+00:00,bnb-updown-5m-1788855900,4326201,0x9d981283119da216b048c6686e03e155a07b29a73ca5caffcd4c1252da1a65e6,BNB,2026-09-08T08:30:00+00:00,9.9,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:34:50+00:00,xrp-updown-5m-1788856200,4326259,0x06ef1119bb7f8399bea931719295cd81ffff80e13c6d47605173d29d74d672f7,XRP,2026-09-08T08:35:00+00:00,9.8,0.4,Down,BUY_NO,,0.01,,1114.64,41,Up,0
2026-09-08T08:34:50+00:00,doge-updown-5m-1788856200,4326262,0x7606906f474dea001bf6f6658097c532163fb81889e21e228e157a85a8d90eb3,DOGE,2026-09-08T08:35:00+00:00,9.8,0.415,Down,BUY_NO,,0.01,,475.05,20,Up,0
2026-09-08T08:39:50+00:00,xrp-updown-5m-1788856500,4326316,0x6719ab53643426efac53a4394ff86c289a472acd85786ac4792960677ef46947,XRP,2026-09-08T08:40:00+00:00,9.9,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:39:50+00:00,doge-updown-5m-1788856500,4326314,0xe54754cbcabd1862d1c4468d1a5422198011875f1ff1cb5cfe086866813c48f5,DOGE,2026-09-08T08:40:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:44:50+00:00,xrp-updown-5m-1788856800,4326884,0xb5cb8044ebf834dd9833d938e3c63bda4baaf53d42376a3a152476acb736ca3c,XRP,2026-09-08T08:45:00+00:00,9.9,0.675,Up,BUY_YES,,0.01,,930.34,41,Down,0
2026-09-08T08:54:50+00:00,xrp-updown-5m-1788857400,4326970,0x2c039293e0d925267a1b2410a5aa23ad6f1b45c3c960674497ef3e831e9f0182,XRP,2026-09-08T08:55:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T08:54:50+00:00,doge-updown-5m-1788857400,4326976,0x250602d85167522a8a30df8a5d78f14bc4ffa0d4682aa0bc906f0f5a46f7d8dc,DOGE,2026-09-08T08:55:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T08:54:50+00:00,bnb-updown-5m-1788857400,4326974,0x5acdab1cc213c8c927756fe40686a69b5513e991c6df5e48e7e2dff9ab1d2b64,BNB,2026-09-08T08:55:00+00:00,9.8,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T08:59:50+00:00,xrp-updown-5m-1788857700,4327283,0xe2e99f7a44f939b6e3e9082a3573135495b5cc2467fdb6ef21f81561a405d1c3,XRP,2026-09-08T09:00:00+00:00,9.8,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T08:59:50+00:00,bnb-updown-5m-1788857700,4327290,0xbd5328194edad7abd366ca0dcd9dd6bd9b09df462d0adf256b80ea7817fb7976,BNB,2026-09-08T09:00:00+00:00,9.7,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:04:50+00:00,xrp-updown-5m-1788858000,4327456,0x25df6754a4e7fe98c45bc8ddddecb32ca494452b59cc2c9d3d62d2f782a2c608,XRP,2026-09-08T09:05:00+00:00,9.7,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:04:50+00:00,doge-updown-5m-1788858000,4327460,0x362c0e898ad5e258a26aee3ac2fd7b19d059070ea687e1d5dd2dc555310b1cd7,DOGE,2026-09-08T09:05:00+00:00,9.7,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:04:50+00:00,bnb-updown-5m-1788858000,4327457,0x03efd8ddd498c50910d699e74229aa8bf1070d22fbfc268dc4dc6cd05062fc6c,BNB,2026-09-08T09:05:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:09:50+00:00,doge-updown-5m-1788858300,4327470,0x33d64c4da7de4647d9e6d4fde2bacffd3cb58f86134a409158bb8e0eb70e412b,DOGE,2026-09-08T09:10:00+00:00,9.6,0.43,Down,BUY_NO,0.7,0.98,0.28,327.34,2,Down,1
2026-09-08T09:09:50+00:00,bnb-updown-5m-1788858300,4327468,0x2c3a4080fb268bdbdb6bb86b3a0db8b1a4b8eba6a5254a5168f583f45cd3f14a,BNB,2026-09-08T09:10:00+00:00,9.6,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:14:50+00:00,xrp-updown-5m-1788858600,4327510,0x48c151f772c8732617f20afea5df9c576e5c49707a0d5ebae19919618ab2fd42,XRP,2026-09-08T09:15:00+00:00,9.8,0.92,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T09:14:50+00:00,doge-updown-5m-1788858600,4327516,0x1e75239cfbedb0b7342f41ca84ca47a2cc74a5ff21d6de6f14e830bf0c300e95,DOGE,2026-09-08T09:15:00+00:00,9.7,0.07,Down,BUY_NO,,0.01,,429.51,14,Up,0
2026-09-08T09:14:50+00:00,bnb-updown-5m-1788858600,4327511,0x1efb31bd5a9b50fc47f62e6e20809cd4a5959af7742273c0f9563d2a70898476,BNB,2026-09-08T09:15:00+00:00,9.8,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-08T09:19:50+00:00,xrp-updown-5m-1788858900,4327637,0x9d7f3acaa1b0f23f7bc3f8f9d369ae701fb5415d4db09e0da3d6aafa816adef3,XRP,2026-09-08T09:20:00+00:00,9.9,0.435,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:24:50+00:00,xrp-updown-5m-1788859200,4327696,0x4c30510e598b73b3ca83716687749b2d6dab9e86288385ece2aca212b32c1b2e,XRP,2026-09-08T09:25:00+00:00,9.8,0.39,Down,BUY_NO,,0.01,,1685.9,58,Up,0
2026-09-08T09:24:50+00:00,doge-updown-5m-1788859200,4327691,0x6b807602eac78d85e147d1e20bd9ee75e8b464de5a38ef5373a7e44b2195583d,DOGE,2026-09-08T09:25:00+00:00,9.9,0.61,Up,BUY_YES,0.51,0.64,0.13,898.7,29,Down,0
2026-09-08T09:24:50+00:00,bnb-updown-5m-1788859200,4327692,0x1ddcd0be0e2c5a2723464e058155685947cf2b13cf48332e9c34f847dcc81050,BNB,2026-09-08T09:25:00+00:00,9.8,0.315,Down,BUY_NO,0.87,0.99,0.12,22.04,1,Down,1
2026-09-08T09:29:50+00:00,xrp-updown-5m-1788859500,4327802,0xed5620cbdb523f147959be9460284cca7961a3f6fa0a1c23a41568f9b576006a,XRP,2026-09-08T09:30:00+00:00,9.8,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:29:50+00:00,doge-updown-5m-1788859500,4327799,0x48e88e4439d87d8fefa08df50247d20f309c2576cbee8f2c80c43e27e06d4f55,DOGE,2026-09-08T09:30:00+00:00,9.8,0.735,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:34:50+00:00,xrp-updown-5m-1788859800,4327935,0xfc94239c0a9b15b417402f75ff55c4228f886543f2da45edc8caa6af67e8ba21,XRP,2026-09-08T09:35:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:34:50+00:00,doge-updown-5m-1788859800,4327927,0xfa9b5d9cd6b1a3eb8d02deea6e565af5cb8d27e4d82e684e60429f4e7111c1f7,DOGE,2026-09-08T09:35:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:34:50+00:00,bnb-updown-5m-1788859800,4327937,0xdc2783d150cd00dd6fe3e31355a8c49d2f33bee416a2bffbf7b72107e8fdc60d,BNB,2026-09-08T09:35:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:39:50+00:00,xrp-updown-5m-1788860100,4327985,0x648bfa0bc2bf559245eb452973c9e77811a7c77fc2b2c1d68b71ace270996287,XRP,2026-09-08T09:40:00+00:00,9.2,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:39:50+00:00,doge-updown-5m-1788860100,4327982,0x400dbfb5e34d2edafabbb0b086f0f8bf77d40e2935e1d3259d29f18db7c2cd61,DOGE,2026-09-08T09:40:00+00:00,9.2,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:39:50+00:00,bnb-updown-5m-1788860100,4327979,0xebaadad7484822a13f92e66eb4a56ce05dcd30e41e4d86936c080ec650e03c1c,BNB,2026-09-08T09:40:00+00:00,9.2,0.145,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:44:50+00:00,xrp-updown-5m-1788860400,4328081,0x9bde8d44f7fca96896f298e72e7a2035eddffdf77745290204deb5993f760c41,XRP,2026-09-08T09:45:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:44:50+00:00,doge-updown-5m-1788860400,4328086,0x3381d64e4cf19b0b35fbf4a2d9871c6f212af221ea2cc2a2afd8f58711175a7d,DOGE,2026-09-08T09:45:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:44:50+00:00,bnb-updown-5m-1788860400,4328083,0x8fa6800224f9503331c9a83facd29030e3d2da6481f2667e741ee77508fb8d2b,BNB,2026-09-08T09:45:00+00:00,9.7,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:49:50+00:00,doge-updown-5m-1788860700,4328170,0x14c7a3c6940914acbdd1ea090231a87b9b213cd2c948ff162e5cf8e08c978970,DOGE,2026-09-08T09:50:00+00:00,9.5,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T09:49:50+00:00,bnb-updown-5m-1788860700,4328158,0x5b436c55ca0469f810c722c7b4ba2870fb9c15c5112e0f3e7cbd180bc6fe180b,BNB,2026-09-08T09:50:00+00:00,9.4,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:54:50+00:00,xrp-updown-5m-1788861000,4328208,0xb4bfa74822aad524823140e37da0ca643fb3c71bc045b474c0947edfb9a36e02,XRP,2026-09-08T09:55:00+00:00,9.9,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:54:50+00:00,doge-updown-5m-1788861000,4328205,0x8c7dd1e65d29eb8b623f8eb2c5b28433bdfb4b4f678793d905049ef06aedd6b1,DOGE,2026-09-08T09:55:00+00:00,9.9,0.05,Down,BUY_NO,,0.01,,1243.58,96,Up,0
2026-09-08T09:54:50+00:00,bnb-updown-5m-1788861000,4328206,0x93188e8a068943c7347730dfc87fddfe9f9f2cd82d79e7ab126bc09b3f710c2e,BNB,2026-09-08T09:55:00+00:00,9.9,0.22,Down,BUY_NO,,0.01,,1111.02,62,Up,0
2026-09-08T09:59:50+00:00,xrp-updown-5m-1788861300,4328324,0xcd82a6e44c9e778c3aa3fdd3eb7479b20ca7095ef3fff9a4ff20bfc5cf1d0d82,XRP,2026-09-08T10:00:00+00:00,9.7,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:59:50+00:00,doge-updown-5m-1788861300,4328325,0x6bb113eefa97d9f445fd24ae1ab26e81a8433b5fe4b01241f0645d4ab1d754f9,DOGE,2026-09-08T10:00:00+00:00,9.8,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-08T09:59:50+00:00,bnb-updown-5m-1788861300,4328323,0x30a42ccbca7b4450711e100ab07206bc223114227a78e14bb1453efd34d763cc,BNB,2026-09-08T10:00:00+00:00,9.8,0.18,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-08T10:04:50+00:00,xrp-updown-5m-1788861600,4328337,0x36fb492dc9c5cb5f2569f0e0f697a4130d52582cc09e4bd84834d3af5372f3c5,XRP,2026-09-08T10:05:00+00:00,9.8,0.125,Down,BUY_NO,0.03,0.11,0.08,1440.04,62,Up,0
2026-09-08T10:04:50+00:00,doge-updown-5m-1788861600,4328339,0xb9a6ffc63558e4be999e37802e7f12c3ab35dd6e053303705892716864911538,DOGE,2026-09-08T10:05:00+00:00,9.9,0.31,Down,BUY_NO,,0.01,,1268.15,97,Up,0
2026-09-08T10:04:50+00:00,bnb-updown-5m-1788861600,4328333,0xff2842c9fbd46657622d790aab86c4f78003d0b972ab5dead0b341ef4d907fda,BNB,2026-09-08T10:05:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-08T10:09:50+00:00,xrp-updown-5m-1788861900,4328351,0x0a65d672caf00dda3e070b37ca3b084126c9be3a8275f9d731baed27da8a58c1,XRP,2026-09-08T10:10:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
