timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-01T12:37:00+00:00,eth-updown-5m-1785587700,3240140,0xd5b35f736d8a203b7fc97be0065978818e7fd7d2ce5878cbf9c632465f59656e,ETH,5min,2026-08-01T12:40:00+00:00,180,179.6,0.365,Down,0.71,129.41,0.7,6359.21,27,Down,1
2026-08-01T12:37:00+00:00,sol-updown-15m-1785587400,3240080,0x319a439b9ddd230f6f875d94c192584b8c7ae20b7985320864e71bc4a9887643,SOL,15min,2026-08-01T12:45:00+00:00,480,479.5,0.405,Down,0.45,65.02,0.44,10278.46,55,Down,1
2026-08-01T12:40:00+00:00,eth-updown-15m-1785587400,3240082,0x5ee6452dbe748be1f7476facec4fc22389fb321688601c329cab529739fee32b,ETH,15min,2026-08-01T12:45:00+00:00,300,299.9,0.405,Down,0.69,337.73,0.68,12069.62,31,Up,0
2026-08-01T12:40:00+00:00,ethereum-up-or-down-august-1-2026-8am-et,3220734,0xd8b17813e2dac9309c51be8ec1776c671c5862776c18872fb867358d8edd73bf,ETH,60min,2026-08-01T13:00:00+00:00,1200,1199.7,0.675,Up,0.64,243.21,0.63,17685.76,27,Up,1
2026-08-01T12:41:00+00:00,sol-updown-5m-1785588000,3240337,0xb6b236cbc28dbea477bac2c81be3b17ed29f4dfb76ab99c9027bf58b352210d5,SOL,5min,2026-08-01T12:45:00+00:00,240,239.8,0.5,Up,0.52,104.82,0.51,14633.38,48,Down,0
2026-08-01T12:42:00+00:00,eth-updown-5m-1785588000,3240338,0x6af9eae17e34eb3408110421420e430eeffa322583dbfa5c5c432edc4c72e37f,ETH,5min,2026-08-01T12:45:00+00:00,180,179.9,0.675,Up,0.89,1179.6,0.88,5290.74,11,Up,1
2026-08-01T12:44:00+00:00,btc-updown-15m-1785587400,3240087,0x666949ff745b7af5418f9355481001ad0a2fde6ca906234da2a8f1a8671ddd55,BTC,15min,2026-08-01T12:45:00+00:00,60,59.9,0.515,Up,0.53,123.95,0.46,10603.33,47,Up,1
2026-08-01T12:46:00+00:00,sol-updown-5m-1785588300,3240349,0x54e500abce0049601209d5e26298ac4e4d10ef0df9e6d0ed2987c6b42131c550,SOL,5min,2026-08-01T12:50:00+00:00,240,239.9,0.495,Down,0.51,13.27,0.5,14946.43,42,Up,0
2026-08-01T12:47:00+00:00,eth-updown-5m-1785588300,3240350,0x05bdbadefb9cf3002cc27afa98b55ef0435948e7545385eb379b7223d47d8299,ETH,5min,2026-08-01T12:50:00+00:00,180,179.9,0.475,Down,0.34,43.5,0.33,16764.21,65,Up,0
2026-08-01T12:47:00+00:00,xrp-updown-15m-1785588300,3240361,0x4ce011ca9909b2baeab8f35e53ae0e11ba1de46411d24b9c76c48fe5e33e6cb3,XRP,15min,2026-08-01T13:00:00+00:00,780,779.8,0.615,Up,0.62,98.41,0.61,9725.85,24,Up,1
2026-08-01T12:51:00+00:00,sol-updown-5m-1785588600,3240367,0xf28db04a5a659ea6883844c4c3b23470fb6310307e963b64bddc936dab76c5ce,SOL,5min,2026-08-01T12:55:00+00:00,240,239.9,0.505,Up,0.36,20.64,0.35,5259.51,60,Down,0
2026-08-01T12:52:00+00:00,eth-updown-5m-1785588600,3240368,0xf0dac423eb88f528c2438f7264881f60c489a10b22aee62667b4ad4fef7a4de1,ETH,5min,2026-08-01T12:55:00+00:00,180,179.7,0.585,Up,0.54,142.79,0.53,17702.14,44,Up,1
2026-08-01T12:52:00+00:00,sol-updown-15m-1785588300,3240355,0x45bb3766f7009ad059fc50ab8e9801108e18e270b3fbf0c75b5ebd6229ee31f6,SOL,15min,2026-08-01T13:00:00+00:00,480,479.6,0.81,Up,0.83,515.53,0.82,10065.3,17,Up,1
2026-08-01T12:55:00+00:00,eth-updown-15m-1785588300,3240360,0xbd0ba7749cc7b2caa6e7c859a69724c7caf4b66dac736011985b801b33e2dd98,ETH,15min,2026-08-01T13:00:00+00:00,300,299.9,0.925,Up,0.97,1818.57,0.96,1818.57,3,Up,1
2026-08-01T12:56:00+00:00,sol-updown-5m-1785588900,3240377,0xd0f14039b1d288b5c86f3e2d8807ff5d438cc953920b1349e0ef486126d0117a,SOL,5min,2026-08-01T13:00:00+00:00,240,239.8,0.495,Down,0.37,30.16,0.36,14328.91,63,Up,0
2026-08-01T12:57:00+00:00,eth-updown-5m-1785588900,3240373,0x28b9ba4f1e3833de6dbed7c9e8c36f09e9b0b31008ccf7e0a0374ae9590f86d9,ETH,5min,2026-08-01T13:00:00+00:00,180,179.9,0.735,Up,0.63,181.57,0.62,15489.65,37,Down,0
2026-08-01T12:59:00+00:00,btc-updown-15m-1785588300,3240351,0x33dadf9c278822f18600ee107c93dd1ced823c97b443ffd0ae8ed979147f58f0,BTC,15min,2026-08-01T13:00:00+00:00,60,59.9,0.895,Up,0.95,2150.62,0.91,2150.62,5,Up,1
2026-08-01T13:01:00+00:00,sol-updown-5m-1785589200,3240391,0xb2ae3481553049baff32f4dd0e98ac45516c28ace6120f50f42c108a81faf626,SOL,5min,2026-08-01T13:05:00+00:00,240,239.9,0.495,Down,0.52,84.07,0.5,12671.64,43,Up,0
2026-08-01T13:02:00+00:00,eth-updown-5m-1785589200,3240386,0x7022625188f448bfebd8fe9af4baa2ea645f4c020efec73dc4fc47db8366bd3e,ETH,5min,2026-08-01T13:05:00+00:00,180,179.6,0.445,Down,0.55,274.15,0.54,12245.22,41,Down,1
2026-08-01T13:02:00+00:00,xrp-updown-15m-1785589200,3240383,0x2951076c0cb1e90fced2e53b70122460b6382b14b4f0373e38ca784ce2f8628b,XRP,15min,2026-08-01T13:15:00+00:00,780,779.5,0.46,Down,0.51,35.16,0.5,9700.58,23,Up,0
2026-08-01T13:06:00+00:00,sol-updown-5m-1785589500,3240403,0xea0fd09ec5f4b4cff64758f71d5352a7ce49dbb89bb5960e5d0283f3ffa3eaa8,SOL,5min,2026-08-01T13:10:00+00:00,240,239.9,0.495,Down,0.54,50.77,0.53,14179.98,45,Up,0
2026-08-01T13:07:00+00:00,eth-updown-5m-1785589500,3240404,0xe02bc21818db06669974daf5efb8cc2fadbaf11555b6a9d002a5f5c5c2a0604e,ETH,5min,2026-08-01T13:10:00+00:00,180,179.6,0.405,Down,0.75,343.66,0.74,13229.37,25,Up,0
2026-08-01T13:07:00+00:00,sol-updown-15m-1785589200,3240388,0x5c097faaf8bcb3bf6f70981370d678fff5e139682f1cda12a0187013bb61e70f,SOL,15min,2026-08-01T13:15:00+00:00,480,479.5,0.535,Up,0.47,75.11,0.46,9362.04,29,Up,1
2026-08-01T13:10:00+00:00,eth-updown-15m-1785589200,3240390,0xe0f1517f572c7f5ebfcf252e8a7366a3f619b9ba0b8eba31cffbb5e41c6450db,ETH,15min,2026-08-01T13:15:00+00:00,300,299.9,0.305,Down,0.38,80.84,0.37,8483.51,62,Up,0
2026-08-01T13:11:00+00:00,sol-updown-5m-1785589800,3240417,0xae64f6c0a003b5ffaf5d175cce18377f19a8370514afd7c2cd6f0d92dc528044,SOL,5min,2026-08-01T13:15:00+00:00,240,239.8,0.495,Down,0.51,56.27,0.5,14565.23,48,Up,0
2026-08-01T13:12:00+00:00,eth-updown-5m-1785589800,3240415,0x5944f536ccc37e70a66beeea3a862bb96c536e0b38f3323b43fa29a87d669973,ETH,5min,2026-08-01T13:15:00+00:00,180,179.9,0.525,Up,0.69,387.7,0.68,16151.7,31,Up,1
2026-08-01T13:14:00+00:00,btc-updown-15m-1785589200,3240394,0x9158cc79866455522d1a4684eda82e7a0efdf333c5d102f74cc88a5b68600046,BTC,15min,2026-08-01T13:15:00+00:00,60,59.9,0.275,Down,0.9,303.5,0.87,8655.51,9,Down,1
2026-08-01T13:16:00+00:00,sol-updown-5m-1785590100,3240435,0x512ab0f1e61df04222804fe257fb73bbace9e297ae717173886528c11d7c4137,SOL,5min,2026-08-01T13:20:00+00:00,240,239.9,0.495,Down,0.77,366.89,0.76,14138.98,23,Down,1
2026-08-01T13:17:00+00:00,eth-updown-5m-1785590100,3240427,0x6d9258da8832f4be08d71a8b1c5d4f76b59e191574c9c4b5ffcaf2c681e87d17,ETH,5min,2026-08-01T13:20:00+00:00,180,179.7,0.305,Down,0.87,482.25,0.86,10032.31,13,Down,1
2026-08-01T13:17:00+00:00,xrp-updown-15m-1785590100,3240431,0xf01b90792d50f2d808d77f72b1848e848c98de9505ef41f47ba3ee16faa71df5,XRP,15min,2026-08-01T13:30:00+00:00,780,779.5,0.395,Down,0.62,25.28,0.6,9284.36,21,Down,1
2026-08-01T13:21:00+00:00,sol-updown-5m-1785590400,3240444,0x036345cf47808551f1bd79c8874dee2941d2cd317c88435616015ab1513a16bc,SOL,5min,2026-08-01T13:25:00+00:00,240,239.9,0.495,Down,0.5,48.88,0.49,15473.98,49,Down,1
2026-08-01T13:22:00+00:00,eth-updown-5m-1785590400,3240442,0xeabeceee76efcc4ea36a7bc9a77133e0d28db133eeb4c58cfe78b3ba4f79693e,ETH,5min,2026-08-01T13:25:00+00:00,180,179.7,0.485,Down,0.46,303.15,0.45,19726.33,54,Up,0
2026-08-01T13:22:00+00:00,sol-updown-15m-1785590100,3240432,0xfa664bdc749d9402413accadbe0312e67aecca9e34116b2700ab74e74e9c3b13,SOL,15min,2026-08-01T13:30:00+00:00,480,479.6,0.345,Down,0.66,178.58,0.65,11513.41,34,Down,1
2026-08-01T13:25:00+00:00,eth-updown-15m-1785590100,3240428,0x50bfa94f56a16689f8890fc98086f6369ecd9bbf5ef8f03b24636db057bb3b18,ETH,15min,2026-08-01T13:30:00+00:00,300,299.9,0.245,Down,0.67,302.03,0.66,10785.36,33,Down,1
2026-08-01T13:26:00+00:00,sol-updown-5m-1785590700,3240449,0x2eb5e99ee34ba31019ba10545d6d0cbab0e7ea60d49575dcaa4635259c46750f,SOL,5min,2026-08-01T13:30:00+00:00,240,239.8,0.5,Up,0.34,27.45,0.32,16586.92,65,Down,0
2026-08-01T13:27:00+00:00,eth-updown-5m-1785590700,3240447,0x4e8b0ba48ab248ecdedfc82fc43f22a10d2fa032a476556affbde1b0a1d28f22,ETH,5min,2026-08-01T13:30:00+00:00,180,179.9,0.555,Up,0.17,19.77,0.16,19538.78,82,Down,0
2026-08-01T13:29:00+00:00,btc-updown-15m-1785590100,3240437,0x4a661418d076271ef864ba70b1e944044d22d583b751de9cf6095ccb85f602a4,BTC,15min,2026-08-01T13:30:00+00:00,60,59.9,0.055,Down,0.98,673.68,0.97,673.68,2,Down,1
2026-08-01T13:31:00+00:00,sol-updown-5m-1785591000,3240465,0x3eacb70fcd6befd38ddc79e67b14b500338c93c216f80177a97adb070d5c6950,SOL,5min,2026-08-01T13:35:00+00:00,240,239.9,0.5,Up,0.51,73.96,0.5,17173.43,49,Up,1
2026-08-01T13:32:00+00:00,eth-updown-5m-1785591000,3240458,0xb1fc0e3a829a8056fa1734f3011c3e37c9071b0dc24d9e7a3ed761ecfaec325e,ETH,5min,2026-08-01T13:35:00+00:00,180,179.5,0.405,Down,0.51,101.8,0.5,19630.48,49,Up,0
2026-08-01T13:32:00+00:00,xrp-updown-15m-1785591000,3240460,0x300b97ebffc541032ef645607396f3d5a842c3b098c8cc5be79b77d0dd108d59,XRP,15min,2026-08-01T13:45:00+00:00,780,779.4,0.635,Up,0.66,125.26,0.65,8342.89,18,Up,1
2026-08-01T13:36:00+00:00,sol-updown-5m-1785591300,3240562,0x601ed6aa1e3752942561d7d8cce975d39b6ee9caaf8c58823e310ec4523b05c7,SOL,5min,2026-08-01T13:40:00+00:00,240,239.9,0.505,Up,0.54,71.77,0.53,17154.35,46,Up,1
2026-08-01T13:37:00+00:00,eth-updown-5m-1785591300,3240556,0x15a32a776f66f9d10816b722b4f989f83b38ae3bff333502285769f0a1e8aabb,ETH,5min,2026-08-01T13:40:00+00:00,180,179.6,0.495,Down,0.49,233.59,0.48,19444.7,51,Down,1
2026-08-01T13:37:00+00:00,sol-updown-15m-1785591000,3240455,0xb1967c50c91cc97c572ad24da615b9c9c11d3c384da9acac43cdf0727616f7c9,SOL,15min,2026-08-01T13:45:00+00:00,480,479.5,0.795,Up,0.8,425.69,0.79,9989.95,19,Up,1
2026-08-01T13:40:00+00:00,eth-updown-15m-1785591000,3240463,0x1a6b3e35e4b919fb05129ae6d817f800e3d50252b58f161bdcda2dd0ebb750dc,ETH,15min,2026-08-01T13:45:00+00:00,300,299.9,0.85,Up,0.65,66.25,0.64,9760.59,35,Up,1
2026-08-01T13:40:00+00:00,ethereum-up-or-down-august-1-2026-9am-et,3221407,0xb1092f49a61c677b2ab98f5795ae135201c0b4641ceffaf7a81440a20f90267d,ETH,60min,2026-08-01T14:00:00+00:00,1200,1199.8,0.545,Up,0.38,245.23,0.37,22845.06,33,Up,1
2026-08-01T13:41:00+00:00,sol-updown-5m-1785591600,3240573,0x2b384d6a3300da42167b84fe5545ff26e77c7cd0d28093606dbc3b579d0d3a50,SOL,5min,2026-08-01T13:45:00+00:00,240,239.9,0.495,Down,0.53,34.9,0.52,16008.06,45,Up,0
2026-08-01T13:42:00+00:00,eth-updown-5m-1785591600,3240572,0x7f1adec67230e978b0a0138101034f1712a698ef4bfa6b0f42e4afe57cdb1a71,ETH,5min,2026-08-01T13:45:00+00:00,180,179.9,0.495,Down,0.39,75.91,0.38,19097.7,61,Up,0
2026-08-01T13:44:00+00:00,btc-updown-15m-1785591000,3240461,0x314a0b537fe99fb31a6a961ad6a07be8a260314deb79abf6a0008ebfb9139a7c,BTC,15min,2026-08-01T13:45:00+00:00,60,59.9,0.405,Down,0.96,6691.82,0.94,6691.82,4,Down,1
2026-08-01T13:46:00+00:00,sol-updown-5m-1785591900,3240581,0x8dbaf11269c2b12cc90638e27b42546b0645f370bfecbcf62abd8850d398f332,SOL,5min,2026-08-01T13:50:00+00:00,240,239.9,0.495,Down,0.53,51.5,0.52,17211.95,46,Down,1
2026-08-01T13:47:00+00:00,eth-updown-5m-1785591900,3240582,0xd8362334db03a924e2f94580402ba93ab0cb0f355283f1d40d0b8c72dedd24c9,ETH,5min,2026-08-01T13:50:00+00:00,180,179.6,0.505,Up,0.09,70.4,0.08,18401.83,91,Down,0
2026-08-01T13:47:00+00:00,xrp-updown-15m-1785591900,3240592,0xc417bd902a34eaa62cd1b75143eab9924c3e765141fbcbc61b8fc1e089c59988,XRP,15min,2026-08-01T14:00:00+00:00,780,779.5,0.47,Down,0.83,195.11,0.82,7881.34,13,Down,1
2026-08-01T13:51:00+00:00,sol-updown-5m-1785592200,3240604,0x0e83172978f76375f275cab5aea93661b63e5772a76880614ed5ce7c204ec3f9,SOL,5min,2026-08-01T13:55:00+00:00,240,239.9,0.56,Up,0.57,90.64,0.56,17261.03,43,Up,1
2026-08-01T13:52:00+00:00,eth-updown-5m-1785592200,3240605,0x234ad84829d39076eff5211ab45b9cddb3de659e44b4964ab5a3e775cdefab9f,ETH,5min,2026-08-01T13:55:00+00:00,180,179.7,0.495,Down,0.3,205.64,0.29,19406.46,70,Up,0
2026-08-01T13:52:00+00:00,sol-updown-15m-1785591900,3240584,0xc736cb21d2ada29ed0fe53437d94d27745101025dbbe4c76a985a372d66f3984,SOL,15min,2026-08-01T14:00:00+00:00,480,479.6,0.185,Down,0.82,483.21,0.81,9071.85,18,Down,1
2026-08-01T13:55:00+00:00,eth-updown-15m-1785591900,3240580,0x79be7f414142a85d6cecd30480ed3951f85acd60a067ba792bca79ff5d15a921,ETH,15min,2026-08-01T14:00:00+00:00,300,299.9,0.495,Down,0.47,75.8,0.46,9532.68,53,Up,0
2026-08-01T13:56:00+00:00,sol-updown-5m-1785592500,3240613,0x8d333882814f0fef67effa1ec843016097bc1a5ee7903ba849455909e21dfbc2,SOL,5min,2026-08-01T14:00:00+00:00,240,239.8,0.5,Up,0.47,57.65,0.46,7176.45,53,Up,1
2026-08-01T13:57:00+00:00,eth-updown-5m-1785592500,3240614,0xafae35846d86c05af6d784da18c76f1d24f5a1ed29b6fd5041d1fe1321585a8c,ETH,5min,2026-08-01T14:00:00+00:00,180,179.9,0.495,Down,0.54,185.22,0.53,18878.32,45,Up,0
2026-08-01T13:59:00+00:00,btc-updown-15m-1785591900,3240583,0xa60077d2c713600775aaaac44a077a8348081cdb236a0114a1e9820353833ba5,BTC,15min,2026-08-01T14:00:00+00:00,60,59.9,0.15,Down,0.98,1090.45,0.96,1090.45,2,Down,1
2026-08-01T14:01:00+00:00,sol-updown-5m-1785592800,3240633,0x9f3050c30eed5199209ed574494b27870b51c8617240cfcc5609a9dba2408d86,SOL,5min,2026-08-01T14:05:00+00:00,240,239.9,0.495,Down,0.49,48.64,0.47,16085.84,51,Up,0
2026-08-01T14:02:00+00:00,eth-updown-5m-1785592800,3240624,0x206b7abf52b1b7afc4e622ab0b52d08a2b7f3da33dc5f34f769c6d8ffc38132f,ETH,5min,2026-08-01T14:05:00+00:00,180,179.5,0.625,Up,0.66,400.91,0.65,17925.31,34,Up,1
2026-08-01T14:02:00+00:00,xrp-updown-15m-1785592800,3240634,0xdb742efb88f09e28b287f0459ef537ac45dfea0d019841fde36d0643a88e3ffb,XRP,15min,2026-08-01T14:15:00+00:00,780,779.4,0.515,Up,0.52,62.08,0.51,9682.06,22,Up,1
2026-08-01T14:06:00+00:00,sol-updown-5m-1785593100,3240651,0x9de49d436f8ad9724fb03a75a02bfe17b5551644513829af45e56391e5aa859e,SOL,5min,2026-08-01T14:10:00+00:00,240,239.9,0.495,Down,0.48,34.77,0.47,15543.37,50,Down,1
2026-08-01T14:07:00+00:00,eth-updown-5m-1785593100,3240652,0x6da3b25c9244d3d2171213413444b7600085ff64fd01eb7dc999cc6d4fcd5f06,ETH,5min,2026-08-01T14:10:00+00:00,180,179.5,0.445,Down,0.38,258.45,0.37,18018.09,62,Down,1
2026-08-01T14:07:00+00:00,sol-updown-15m-1785592800,3240631,0xe443ed931ee32c9ad3fc428fcc026f113353babcfdcfa6c7b4257f6c2030a949,SOL,15min,2026-08-01T14:15:00+00:00,480,479.4,0.665,Up,0.8,429.88,0.79,9540.71,20,Down,0
2026-08-01T14:10:00+00:00,eth-updown-15m-1785592800,3240626,0xa44bc062922b7e1ea45935387c13f219844ff4d90cfcbd1a1cf51788924394b4,ETH,15min,2026-08-01T14:15:00+00:00,300,299.9,0.975,Up,0.887,215.35,0.87,2627.56,23,Up,1
2026-08-01T14:11:00+00:00,sol-updown-5m-1785593400,3240672,0x68cd5b40422bc8c97492e84e37a03428825bb67f0b1ef3af4866bcff90a2996b,SOL,5min,2026-08-01T14:15:00+00:00,240,239.8,0.495,Down,0.71,108.2,0.7,17030.16,29,Down,1
2026-08-01T14:12:00+00:00,eth-updown-5m-1785593400,3240677,0xff00632885730bdc978fc32903498182bb194649dcfc4d5631ceee51df812830,ETH,5min,2026-08-01T14:15:00+00:00,180,179.9,0.305,Down,0.82,627.61,0.81,14824.72,18,Down,1
2026-08-01T14:14:00+00:00,btc-updown-15m-1785592800,3240630,0xbf52905eb192394606c0d1bba2764b1f7c12e1157e96eba59e65cf00226fe398,BTC,15min,2026-08-01T14:15:00+00:00,60,59.9,0.935,Up,0.99,728.59,0.98,728.59,1,Up,1
2026-08-01T14:16:00+00:00,sol-updown-5m-1785593700,3240679,0x3ec7e50501600dcfe057bde884171f823d6b169aa2f2b3f9465bf0ee6ab789e4,SOL,5min,2026-08-01T14:20:00+00:00,240,239.9,0.505,Up,0.46,42.73,0.45,16974.51,54,Up,1
2026-08-01T14:17:00+00:00,eth-updown-5m-1785593700,3240683,0xdeb87be8c080b6d00c313580c0304b0dc8e19c14445e85ae9bfc8e963e147ec0,ETH,5min,2026-08-01T14:20:00+00:00,180,179.5,0.545,Up,0.8,431.22,0.79,16726.88,20,Up,1
2026-08-01T14:17:00+00:00,xrp-updown-15m-1785593700,3240686,0x208c710821165f74f761a131db4a1257018f2429d4fd549883a30582b8c8ff80,XRP,15min,2026-08-01T14:30:00+00:00,780,779.3,0.5,Up,0.6,45.47,0.59,9710.08,22,Up,1
2026-08-01T14:21:00+00:00,sol-updown-5m-1785594000,3240703,0xbef5ee0347f215ddf5c076137f6ca0542753897fa38ee6c7884032e441cacd25,SOL,5min,2026-08-01T14:25:00+00:00,240,239.9,0.5,Up,0.76,371.67,0.75,14025.73,24,Up,1
2026-08-01T14:22:00+00:00,eth-updown-5m-1785594000,3240702,0xb356decb94a97cd9e9101e1f3c9452455650204f1cf298a4754206884a6e455b,ETH,5min,2026-08-01T14:25:00+00:00,180,179.6,0.755,Up,0.86,703.81,0.85,14174.11,14,Up,1
2026-08-01T14:22:00+00:00,sol-updown-15m-1785593700,3240689,0x44909871ecf33688fde03bb1ebe336bd310f3fa67b158e8ed591ed90348f3af9,SOL,15min,2026-08-01T14:30:00+00:00,480,479.5,0.715,Up,0.8,559.44,0.79,10952.95,20,Up,1
2026-08-01T14:25:00+00:00,eth-updown-15m-1785593700,3240684,0x6c9e855fb679ab0b14c6fc7bacf8d853e7ee4f4bb8b2dafafd4317c3850a9a85,ETH,15min,2026-08-01T14:30:00+00:00,300,299.9,0.955,Up,0.996,4040.21,0.99,4040.21,4,Up,1
2026-08-01T14:26:00+00:00,sol-updown-5m-1785594300,3240707,0x510fd5d3479d50fd501918d93a2fe854bc5fedfed1e0a7ea73bb70805b1e7eed,SOL,5min,2026-08-01T14:30:00+00:00,240,239.9,0.505,Up,0.56,87.74,0.55,17716.21,44,Up,1
2026-08-01T14:27:00+00:00,eth-updown-5m-1785594300,3240710,0xc2f472d2dfc96cedf548d9c43c3f465a23f87663b91ccbc73cb69fb5092f36ad,ETH,5min,2026-08-01T14:30:00+00:00,180,179.9,0.615,Up,0.81,149.36,0.8,16666.67,19,Up,1
2026-08-01T14:29:00+00:00,btc-updown-15m-1785593700,3240691,0x238ddb636c491183cf519d8000c05da731c54a5f91e60b176584a3ad2859b6ff,BTC,15min,2026-08-01T14:30:00+00:00,60,59.9,0.9855,Up,0.996,4124.93,0.991,4124.93,4,Up,1
2026-08-01T14:31:00+00:00,sol-updown-5m-1785594600,3240754,0x565ab90fb04832a581ae7e57b4f0d9809c4f0dccee68e4766f134d95fa4223a1,SOL,5min,2026-08-01T14:35:00+00:00,240,239.9,0.5,Up,0.56,60.76,0.55,16054.47,44,Down,0
2026-08-01T14:32:00+00:00,eth-updown-5m-1785594600,3240749,0xdbb52097d8822c67b6a0e63e2c90cb6f38e15b2c8f9820321b09ac9bd43c6d6a,ETH,5min,2026-08-01T14:35:00+00:00,180,179.6,0.775,Up,0.25,90.79,0.24,15723.35,75,Down,0
2026-08-01T14:32:00+00:00,xrp-updown-15m-1785594600,3240756,0x654adcb5a02502f64e9de644eb4adb89aeea164bf816bf23c860460a9bdfbbb9,XRP,15min,2026-08-01T14:45:00+00:00,780,779.5,0.495,Down,0.59,116.14,0.57,9758.35,20,Up,0
2026-08-01T14:36:00+00:00,sol-updown-5m-1785594900,3240765,0x0c7972c45d2877c9463ca9dd6b870c787a01fde2ee9a67456fffd1919ac31699,SOL,5min,2026-08-01T14:40:00+00:00,240,239.9,0.495,Down,0.79,343.29,0.77,15085.61,21,Up,0
2026-08-01T14:37:00+00:00,eth-updown-5m-1785594900,3240761,0xa0c35f12be78292d035d0836fb6b6f1483c363a88a646ef562bddb6e8d634782,ETH,5min,2026-08-01T14:40:00+00:00,180,179.6,0.365,Down,0.34,159.34,0.33,18213.35,66,Up,0
2026-08-01T14:37:00+00:00,sol-updown-15m-1785594600,3240758,0x92cc1947dde4cc116cb72694b0cda1705ae07ac37084c3d92aab113ba729d226,SOL,15min,2026-08-01T14:45:00+00:00,480,479.5,0.415,Down,0.6,150.83,0.58,8538.32,40,Up,0
2026-08-01T14:40:00+00:00,eth-updown-15m-1785594600,3240751,0xe7c64a75935d3596cc5f2d3061eecb46beb14d0fca9d60a3713869e2129c6520,ETH,15min,2026-08-01T14:45:00+00:00,300,299.9,0.235,Down,0.76,85.45,0.75,10369.48,24,Down,1
2026-08-01T14:40:00+00:00,ethereum-up-or-down-august-1-2026-10am-et,3222117,0xbc2d25a1a2bf35a9bc53195b36f68677165de8daceb98ec2899e30b9ffdba5df,ETH,60min,2026-08-01T15:00:00+00:00,1200,1199.7,0.925,Up,0.96,599.0,0.93,599.0,4,Up,1
2026-08-01T14:41:00+00:00,sol-updown-5m-1785595200,3240771,0x33be29844f56d8147d8d0e4705a7a4817fa98512cb6415c112705a01269b7849,SOL,5min,2026-08-01T14:45:00+00:00,240,239.8,0.495,Down,0.44,79.47,0.42,17016.23,56,Down,1
2026-08-01T14:42:00+00:00,eth-updown-5m-1785595200,3240770,0x40ec4e3a783d53f5b435ce7480a9c1a283c2f7b9b2251362ebc06d8781fe7ed2,ETH,5min,2026-08-01T14:45:00+00:00,180,179.9,0.655,Up,0.32,186.56,0.31,18196.97,68,Up,1
2026-08-01T14:44:00+00:00,btc-updown-15m-1785594600,3240747,0xf929e0c9d973ff8b493fddd4f3111a4215a40c3218aad03d679de3ec2e77625c,BTC,15min,2026-08-01T14:45:00+00:00,60,59.9,0.075,Down,0.987,224.36,0.93,224.36,3,Down,1
2026-08-01T14:46:00+00:00,sol-updown-5m-1785595500,3240782,0x3c2f51e9bc6adafb09f7d9d68bfa0d3e2c6e4614d4ec105f1891239883954d79,SOL,5min,2026-08-01T14:50:00+00:00,240,239.9,0.495,Down,0.47,11.72,0.46,17071.91,49,Down,1
2026-08-01T14:47:00+00:00,eth-updown-5m-1785595500,3240788,0x3c810c599c35515417dc3a198fd740ff066c80681f3758c7918ddba17c94d36d,ETH,5min,2026-08-01T14:50:00+00:00,180,179.6,0.505,Up,0.44,157.1,0.43,17701.24,56,Down,0
2026-08-01T14:47:00+00:00,xrp-updown-15m-1785595500,3240778,0x0a531058d0dabb984b05a4e778a31cf1e6ee2b3788b1ceed8461a0101a87209b,XRP,15min,2026-08-01T15:00:00+00:00,780,779.5,0.505,Up,0.52,52.04,0.5,9229.47,20,Up,1
2026-08-01T14:51:00+00:00,sol-updown-5m-1785595800,3240790,0x3767f953cf88df243902ea937e0a0805423e42f29666527186ae27631339b846,SOL,5min,2026-08-01T14:55:00+00:00,240,239.9,0.495,Down,0.73,337.53,0.72,14086.32,27,Down,1
2026-08-01T14:52:00+00:00,eth-updown-5m-1785595800,3240794,0xc1fcd81e47949712b40b13c2194ab439331ab86585b20493d741c52abe8b55e8,ETH,5min,2026-08-01T14:55:00+00:00,180,179.6,0.445,Down,0.63,168.63,0.62,17014.77,37,Down,1
2026-08-01T14:52:00+00:00,sol-updown-15m-1785595500,3240787,0x33f4f41653fa424bfd48f4f56c2ee6bb92ebc08457b33e8f7b0b38cdd46f9db2,SOL,15min,2026-08-01T15:00:00+00:00,480,479.5,0.315,Down,0.69,198.04,0.68,8264.65,31,Up,0
2026-08-01T14:55:00+00:00,eth-updown-15m-1785595500,3240781,0x8353fdb617a3c335500d29a6bef2ee1061a83fd18e5c27566d828586b3fa2b90,ETH,15min,2026-08-01T15:00:00+00:00,300,299.9,0.365,Down,0.75,110.69,0.74,7700.21,25,Up,0
2026-08-01T14:56:00+00:00,sol-updown-5m-1785596100,3240796,0xd3e229110f71e5d6580e413e83f8dcb6457de4ef195094cc072fc7b0687444b2,SOL,5min,2026-08-01T15:00:00+00:00,240,239.7,0.485,Down,0.48,12.75,0.47,16972.95,48,Up,0
2026-08-01T14:57:00+00:00,eth-updown-5m-1785596100,3240800,0x4a967154b82de39ca5457850a1b71e96dda8dc3659d15ed440a062a526b8a92c,ETH,5min,2026-08-01T15:00:00+00:00,180,179.9,0.515,Up,0.9,1024.43,0.89,10161.32,10,Up,1
