timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-03T07:34:50+00:00,doge-updown-5m-1788420600,4115523,0xc37a045a605d8ed7d91b43c2fa160226e8acc782e713b2be703132a0a881b7a7,DOGE,2026-09-03T07:35:00+00:00,9.8,0.17,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T07:34:50+00:00,bnb-updown-5m-1788420600,4115521,0x1709656458d363bcdd6d2db48cc8612712ded297fc79de83973e5946cad6418d,BNB,2026-09-03T07:35:00+00:00,9.8,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T07:39:50+00:00,xrp-updown-5m-1788420900,4115705,0xeccb06f98f83de20110f351d20dea4c295efd035e4c43170bf437e23ffeb0209,XRP,2026-09-03T07:40:00+00:00,9.7,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T07:39:50+00:00,doge-updown-5m-1788420900,4115711,0x738d34803e60605ef400348f4c34eefefca8cabc851fad761edd7c2e1d8bff02,DOGE,2026-09-03T07:40:00+00:00,9.7,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T07:39:50+00:00,bnb-updown-5m-1788420900,4115708,0x1479162af953ac842088037d876a5db7b8b0826a0d5306c9aae003e2fd3d99d8,BNB,2026-09-03T07:40:00+00:00,9.7,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T07:44:50+00:00,xrp-updown-5m-1788421200,4115713,0x1b67c02e6841c442328a80f372a2a02ca133222c452fd6883db7d4dd323b907f,XRP,2026-09-03T07:45:00+00:00,9.6,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T07:44:50+00:00,doge-updown-5m-1788421200,4115717,0xa3df6fdcd174e698cf85ccb43e2cc80a99f504cc038274d6ceda6851a708d3dd,DOGE,2026-09-03T07:45:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T07:44:50+00:00,bnb-updown-5m-1788421200,4115718,0x58b7ef8c8d4987f782338440862a6b5e668d25d7b7fc5a87a69d074870e34f87,BNB,2026-09-03T07:45:00+00:00,9.5,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T07:49:50+00:00,doge-updown-5m-1788421500,4115771,0x2f1a8c7a00077ebc555a560ffb0d34703c8e46b4ad1c759df939324ffce47110,DOGE,2026-09-03T07:50:00+00:00,9.4,0.425,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-03T07:54:50+00:00,xrp-updown-5m-1788421800,4115823,0x9a850c48fcc8f634997241494798d0d4825d95a4eb1be13b34f2a026ed140383,XRP,2026-09-03T07:55:00+00:00,9.7,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T07:54:50+00:00,doge-updown-5m-1788421800,4115825,0x905509883cd008eb08b59fbf7f4afa993ca5571483128f2843e80df32f102450,DOGE,2026-09-03T07:55:00+00:00,9.7,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T07:59:50+00:00,xrp-updown-5m-1788422100,4116435,0xabee37c45b62aaf435be3fae88bb724744441c735039d8b67d3007045ee3ac67,XRP,2026-09-03T08:00:00+00:00,9.8,0.215,Down,BUY_NO,,0.01,,898.27,42,Up,0
2026-09-03T07:59:50+00:00,doge-updown-5m-1788422100,4116432,0x041dd3296730869dc7ebfc8822380e770fd013f489a312c1be3c41a1ef9dde22,DOGE,2026-09-03T08:00:00+00:00,9.8,0.35,Down,BUY_NO,,0.001,,301.67,22,Up,0
2026-09-03T07:59:50+00:00,bnb-updown-5m-1788422100,4116434,0x3618c08bfd594df63d1cfe802eb64be6ca2c11c4ec308e2a6928bdc160de1450,BNB,2026-09-03T08:00:00+00:00,9.8,0.18,Down,BUY_NO,,0.001,,1544.86,101,Up,0
2026-09-03T08:04:50+00:00,xrp-updown-5m-1788422400,4116497,0x3333afa97775abb3c8b836eff696aa4b10bdbcec334bd334d0b905ae8c176a7a,XRP,2026-09-03T08:05:00+00:00,9.6,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:04:50+00:00,doge-updown-5m-1788422400,4116495,0x7cec3e6e4536cf6a197cbed7b8cac54b376a1c8712fd4058ba9da3682035977a,DOGE,2026-09-03T08:05:00+00:00,9.7,0.925,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:04:50+00:00,bnb-updown-5m-1788422400,4116481,0x76c2070254bbd63e87078eee8b5b2bd2a6288947a9d276a3b5276425bd326385,BNB,2026-09-03T08:05:00+00:00,9.7,0.96,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:09:50+00:00,xrp-updown-5m-1788422700,4116503,0x9bf5dc77a7e18ec4759668445743c45d427fd252f2097c27f4ece5e1fa9eaa39,XRP,2026-09-03T08:10:00+00:00,9.7,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:09:50+00:00,doge-updown-5m-1788422700,4116504,0xf175133407fb09fd71350cabb23ff4551c5d027df0ee325b2c3f825b9994dc85,DOGE,2026-09-03T08:10:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:09:50+00:00,bnb-updown-5m-1788422700,4116502,0x43d83bf171e8a0f90cacc9c4e8a92716966024c14db8bdde6d2d0ec32d900809,BNB,2026-09-03T08:10:00+00:00,9.6,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:14:50+00:00,xrp-updown-5m-1788423000,4116592,0xb046d1ebae2ef8d8edcc7e0e54c0401b66e803d0844a373ab2fb6db59e706853,XRP,2026-09-03T08:15:00+00:00,9.8,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:14:50+00:00,doge-updown-5m-1788423000,4116593,0x403c6144d03a8945eca23962c36467a7a3c93f6a535e8559541cd368a71d131f,DOGE,2026-09-03T08:15:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:19:50+00:00,xrp-updown-5m-1788423300,4116597,0x0223267651b426d55c672b51a6c1b23f62abf652fc4d729691f3d630fffb851c,XRP,2026-09-03T08:20:00+00:00,9.6,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:19:50+00:00,doge-updown-5m-1788423300,4116598,0x95cbf9237be6c8cf7ceb5086e6d80d66181f3a07d87dfd1da831a258b0eb0e45,DOGE,2026-09-03T08:20:00+00:00,9.5,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T08:19:50+00:00,bnb-updown-5m-1788423300,4116603,0xeb3fef1d5838d39053fec317cc0b06b798e57cd289c92c7fc13c4e0db63bce2e,BNB,2026-09-03T08:20:00+00:00,9.7,0.585,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T08:24:50+00:00,xrp-updown-5m-1788423600,4116617,0xe4429eb4739eac2b68fa25e878b5d54d728a69a6824ada5bdcdc5449687eadfe,XRP,2026-09-03T08:25:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:24:50+00:00,doge-updown-5m-1788423600,4116616,0xa0180848dc173520bf98b2fd65db7dd473e02f2f1a248ec2fcf16258cc8849f0,DOGE,2026-09-03T08:25:00+00:00,9.7,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:24:50+00:00,bnb-updown-5m-1788423600,4116614,0x475ac4c8c0b37cd0f2f6b826e655ef1f94addda35484f02dcb5fa6077e35e70d,BNB,2026-09-03T08:25:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T08:29:50+00:00,xrp-updown-5m-1788423900,4116628,0x2de9ab866cbc78658e80a6b8fc0f3da409b1c9e7d46ebd23d35e0d8d030b4d2a,XRP,2026-09-03T08:30:00+00:00,9.4,0.815,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T08:29:50+00:00,doge-updown-5m-1788423900,4116626,0x798c681c9d8b32daa0ad2a1bfebbada10ee957044244613aa1e3d68f47b15ae3,DOGE,2026-09-03T08:30:00+00:00,9.1,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T08:29:50+00:00,bnb-updown-5m-1788423900,4116624,0x11d94a2d206b2ba8ea08b8d7bf949915b4814b950877c19ed2fc95243c3d31bd,BNB,2026-09-03T08:30:00+00:00,9.1,0.29,Down,BUY_NO,,0.01,,1538.33,93,Up,0
2026-09-03T08:34:50+00:00,xrp-updown-5m-1788424200,4116642,0xf607a7452991008e6070d98b5bb01728b554157ff318faf1cb729ac736857652,XRP,2026-09-03T08:35:00+00:00,9.3,0.295,Down,BUY_NO,0.83,0.98,0.15,83.82,2,Down,1
2026-09-03T08:34:50+00:00,doge-updown-5m-1788424200,4116639,0x60c7c1f74cd607a225ac255554410e0e59eacb94893ef40ee2e1812f6daa1c28,DOGE,2026-09-03T08:35:00+00:00,9.4,0.61,Up,BUY_YES,,0.01,,2768.99,14,Down,0
2026-09-03T08:34:50+00:00,bnb-updown-5m-1788424200,4116645,0xc50ca4f1a0a1ab9b90ceb80c1e28d4ac1a12c6a85cdfbf9d0a249fb47f12ce24,BNB,2026-09-03T08:35:00+00:00,9.5,0.775,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T08:39:50+00:00,bnb-updown-5m-1788424500,4116692,0x86c8ac380cf94715e5d47d17caf7772ce55d38690680c4660a4181822da1d2bd,BNB,2026-09-03T08:40:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:44:50+00:00,xrp-updown-5m-1788424800,4116841,0xc10648c2df565d391876731d8e1493f41fd316b203d16d0c72d8369ab84c9b2c,XRP,2026-09-03T08:45:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:44:50+00:00,doge-updown-5m-1788424800,4116844,0xcf46f054dcf2f204224d458fe13aecebe159c5e672d0ed62c12f208e0c00848d,DOGE,2026-09-03T08:45:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:44:50+00:00,bnb-updown-5m-1788424800,4116843,0x27de6a1454a6832bc61393da9a61d0332240339937d9f9a8750393317e1c81a5,BNB,2026-09-03T08:45:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:49:50+00:00,xrp-updown-5m-1788425100,4116860,0xbe5bc5026a1997d24ceb30a4f282779b9ee32ca1904d74cdf215f9bb574619cd,XRP,2026-09-03T08:50:00+00:00,9.7,0.62,Up,BUY_YES,,0.01,,3300.64,40,Down,0
2026-09-03T08:49:50+00:00,doge-updown-5m-1788425100,4116848,0x0f520105270507cf5ed698bf452bae786164bf168a811b0043fa8907d2fb9d4a,DOGE,2026-09-03T08:50:00+00:00,9.6,0.735,Up,BUY_YES,0.02,0.88,0.86,177.53,6,Down,0
2026-09-03T08:49:50+00:00,bnb-updown-5m-1788425100,4116859,0xc063c4ad70a36bf5d93bf9911b4fbca82eb40771cd35263d6f73c54900ec5735,BNB,2026-09-03T08:50:00+00:00,9.6,0.735,Up,BUY_YES,,0.01,,3038.3,33,Down,0
2026-09-03T08:54:50+00:00,xrp-updown-5m-1788425400,4116871,0x453dca8d0ca3bcc389bd46ca4e1e84251da3fe61e2e59551bc169d6e0b53e978,XRP,2026-09-03T08:55:00+00:00,9.4,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:54:50+00:00,doge-updown-5m-1788425400,4116868,0xa62bfdf065b24b606e7826d06886839a09a0dd71ffba7bfe9c7f6e77f85416cd,DOGE,2026-09-03T08:55:00+00:00,9.4,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T08:59:50+00:00,doge-updown-5m-1788425700,4116881,0x975b03d615757a78b57ef48b89d535a52fa68e3d2e644a61d56e45fe3190d5fb,DOGE,2026-09-03T09:00:00+00:00,9.6,0.6,Up,BUY_YES,,0.01,,211.29,13,Down,0
2026-09-03T09:04:50+00:00,xrp-updown-5m-1788426000,4116922,0x2ea4bc41d7d7d7cd0d1032d5e8b80da66365ba43f3c8cdc562c07838c1b16532,XRP,2026-09-03T09:05:00+00:00,9.8,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:04:50+00:00,bnb-updown-5m-1788426000,4116910,0xe71c8a45b2ca1f96b0891b06ebbb8d6ceee62ce0e434028b76529af6e49cb8ea,BNB,2026-09-03T09:05:00+00:00,9.8,0.2,Down,BUY_NO,0.14,0.3,0.16,1096.27,69,Up,0
2026-09-03T09:09:50+00:00,xrp-updown-5m-1788426300,4116931,0x0c737d1c8e17d1e30e63522f53c00ddedb598d1ad6e1a68d68caa85d41bcf643,XRP,2026-09-03T09:10:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T09:09:50+00:00,bnb-updown-5m-1788426300,4116929,0xe5658af9e553971080b7f20d88c39d8380ccaac629150d000c42530c00c58f92,BNB,2026-09-03T09:10:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T09:14:50+00:00,xrp-updown-5m-1788426600,4116943,0x696ea1d23164e69f167a2df8b27ff80dbcc6251cf0ce4d3061a5ddf6834eb04d,XRP,2026-09-03T09:15:00+00:00,9.8,0.8,Up,BUY_YES,,0.01,,3335.03,41,Down,0
2026-09-03T09:14:50+00:00,doge-updown-5m-1788426600,4116940,0xbd4617543bce04ea7a2f0bd40187a05cd8768cfef0f021dd200eed5edbe59298,DOGE,2026-09-03T09:15:00+00:00,9.7,0.18,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:14:50+00:00,bnb-updown-5m-1788426600,4116941,0xbda62eedc7363e653b3e167884896c6568d57b0efd280e306310f3c1e0ab466c,BNB,2026-09-03T09:15:00+00:00,9.7,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:19:50+00:00,xrp-updown-5m-1788426900,4117177,0xe4df1608721b49d5bae0385d57dc7da52ca4ea6fc3d28cfb59325e619173d428,XRP,2026-09-03T09:20:00+00:00,9.8,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:19:50+00:00,doge-updown-5m-1788426900,4117180,0xa6adae9b34166ba34bd471ee73f833a7b83876d5f32faf31b4700ad0f6101fb4,DOGE,2026-09-03T09:20:00+00:00,9.8,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:19:50+00:00,bnb-updown-5m-1788426900,4117191,0x872b59c20d110b3f0c0407659f990efc0fd0d32e191b361236f665f845a26fd1,BNB,2026-09-03T09:20:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T09:24:50+00:00,xrp-updown-5m-1788427200,4117205,0xd56db769c3a7e9946b858f822d6b16f0b6003b9fe4c1bc750b7adc716b241824,XRP,2026-09-03T09:25:00+00:00,9.8,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T09:24:50+00:00,doge-updown-5m-1788427200,4117207,0x70590689eeb620acfb7a16ffb0f039a57ae3fdaa350ae002430dffa70f67f9ce,DOGE,2026-09-03T09:25:00+00:00,9.7,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:24:50+00:00,bnb-updown-5m-1788427200,4117208,0xe79f6148e84441d7af2cf8b3d20084b27c78a348252f1caac5684076466f91f5,BNB,2026-09-03T09:25:00+00:00,9.7,0.385,Down,BUY_NO,,0.01,,1393.47,77,Up,0
2026-09-03T09:29:51+00:00,xrp-updown-5m-1788427500,4117896,0x6f2d0331d8c386ab8bfab58e5bb8e7388d63120c3b105e1cbfc85ad1ad7603a3,XRP,2026-09-03T09:30:00+00:00,8.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:29:51+00:00,doge-updown-5m-1788427500,4117895,0x51a4528b09c4c6c9b048091146baded57163a60efea6f61960f5963c0b5a0856,DOGE,2026-09-03T09:30:00+00:00,8.9,0.565,Up,BUY_YES,,0.01,,276.92,13,Down,0
2026-09-03T09:29:51+00:00,bnb-updown-5m-1788427500,4117889,0x20c1ca1863dc8b36794330c364d29a14f39f5c319f3fc4618f9498846fd83b7f,BNB,2026-09-03T09:30:00+00:00,8.9,0.73,Up,BUY_YES,,0.01,,1533.27,95,Down,0
2026-09-03T09:34:50+00:00,xrp-updown-5m-1788427800,4117914,0x1bcf6c3b0027da6eaed87d99d53b6dc129fdd76ffe93617c8b6412d35312e0de,XRP,2026-09-03T09:35:00+00:00,9.3,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:34:50+00:00,doge-updown-5m-1788427800,4117911,0x45035aa9ce89d684d39c81b3fd13456598f45a267bfe244f95b52b4bad251904,DOGE,2026-09-03T09:35:00+00:00,9.3,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:34:50+00:00,bnb-updown-5m-1788427800,4117906,0xf56df4af9a5451c6c54dfd3036ad6573d025ba43e0ed01c5b9b8c497e1679361,BNB,2026-09-03T09:35:00+00:00,9.3,0.21,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:39:50+00:00,xrp-updown-5m-1788428100,4117959,0xcef4c91f7d881b6bbfafd7b235a36f180fa96b95e20c3977381b1426d3f0cf95,XRP,2026-09-03T09:40:00+00:00,9.5,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-03T09:39:50+00:00,doge-updown-5m-1788428100,4117960,0xde9f70ade7a7df9cc482a4b1b15a51ee398def897c514949dae6857df40e5f2e,DOGE,2026-09-03T09:40:00+00:00,9.7,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:39:50+00:00,bnb-updown-5m-1788428100,4117963,0x26a5988f0ababc964f47152c8a0b53447a58186080b7a61a0b4f6e43e9914867,BNB,2026-09-03T09:40:00+00:00,9.6,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:44:51+00:00,xrp-updown-5m-1788428400,4117972,0x2b4d640dd4c1522f09eae1dd2b92706e6d85b0ea28893e3076749ae3a8dca0cf,XRP,2026-09-03T09:45:00+00:00,9.0,0.435,Down,BUY_NO,,0.01,,892.08,43,Up,0
2026-09-03T09:44:51+00:00,doge-updown-5m-1788428400,4117975,0x49e7d9261cf2815a01c8899ea06153cf06a6f64fd05f6d661cdaf415ee418857,DOGE,2026-09-03T09:45:00+00:00,8.8,0.11,Down,BUY_NO,,0.01,,214.34,9,Up,0
2026-09-03T09:44:51+00:00,bnb-updown-5m-1788428400,4117969,0x4da2fcfa30f58def8f8b1d409bd46ab2a4f65a4059b743d1d1bb6198d3fc4860,BNB,2026-09-03T09:45:00+00:00,9.0,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T09:49:52+00:00,xrp-updown-5m-1788428700,4117995,0x9d4638559d1b70d7ccce957c0b4a6a938f73790060c3b2f97be8ea625c8e9c24,XRP,2026-09-03T09:50:00+00:00,7.2,0.67,Up,BUY_YES,,0.01,,3326.0,41,Down,0
2026-09-03T09:49:52+00:00,doge-updown-5m-1788428700,4117990,0xc8014412c4f46b01c1193519d904071e7bb117630fa0623e2dc69ebd2475dbdc,DOGE,2026-09-03T09:50:00+00:00,7.2,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:49:53+00:00,bnb-updown-5m-1788428700,4117989,0x9c340259958fac9d0a3c5f96f4b0d91a8c59fd6479f0f04c4543b500b4916970,BNB,2026-09-03T09:50:00+00:00,6.7,0.85,Up,BUY_YES,0.01,0.05,0.04,1420.1,75,Down,0
2026-09-03T09:54:50+00:00,xrp-updown-5m-1788429000,4118008,0x726386f380076d7a630671b9ac3e485919218646a98bf583a1eecf8a2b04433e,XRP,2026-09-03T09:55:00+00:00,9.4,0.605,Up,BUY_YES,,0.01,,908.01,42,Down,0
2026-09-03T09:54:50+00:00,doge-updown-5m-1788429000,4118001,0xfe723bb269500b6d446509ebf018da7a57b0e824c54b8a86d23c7ff4862b1cfa,DOGE,2026-09-03T09:55:00+00:00,9.4,0.78,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T09:54:50+00:00,bnb-updown-5m-1788429000,4118003,0xac61c677c2042bda37d52cfc001d82d89971f88d970f25411190c37e2bce3d03,BNB,2026-09-03T09:55:00+00:00,9.3,0.89,Up,BUY_YES,,0.01,,3938.92,95,Down,0
2026-09-03T09:59:51+00:00,xrp-updown-5m-1788429300,4118885,0x7476109fb29a3f3497ceffffe6858cf9c03413da68b37631846f1223918713ef,XRP,2026-09-03T10:00:00+00:00,8.6,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:59:51+00:00,doge-updown-5m-1788429300,4118887,0x21850e1175fc8913b6e9bf40626b59897476f3b643246db70d200795d6fa817e,DOGE,2026-09-03T10:00:00+00:00,8.8,0.405,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T09:59:51+00:00,bnb-updown-5m-1788429300,4118883,0x8467644d0b6bbe4209c03b0e6e7d37b1b181045cad6db0f6ead1282df3e22943,BNB,2026-09-03T10:00:00+00:00,8.6,0.295,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:04:50+00:00,xrp-updown-5m-1788429600,4118899,0x02991802de1f83a316b0b404825559b5040731f4521413fa94edc962734540e8,XRP,2026-09-03T10:05:00+00:00,9.6,0.64,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:04:50+00:00,doge-updown-5m-1788429600,4118895,0xde8878c13ee663c63f78fb44d81fabbdbc6fbb65edd2d9dab1cfd85465f9ec3e,DOGE,2026-09-03T10:05:00+00:00,9.6,0.355,Down,BUY_NO,,0.01,,196.34,8,Up,0
2026-09-03T10:04:50+00:00,bnb-updown-5m-1788429600,4118907,0x8a0e60aa2d860d06963185853f968405ccd580793261f4ad8672dd624e869d74,BNB,2026-09-03T10:05:00+00:00,9.6,0.315,Down,BUY_NO,,0.01,,4030.22,96,Up,0
2026-09-03T10:09:50+00:00,bnb-updown-5m-1788429900,4118917,0x1018f3a7f6c3e16adcf3978293cb8577675f4dc578eac7764827b282e0471c57,BNB,2026-09-03T10:10:00+00:00,9.2,0.575,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:14:50+00:00,xrp-updown-5m-1788430200,4118931,0x8e857a4cd3011779442eb96467d9d5be99442b9044f085b4f75a8e40c0539172,XRP,2026-09-03T10:15:00+00:00,9.7,0.785,Up,BUY_YES,,0.01,,856.65,43,Down,0
2026-09-03T10:14:50+00:00,doge-updown-5m-1788430200,4118934,0xe0f6c7b2b301c7954f6738708c1cc2658477788f4d16499ad7c2448f261a3c22,DOGE,2026-09-03T10:15:00+00:00,9.6,0.62,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T10:14:50+00:00,bnb-updown-5m-1788430200,4118935,0x3c0952717f5de6eb6e5c2415746ed7b835ec62142d267d026980076a2cfbbb93,BNB,2026-09-03T10:15:00+00:00,9.6,0.725,Up,BUY_YES,,0.01,,1519.63,93,Down,0
2026-09-03T10:19:50+00:00,xrp-updown-5m-1788430500,4119598,0x73cd43168efd3b1d7368c4874078e1fb9a0594f9780b4bf6fc9f330bf3da4fa0,XRP,2026-09-03T10:20:00+00:00,9.5,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:19:50+00:00,doge-updown-5m-1788430500,4119589,0xd6d3db54a6baa429dd870e390c86569754442c133726b91d35309d37370d55e8,DOGE,2026-09-03T10:20:00+00:00,9.4,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T10:19:50+00:00,bnb-updown-5m-1788430500,4119599,0x1e5fb6bad8b75b69459323e5c28a0a6fb273f2e34cf5715f951d3ec5c6bbc5a9,BNB,2026-09-03T10:20:00+00:00,9.4,0.685,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:24:50+00:00,xrp-updown-5m-1788430800,4119730,0x7e005daf125c5a41cd3f7ab82df464759436d529a08daa5b54c729a73cc03060,XRP,2026-09-03T10:25:00+00:00,9.6,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:24:50+00:00,doge-updown-5m-1788430800,4119731,0xef9e75bd98e0571809a020b94a6d04ff239e74c428c7653acfc3b4741af3e4ad,DOGE,2026-09-03T10:25:00+00:00,9.6,0.75,Up,BUY_YES,0.03,0.39,0.36,681.1,7,Down,0
2026-09-03T10:24:50+00:00,bnb-updown-5m-1788430800,4119732,0x78e86d1060805e1c01d68e8e531731feae8d2732aa76590d8aade39a9fe1aedf,BNB,2026-09-03T10:25:00+00:00,9.6,0.9845,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-03T10:29:50+00:00,xrp-updown-5m-1788431100,4120553,0xe3371fb7b40f0447a662f55d6137d51113b4cbd2832214cb855149c734fc860e,XRP,2026-09-03T10:30:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:29:50+00:00,bnb-updown-5m-1788431100,4120559,0x190f1bd3c61715e6190be108be24725079d6041417e3496f4f09534bcf34e77d,BNB,2026-09-03T10:30:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:34:50+00:00,xrp-updown-5m-1788431400,4120583,0x1bbd76bb13d36e99cfa6510a24f09dc5a19b95f01326392602cc12e5adb020d3,XRP,2026-09-03T10:35:00+00:00,9.6,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:34:50+00:00,doge-updown-5m-1788431400,4120584,0xc235c2f402a5531c6ead102b556208d18922edea178d526ece1374251f4d8fba,DOGE,2026-09-03T10:35:00+00:00,9.6,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:34:50+00:00,bnb-updown-5m-1788431400,4120593,0x5e4012a8aae1e35347c2c3871c0dcb88f8cd24d855b77a60924d870966879e8a,BNB,2026-09-03T10:35:00+00:00,9.6,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:39:50+00:00,xrp-updown-5m-1788431700,4120724,0x4a9ded307844902262f76416c5d9cbe4d52a8940d9d191c54c01f8ca387102a7,XRP,2026-09-03T10:40:00+00:00,9.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-03T10:39:50+00:00,doge-updown-5m-1788431700,4120720,0xb793ea751fa9da57bf1d1963bb195857d49719e00a23b1a274f611e961673fac,DOGE,2026-09-03T10:40:00+00:00,9.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-03T10:39:50+00:00,bnb-updown-5m-1788431700,4120725,0x185b711557549f9ad800a6e33a72c0b08a3deb141d3d3f640e86a3ba60af309c,BNB,2026-09-03T10:40:00+00:00,9.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-03T10:44:50+00:00,xrp-updown-5m-1788432000,4120737,0x63a55d8ee13c8af4954dfa22c4ca57b4039e293274fdef7ad712f54129c8f97c,XRP,2026-09-03T10:45:00+00:00,9.8,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:44:50+00:00,doge-updown-5m-1788432000,4120736,0xc528da9b6eddf094a1d5c91f896985c811425ea92f285bf54c9df879c3d8bc53,DOGE,2026-09-03T10:45:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-03T10:44:50+00:00,bnb-updown-5m-1788432000,4120739,0x901407c2ba5f19386bbd7d12ff721c5cf2c913809140254f73946423cd58d9ef,BNB,2026-09-03T10:45:00+00:00,9.8,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-03T10:49:50+00:00,xrp-updown-5m-1788432300,4120756,0xe0679cd7d142329bffdc95fe4707b10bdc231e0eed13a63718a5e7e8880a1c8a,XRP,2026-09-03T10:50:00+00:00,9.6,0.715,Up,BUY_YES,0.99,,,,0,Up,1
