timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-24T06:30:02+00:00,day,1,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,8438.302232415404,191903.691392,1674160.0085547761103913311689
2026-09-24T06:30:02+00:00,day,2,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,5627.64310646015,1194399.847128,1512631.4000158255777540999994
2026-09-24T06:30:02+00:00,day,3,0x464905A20aF55cc3eCDDdAD9E501Eb09a1d94806,2533.71246452505,613173.503856,0.000000525050000000000054
2026-09-24T06:30:02+00:00,day,4,0x79818CD96A941a7CAeabAa3dB3038585af723a77,2376.979448931212,718446.564053,1028762.4939329515866179289616
2026-09-24T06:30:02+00:00,day,5,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,2310.3060998093197,963357.160753,1639143.8248205305167544948737
2026-09-24T06:30:02+00:00,day,6,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,1528.836563768553,9749.214061,10000.002402783457060654384940
2026-09-24T06:30:02+00:00,day,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1406.0534813375002,1252509.495288,1860083.0221154218250653934207
2026-09-24T06:30:02+00:00,day,8,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,1160.5810876113364,567549.275546,1308344.7213611060796802733054
2026-09-24T06:30:02+00:00,day,9,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,783.9336190004154,831792.819262,228909.27673521377400399892028
2026-09-24T06:30:02+00:00,day,10,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,735.833826915378,123491.887414,1568766.0306163588209225339997
2026-09-24T06:30:02+00:00,day,11,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,535.7203440959402,345769.492863,136990.99068735377930711423681
2026-09-24T06:30:02+00:00,day,12,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,494.88496367946516,523764.205445,4374543.9318954482971406140418
2026-09-24T06:30:02+00:00,day,13,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,484.2390547771624,1277901.077227,1962303.3195254597070542131365
2026-09-24T06:30:02+00:00,day,14,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,402.6437832766135,511105.325964,220586.63830488212474154875040
2026-09-24T06:30:02+00:00,day,15,0xB91a9C277b0d26A5ea763994152CB35AB725360E,359.61413142605466,264072.902889,2134476.1573804063279528293095
2026-09-24T06:30:02+00:00,day,16,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,304.8183679028355,1450433.364354,516968.89842153275338910019062
2026-09-24T06:30:02+00:00,day,17,0xDe944b3174db5e547F15429781B20d3005b51B80,260.74265131176116,130224.541245,1348671.0237257431652100951826
2026-09-24T06:30:02+00:00,day,18,0x1a5Da181eD45C12126b2A842Cd292af77A411CB0,253.74537073795904,40180.952218,2144.2891252572127160000000081
2026-09-24T06:30:02+00:00,day,19,0xaA2CA63098225a9ee8C196945B37ea38Cecd0040,246.00870941750244,319389.368441,203853.14262641660244940683578
2026-09-24T06:30:02+00:00,day,20,0x15e807e752d403c045F0Ec6465Ad4C87B7A27500,198.50293216128586,1866.769663,7284.3406492797794707849765187
2026-09-24T06:30:02+00:00,day,21,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,154.27964002977598,9845.3214,6519.9099912199249703153358498
2026-09-24T06:30:02+00:00,day,22,0x5BB98599F8D598e1dF7F30fa2e91B5cb13d22465,145.380796670575,48680.917397,321.5691315920779770000000002
2026-09-24T06:30:02+00:00,day,23,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,136.64871616630577,420891.353456,222008.06107104681107962547480
2026-09-24T06:30:02+00:00,day,24,0x2cD445348cb1323Cf67AcB83067514B5435C6979,136.64725815136825,22499.634548,1032.9942759475232443592034984
2026-09-24T06:30:02+00:00,day,25,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,113.38234575027313,0,275082.32922574275073399999993
2026-09-24T06:30:02+00:00,day,26,0x00000e215C32fCAcf927451A0519Fc1579b51cA8,113.35110321,39289.73432,1113.35110321000
2026-09-24T06:30:02+00:00,day,27,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,104.39758993637341,622917.542338,211767.33618159645920304188922
2026-09-24T06:30:02+00:00,day,28,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,92.12545811709546,276753.814745,1334980.8954591516021669440164
2026-09-24T06:30:02+00:00,day,29,0x19fF58A89583bD39ECC06FfAE4eF86E7a62C6771,87.52481814162242,41074.902165,2463.7905008753841023999999990
2026-09-24T06:30:02+00:00,day,30,0xd2EBfc7234F2596Ae93078A3A55FEf9A7D0e2E8c,80.89557197442805,163221.972537,221998.97555766462679199999742
2026-09-24T06:30:02+00:00,day,31,0x74BF9Ba8F4b692Bb0d3E06Bf19b74B307331eb10,68.93113697355625,768.670613,165.46154039517501899999999999
2026-09-24T06:30:02+00:00,day,32,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,64.28683221943861,391586.25885,222249.47364017045926457063461
2026-09-24T06:30:02+00:00,day,33,0x1A0d15D51aa81B56e212b2c31367F1DfC8CDA204,50.4677556750568,20587.332999,1339.7560167010572392999999986
2026-09-24T06:30:02+00:00,day,34,0x1A2e2392C0Bc7a283602f7A074Bf19954277FB93,47.86919300207367,44661.29286,2448.1774153532833610000000042
2026-09-24T06:30:02+00:00,day,35,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,45.63502540925164,51859.353224,83051.56655451277878340457162
2026-09-24T06:30:02+00:00,day,36,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,44.36075142502585,8045.042498,2957.5693777508045800000000024
2026-09-24T06:30:02+00:00,day,37,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,38.75900946918795,22259.344923,99846.08543054644440526061648
2026-09-24T06:30:02+00:00,day,38,0x54062B9136cf13a1FF377516f9C9FfaeEbc76D63,37.817856157319014,122.7435,250.12447359254029327559999834
2026-09-24T06:30:02+00:00,day,39,0x381C8fA1b884Bb425761FA3E3780399d66e30794,37.69726491707134,116.5558,208.63080010354327671312280085
2026-09-24T06:30:02+00:00,day,40,0xBf1715b4095bCC65fF07287BA037Bd9Ea425D4BF,34.756284481996595,34037.539931,497942.64176297809477000000016
2026-09-24T06:30:02+00:00,day,41,0xd1d98031649fCA1423AA84B3C02F7EE1f34Ef1fa,34.20034734936041,125.3536,155.54353543609761116590000144
2026-09-24T06:30:02+00:00,day,42,0x1A4d00c6cfDa75803EBfE519BC0CA0F0966a65a8,34.06326788341404,19948.976964,2177.3313438102867649999999982
2026-09-24T06:30:02+00:00,day,43,0xd01e77d8356D328A04a4819681E2aAa9e8d99cF8,30.71697014673347,8653.51774,419.18836719755848612504899987
2026-09-24T06:30:02+00:00,day,44,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,30.691079374374997,10032.125005,3034.9502966536693108895441430
2026-09-24T06:30:02+00:00,day,45,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,29.6023071816,0,627796.20152004211818000000002
2026-09-24T06:30:02+00:00,day,46,0x3E7C385114fA72D40D7d136F9D38dEF0D32F0868,28.08440792318024,1029.795934,12301.450487519930312866235000
2026-09-24T06:30:02+00:00,day,47,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,27.300525741114765,109851.470306,229933.03740374808725697143532
2026-09-24T06:30:02+00:00,day,48,0xE8c8C9C5e0D0db7A49C9747f4D53537818614755,26.698796120877198,2227.778,2794.6212166505022725628877500
2026-09-24T06:30:02+00:00,day,49,0x1A62EBdB4fb728bB16651468Afd5BA3457354D3C,25.796414945915927,765.771816,2053.3253198603587490000000018
2026-09-24T06:30:02+00:00,day,50,0x049808d5EAA90a2665b9703d2246DDed34F1EB73,23.975136532125003,0,158854.30769125732341225000000
2026-09-24T06:30:02+00:00,week,1,0xE09d393649E354548191Ede76613433122B552aD,29716.35159278795,214149.255381,23476.905269431457001670944909
2026-09-24T06:30:02+00:00,week,2,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,26236.99676535553,464110.632604,60919.211392414943921850007625
2026-09-24T06:30:02+00:00,week,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,24800.998372283793,3134436.494018,1674253.2584167761103913311689
2026-09-24T06:30:02+00:00,week,4,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,21798.056771050484,9454788.844383,26197.417136496663844514875223
2026-09-24T06:30:02+00:00,week,5,0x3E97392738081abE67f7674B28204fCcC0008d40,21726.47033836387,2836595.624276,56835.275388269600141478019341
2026-09-24T06:30:02+00:00,week,6,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,12223.911897161066,115953.92983,35604.557588267071111576319999
2026-09-24T06:30:02+00:00,week,7,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,10743.222771144996,10086958.729121,211753.86401859645920304188922
2026-09-24T06:30:02+00:00,week,8,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,10426.801519539125,9022766.385692,215438.89352834545649068438406
2026-09-24T06:30:02+00:00,week,9,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,9647.23255271286,17856421.389623,1639062.7980771253432201129680
2026-09-24T06:30:02+00:00,week,10,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,9323.000635873595,5179041.917816,136976.90242235377930711423681
2026-09-24T06:30:02+00:00,week,11,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,8204.46900796655,11040879.231275,212596.13445810004861081367465
2026-09-24T06:30:02+00:00,week,12,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,7697.522833776691,10666038.164578,1512604.1247658255777540999994
2026-09-24T06:30:02+00:00,week,13,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,7289.591518537357,831177.083184,82935.58136051277878340457162
2026-09-24T06:30:02+00:00,week,14,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,5460.363487984936,16387047.966094,516975.27694387995338910019062
2026-09-24T06:30:02+00:00,week,15,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,5160.364424835887,3725712.213409,229808.26499374808725697143532
2026-09-24T06:30:02+00:00,week,16,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,5018.362940029009,6434487.386248,228907.55775521377400399892028
2026-09-24T06:30:02+00:00,week,17,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,4304.963225650583,8654360.939625,222015.64264704681107962547480
2026-09-24T06:30:02+00:00,week,18,0x7797735D1F067D192d8BA8C3AF0dABfe5776cf54,4203.111842884171,139459.902822,13089.652495152452359262405002
2026-09-24T06:30:02+00:00,week,19,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3794.511890979156,44563.150717,10000.002402783457060654384940
2026-09-24T06:30:02+00:00,week,20,0xe51FEFf7cD0d3f536553CA5605F2b889728d5768,3660.7403471249454,473491.011048,7993.515513364556525692559992
2026-09-24T06:30:02+00:00,week,21,0x46175df8e70b4582f40F309EF3a5087265c250bd,3448.7063771147036,15410.862508,206029.89984496359803200000013
2026-09-24T06:30:02+00:00,week,22,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,3198.705801996868,23421639.796492,1860057.6910614218250653934207
2026-09-24T06:30:02+00:00,week,23,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,3130.783858320968,737282.610582,1627291.4269922444938296605512
2026-09-24T06:30:02+00:00,week,24,0x4836fee5d6E7f229E5AB99356580909AC4e7A155,3104.8532750021614,28139.754145,20464.080710175146714010114996
2026-09-24T06:30:02+00:00,week,25,0x29eB182B934780bB25C4656268Df4C919225E707,2943.7745410774783,27814,9919.218967232428257800000000
2026-09-24T06:30:02+00:00,week,26,0xF465708136AbdD3AE45315de3CB63b1621733E66,2554.205341381783,50034.079898,32982.693346813270661137115011
2026-09-24T06:30:02+00:00,week,27,0x464905A20aF55cc3eCDDdAD9E501Eb09a1d94806,2533.71246452505,613173.503856,0.000000525050000000000054
2026-09-24T06:30:02+00:00,week,28,0x6c2b856e78136Ac9742dfA83FD0313860bfd5c16,2462.0755874875504,891116.942635,0.000000487549999999999990
2026-09-24T06:30:02+00:00,week,29,0x8183944BDf58D515e04865eD897dB066322721e9,2273.1048715402226,116989.679481,3634.1990897463572278407018544
2026-09-24T06:30:02+00:00,week,30,0xB91a9C277b0d26A5ea763994152CB35AB725360E,2224.216536957897,7461953.430368,2134482.4406114063279528293095
2026-09-24T06:30:02+00:00,week,31,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,2140.902953130795,16855860.850302,554487.29357715259823904643757
2026-09-24T06:30:02+00:00,week,32,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,2132.712228715247,4998327.645351,170856.51632369417799643942127
2026-09-24T06:30:02+00:00,week,33,0xd0b9B1af94E52D52FccBCf0b418b6641E78b1a6C,2045.1732028077574,17799.455484,9100.920750562176977207622242
2026-09-24T06:30:02+00:00,week,34,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,2028.0639098571935,6295818.350941,954433.2274647482400022000677
2026-09-24T06:30:02+00:00,week,35,0x3595f5E9d9cf0f8d6615f23Ff7476e89214703E5,1904.410822397842,177786.313358,5076.3760791223180678114227586
2026-09-24T06:30:02+00:00,week,36,0xf649b30bD9E9A3f88805591dE467974293034E05,1833.234937520854,322201.413172,7870.352072181692246452543463
2026-09-24T06:30:02+00:00,week,37,0x4Da9CF8738366fE1484D33C485746f2053Ae1466,1785.494685895059,592500.04335,0.000000116635658114375020
2026-09-24T06:30:02+00:00,week,38,0x692467E3C8dA5293361Df484b6eD86D0eDe77D28,1619.3710321590263,218413.147145,0.000000567108861999999994
2026-09-24T06:30:02+00:00,week,39,0xDe944b3174db5e547F15429781B20d3005b51B80,1554.3906875707198,2258788.182099,1348514.1481757431652100951826
2026-09-24T06:30:02+00:00,week,40,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,1475.3333768624786,2086512.644792,1568809.2832893588209225339997
2026-09-24T06:30:02+00:00,week,41,0x3f05dA0D8213648701a501CFd80B0C4Bb5e5D8aE,1459.214579118933,185500.945676,10640.115561834033000790624999
2026-09-24T06:30:02+00:00,week,42,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,1420.1595148984495,40879.513117,6519.9099912199249703153358498
2026-09-24T06:30:02+00:00,week,43,0xbC351769558eEe0ABDC8c5733BFE8652DAa90550,1373.8440292708979,140040.64938,1648.3735057380603540738286502
2026-09-24T06:30:02+00:00,week,44,0xEAf45C632212505a8a0661212D43e2ADF1042e2B,1366.9437003027333,152655.971268,0.0000004547375100000000003
2026-09-24T06:30:02+00:00,week,45,0x1a5Da181eD45C12126b2A842Cd292af77A411CB0,1332.0460276251474,891858.937934,2144.6805372572127160000000081
2026-09-24T06:30:02+00:00,week,46,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,1253.5420167748753,313727.272755,3034.9502966536693108895441430
2026-09-24T06:30:02+00:00,week,47,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,1150.094695408612,137860.425186,12605.397000540326808896250000
2026-09-24T06:30:02+00:00,week,48,0x33DD04E13b425b6d09695Fe4387D5841D06F7F0C,1145.3213889521544,100703.247049,1306.9960967014234633638250655
2026-09-24T06:30:02+00:00,week,49,0x1F64f2739A19Fc5cdFD7C3F50c42463aA8983E82,1097.2899349347038,17781.064146,61092.143825048025907087291743
2026-09-24T06:30:02+00:00,week,50,0x86Df6E914070F6FbAB19a5ce7DaA25E096733b6E,1018.8659695893305,4575388.913744,11494.010730694265864612817621
2026-09-24T06:30:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,747888.5728240276,1034370785.239338,4151331.5076591127961258598720
2026-09-24T06:30:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,450776.2089336413,4396341782.395366,4374819.4100896606971406140418
2026-09-24T06:30:02+00:00,all,3,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,159144.93981153463,116544207.691994,1674147.4645937761103913311689
2026-09-24T06:30:02+00:00,all,4,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,152610.66486100896,537326712.262357,1639351.5748309988646031884912
2026-09-24T06:30:02+00:00,all,5,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,92669.05841924119,3124139.852173,61542.318892414943921850007625
2026-09-24T06:30:02+00:00,all,6,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,89387.1192625623,1263338812.168278,1860066.3815718774250653934207
2026-09-24T06:30:02+00:00,all,7,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,65143.33714387411,10129743.350191,83181.56938651277878340457162
2026-09-24T06:30:02+00:00,all,8,0xfc1B24B1749F71b797029C34F5fa30D528539107,55812.79380831682,85686001.637226,1214170.3277671734104376054757
2026-09-24T06:30:02+00:00,all,9,0xB91a9C277b0d26A5ea763994152CB35AB725360E,51501.76576686912,139511935.282318,2134165.7184654063279528293095
2026-09-24T06:30:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-24T06:30:02+00:00,all,11,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,26358.59616677084,20016917.123136,229814.41222578008725697143535
2026-09-24T06:30:02+00:00,all,12,0x3E97392738081abE67f7674B28204fCcC0008d40,24752.27914153403,3543900.332023,56835.275388269600141478019341
2026-09-24T06:30:02+00:00,all,13,0xE09d393649E354548191Ede76613433122B552aD,22851.047067751886,772852.247753,23487.029524431457001670944909
2026-09-24T06:30:02+00:00,all,14,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.3515,0.000000413800595276953812
2026-09-24T06:30:02+00:00,all,15,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-24T06:30:02+00:00,all,16,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021137,10129595.050428,0.0000009524922861893780409
2026-09-24T06:30:02+00:00,all,17,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-24T06:30:02+00:00,all,18,0xd0cbA91C4985010Fd867f9CB83a9434bE2Ff3D1F,21288.91028449666,9806397.478516,26266.737436496663844514875223
2026-09-24T06:30:02+00:00,all,19,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,20417.194880987714,19889737.674937,212502.99031380404861081367465
2026-09-24T06:30:02+00:00,all,20,0x823C6B20c03F2E962Da20a0024624473E7ca53A4,15897.77648826707,613409.024147,35602.545368267071111576319999
2026-09-24T06:30:02+00:00,all,21,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702552,0.000000672434743904066937
2026-09-24T06:30:02+00:00,all,22,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.431039335166,359026.148941,0.0000003351658419999998161
2026-09-24T06:30:02+00:00,all,23,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-24T06:30:02+00:00,all,24,0x4A2479F81FC411ade23a50e2425786C248346936,13159.737365744913,23193560.691906,868692.2984423007571504999996
2026-09-24T06:30:02+00:00,all,25,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.205148,0.9998496402507260721142262
2026-09-24T06:30:02+00:00,all,26,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,12848.084190840296,51800266.374388,211759.97025865165920304188921
2026-09-24T06:30:02+00:00,all,27,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-24T06:30:02+00:00,all,28,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.415956,15245.603192769789607056637833
2026-09-24T06:30:02+00:00,all,29,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.598533,0.0000008722276499999999979
2026-09-24T06:30:02+00:00,all,30,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10518.002817493616,306113.38598,14595.996595973243025017129826
2026-09-24T06:30:02+00:00,all,31,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10309.509514195119,112431416.593908,1308826.0784541060796802733054
2026-09-24T06:30:02+00:00,all,32,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,10292.016584783456,293189.578774,10000.002402783457060654384940
2026-09-24T06:30:02+00:00,all,33,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.515233,0.00000046644496288372750
2026-09-24T06:30:02+00:00,all,34,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,8937.560904487425,21861884.31239,222010.69919304681107962547479
2026-09-24T06:30:02+00:00,all,35,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,8501.323423298778,232671728.80784,470674.71394929374188550357652
2026-09-24T06:30:02+00:00,all,36,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7723.432670621267,232985.960343,17159.546835225177088469660758
2026-09-24T06:30:02+00:00,all,37,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,7697.522833776691,10666038.164578,1512501.6736638255777540999994
2026-09-24T06:30:02+00:00,all,38,0xE93C133930d64C9b54d8dec4E20448415c74B147,7695.7500256436615,549916.432983,73247.511882643658203999999999
2026-09-24T06:30:02+00:00,all,39,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.028271,2688.0403028273102662096399996
2026-09-24T06:30:02+00:00,all,40,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-24T06:30:02+00:00,all,41,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7286.159708149815,13215978.388922,254735.66109221855149973527649
2026-09-24T06:30:02+00:00,all,42,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.4524,0.000000564995400000000003
2026-09-24T06:30:02+00:00,all,43,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-24T06:30:02+00:00,all,44,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6707.155684028123,1185618.877412,37498.747981509816543467929402
2026-09-24T06:30:02+00:00,all,45,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-24T06:30:02+00:00,all,46,0x29eB182B934780bB25C4656268Df4C919225E707,6348.244596232428,298154.203981,9919.218967232428257800000000
2026-09-24T06:30:02+00:00,all,47,0x1856ED829B5434AB8f553BA767E5d49329952785,6296.205128560438,1950839.228303,3110.5740834042801650838448947
2026-09-24T06:30:02+00:00,all,48,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-24T06:30:02+00:00,all,49,0xf6171d101098849c5E784674aD9Bd1BE5A00e79F,5918.493464628896,29317544.645022,222259.84997817045926457063461
2026-09-24T06:30:02+00:00,all,50,0xbea39015d6392404775cB5318184851D02a8C599,5916.322223752293,354276.70981,121408.32437671267675999999999
2026-09-24T06:45:01+00:00,day,1,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,8438.302232415404,191903.691392,1673068.3987647761103913311689
2026-09-24T06:45:01+00:00,day,2,0xb1555E1589dcfd5fC89fBd4a9DC11C9C7bf30bd9,5703.12496172205,1195867.432366,1511965.9288190874777540999994
2026-09-24T06:45:01+00:00,day,3,0x464905A20aF55cc3eCDDdAD9E501Eb09a1d94806,2533.71246452505,613173.503856,0.000000525050000000000054
2026-09-24T06:45:01+00:00,day,4,0x79818CD96A941a7CAeabAa3dB3038585af723a77,2448.376461452132,728679.25696,1028725.6406523701866179289615
2026-09-24T06:45:01+00:00,day,5,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,2316.002967550308,965182.510247,1638702.7177148999934215948347
2026-09-24T06:45:01+00:00,day,6,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,1528.836563768553,9749.214061,10000.002402783457060654384940
2026-09-24T06:45:01+00:00,day,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,1411.7126146160433,1259235.452573,1859268.6411234824250653934207
2026-09-24T06:45:01+00:00,day,8,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,1160.5810876113364,567549.275546,1308295.1640601060796802733054
2026-09-24T06:45:01+00:00,day,9,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,804.2108218403512,854812.959726,229080.78353530297400399892031
2026-09-24T06:45:01+00:00,day,10,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,735.833826915378,123491.887414,1568513.2419433588209225339997
2026-09-24T06:45:01+00:00,day,11,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,535.7003368799402,345869.528943,137081.81703613777930711423681
2026-09-24T06:45:01+00:00,day,12,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,480.537260152705,533581.460788,4376728.6081208709971406140419
2026-09-24T06:45:01+00:00,day,13,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,472.1062192874612,1296071.524981,1962271.0723971781070542131365
2026-09-24T06:45:01+00:00,day,14,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,397.9089429602335,515627.527463,220602.54250577232474154875037
2026-09-24T06:45:01+00:00,day,15,0xB91a9C277b0d26A5ea763994152CB35AB725360E,352.7140496040547,264383.121999,2134191.9918625843279528293095
2026-09-24T06:45:01+00:00,day,16,0xaA2CA63098225a9ee8C196945B37ea38Cecd0040,267.64466453724623,320763.347651,203895.83138757460244940683578
2026-09-24T06:45:01+00:00,day,17,0xDe944b3174db5e547F15429781B20d3005b51B80,260.74265131176116,130224.541245,1348395.1654077431652100951826
2026-09-24T06:45:01+00:00,day,18,0x1a5Da181eD45C12126b2A842Cd292af77A411CB0,253.74537073795904,40180.952218,2173.4239182572127160000000081
2026-09-24T06:45:01+00:00,day,19,0xA75Fd0D9412bC7f9EF030B672f195447e5A79aA1,214.69819272292497,1531458.970094,517030.21983540500338910019097
2026-09-24T06:45:01+00:00,day,20,0x15e807e752d403c045F0Ec6465Ad4C87B7A27500,198.50293216128586,1866.769663,7279.8516972797794707849765187
2026-09-24T06:45:01+00:00,day,21,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,169.719599729752,424951.362101,222013.11345331781107962547479
2026-09-24T06:45:01+00:00,day,22,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,154.27964002977598,9845.3214,6519.9099912199249703153358498
2026-09-24T06:45:01+00:00,day,23,0x5BB98599F8D598e1dF7F30fa2e91B5cb13d22465,145.380796670575,48680.917397,321.5691315920779770000000002
2026-09-24T06:45:01+00:00,day,24,0x2cD445348cb1323Cf67AcB83067514B5435C6979,136.64725815136825,22499.634548,1038.1691679475232443592034984
2026-09-24T06:45:01+00:00,day,25,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,113.38234575027313,0,276488.61415274275073399999993
2026-09-24T06:45:01+00:00,day,26,0x00000e215C32fCAcf927451A0519Fc1579b51cA8,113.35110321,39289.73432,1113.35110321000
2026-09-24T06:45:01+00:00,day,27,0x1856ED829B5434AB8f553BA767E5d49329952785,107.42384145341654,5483.609343,475.53156966708016508384489482
2026-09-24T06:45:01+00:00,day,28,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,102.63917602074335,632472.03428,211738.05050052005920304188921
