timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-07T12:16:00+00:00,sol-updown-5m-1786104900,3379093,0x4dae9336be8fddde55a732271d393816f4c7724dd41ec6e9d62a849fcdb35353,SOL,5min,2026-08-07T12:20:00+00:00,240,239.5,0.485,Down,0.47,135.51,0.46,3774.21,53,Up,0
2026-08-07T12:17:01+00:00,eth-updown-5m-1786104900,3379091,0x27cf1cf7b5de5e14daba7256bb382b5c1f07b5f9dbc6a8bd963b32711eeed5b3,ETH,5min,2026-08-07T12:20:00+00:00,180,178.9,0.455,Down,0.92,540.61,0.91,2652.58,8,Down,1
2026-08-07T12:17:01+00:00,xrp-updown-15m-1786104900,3379104,0x2f3cfdb373c4b1bfa93e0cf8125afb1174c1f4f7de1243785d9899d6daf1cd81,XRP,15min,2026-08-07T12:30:00+00:00,780,778.7,0.475,Down,0.53,17.47,0.52,2961.05,18,Down,1
2026-08-07T12:21:00+00:00,sol-updown-5m-1786105200,3379114,0xfdafff6137a190e4fdb32a617577b69f93120f6321efc6efc179ac6b03bc9dbe,SOL,5min,2026-08-07T12:25:00+00:00,240,239.8,0.345,Down,0.75,176.99,0.74,3156.15,25,Down,1
2026-08-07T12:22:00+00:00,eth-updown-5m-1786105200,3379115,0xfb88278c0c65a0fdc2fc2bc4e769440ba6cc48f6e87b7551551ac9189d455388,ETH,5min,2026-08-07T12:25:00+00:00,180,179.3,0.445,Down,0.41,49.35,0.4,2793.72,55,Up,0
2026-08-07T12:22:00+00:00,sol-updown-15m-1786104900,3379090,0x5c7ebee609d7f5eef73cf57961e5fb0044563e17e6a759b49badd7cfbe6d0714,SOL,15min,2026-08-07T12:30:00+00:00,480,479.0,0.545,Up,0.62,206.76,0.6,1189.14,21,Up,1
2026-08-07T12:25:00+00:00,eth-updown-15m-1786104900,3379099,0x0d1fd339d9f9169b3ba4d75ce5d9fa1fb5d9bffe17d9e49f0d9a1bbb110c8677,ETH,15min,2026-08-07T12:30:00+00:00,300,299.4,0.055,Down,0.95,497.65,0.94,497.65,5,Down,1
2026-08-07T12:26:01+00:00,sol-updown-5m-1786105500,3379133,0xd19f675e05a2977fc6ccbba997b953ccb69b62b7738e805fbd3d3376fc0f1ae8,SOL,5min,2026-08-07T12:30:00+00:00,240,238.9,0.485,Down,0.56,73.92,0.55,4037.43,42,Up,0
2026-08-07T12:27:00+00:00,eth-updown-5m-1786105500,3379132,0xd13cedf5218208f36e9b0a4627a030aa10f1a675c6d2c323ebbfad0187dd7d79,ETH,5min,2026-08-07T12:30:00+00:00,180,179.9,0.475,Down,0.27,211.72,0.26,3742.1,73,Up,0
2026-08-07T12:29:00+00:00,btc-updown-15m-1786104900,3379096,0x7c7981fb7a50c92850e9de55370cb3c3bc9dd8238c3edcd178e1573d6376ad8a,BTC,15min,2026-08-07T12:30:00+00:00,60,59.8,0.005,Down,,0,0.999,0,0,Down,1
2026-08-07T12:31:00+00:00,sol-updown-5m-1786105800,3379150,0x30513748571e1aa62ccf03217614aa98cbd9fa5bbd0f055afba239500c1fe392,SOL,5min,2026-08-07T12:35:00+00:00,240,239.7,0.705,Up,0.41,24.8,0.4,3222.09,59,Down,0
2026-08-07T12:32:01+00:00,eth-updown-5m-1786105800,3379148,0x9229352ae3293ee6885dc430c6be9952d4aebf5b69b9df76f24b8c1aa08ec589,ETH,5min,2026-08-07T12:35:00+00:00,180,178.5,0.475,Down,0.72,348.99,0.71,2624.33,23,Down,1
2026-08-07T12:32:01+00:00,xrp-updown-15m-1786105800,3379136,0x4b0bc96f9e0b6f1ca40687fb059f98787fa5d702a5ecfcc754f4e5b681a27513,XRP,15min,2026-08-07T12:45:00+00:00,780,778.3,0.495,Down,0.43,68.54,0.42,2956.55,20,Down,1
2026-08-07T12:36:00+00:00,sol-updown-5m-1786106100,3379195,0x53ba53ba24eba7883ff82389ad349654ceddd6c5662c7bc317a2bee53d2e554f,SOL,5min,2026-08-07T12:40:00+00:00,240,239.7,0.495,Down,0.47,85.69,0.46,3397.94,53,Down,1
2026-08-07T12:37:00+00:00,eth-updown-5m-1786106100,3379189,0xb5f3d2fe8aa868ff2567b214d184933d4cf7dd1b8d4a6a9c6c5c51492081c57c,ETH,5min,2026-08-07T12:40:00+00:00,180,179.5,0.475,Down,0.57,133.58,0.56,3835.81,43,Up,0
2026-08-07T12:37:00+00:00,sol-updown-15m-1786105800,3379143,0xb78d9bf7622e4b0c6c04b642fd0056bd3846b0363c6bb112656edb39d4599078,SOL,15min,2026-08-07T12:45:00+00:00,480,479.3,0.455,Down,0.97,499.39,0.95,499.39,3,Down,1
2026-08-07T12:40:00+00:00,eth-updown-15m-1786105800,3379138,0x611a894aca9816456c7ff6a55b4c2580e4374281f54265cd314cf4b877631c76,ETH,15min,2026-08-07T12:45:00+00:00,300,299.7,0.065,Down,0.83,161.88,0.82,721.56,15,Down,1
2026-08-07T12:40:00+00:00,ethereum-up-or-down-august-7-2026-8am-et,3359023,0x03f63779c71b7e9d8e2d876ca8b864b6aaaa149b57cb2fa16504a83dc7f4a9f4,ETH,60min,2026-08-07T13:00:00+00:00,1200,1199.5,0.8635,Up,0.965,7222.64,0.942,7222.64,12,Up,1
2026-08-07T12:41:00+00:00,sol-updown-5m-1786106400,3379392,0x33d005d66264a5eaf059266b1e908c5ea03efdb81cbbe5c0c18afc575447a977,SOL,5min,2026-08-07T12:45:00+00:00,240,239.2,0.505,Up,0.79,164.73,0.77,3519.33,20,Up,1
2026-08-07T12:42:00+00:00,eth-updown-5m-1786106400,3379399,0x26324b8541c15b7512597b5ab78bccce5e19f22a38a0d09d7f34a5797ab54796,ETH,5min,2026-08-07T12:45:00+00:00,180,179.8,0.715,Up,0.69,220.88,0.68,3671.37,31,Up,1
2026-08-07T12:44:00+00:00,btc-updown-15m-1786105800,3379135,0x83ac57cdb104a7c242a8da4e491a640a36c7d93e4d45889ff195377ca081a380,BTC,15min,2026-08-07T12:45:00+00:00,60,59.8,0.795,Up,0.97,1445.94,0.96,1445.94,3,Up,1
2026-08-07T12:46:00+00:00,sol-updown-5m-1786106700,3379408,0x538f9fc56d33012a6f1a55890963eaec090a7333cec226e34b6e25fa81cfca50,SOL,5min,2026-08-07T12:50:00+00:00,240,239.4,0.515,Up,0.75,135.5,0.74,2772.24,25,Up,1
2026-08-07T12:47:00+00:00,eth-updown-5m-1786106700,3379411,0xd211c7c4bc4ca4438faefd0d9d8d9053da0a8f9f2599fb011174627b21cd7dd5,ETH,5min,2026-08-07T12:50:00+00:00,180,179.9,0.735,Up,0.86,697.23,0.85,4522.03,14,Up,1
2026-08-07T12:47:00+00:00,xrp-updown-15m-1786106700,3379410,0x0b72f51910c44b2b95cfdba1b4029aab780126893bf2daae83e4d9fae89e013a,XRP,15min,2026-08-07T13:00:00+00:00,780,779.8,0.495,Down,0.4,63.05,0.39,3232.68,22,Up,0
2026-08-07T12:51:00+00:00,sol-updown-5m-1786107000,3379431,0x8b1602aca8ce124c51377244b613b7f59c71c6436352476f1b5267d0dddd1f7f,SOL,5min,2026-08-07T12:55:00+00:00,240,239.9,0.495,Down,0.25,36.1,0.24,3324.15,75,Up,0
2026-08-07T12:52:00+00:00,eth-updown-5m-1786107000,3379430,0xe24677bca934876451fcce60bbba040e778c480fbb85021e80bb5b83cc38242a,ETH,5min,2026-08-07T12:55:00+00:00,180,179.4,0.495,Down,0.12,139.86,0.11,4174.44,88,Up,0
2026-08-07T12:52:01+00:00,sol-updown-15m-1786106700,3379415,0x39e662613388bc80db06a3fd66a5465f68d58722fcb2002ad45a3972aeca0fdd,SOL,15min,2026-08-07T13:00:00+00:00,480,478.7,0.865,Up,0.83,276.69,0.81,1033.45,14,Up,1
2026-08-07T12:55:00+00:00,eth-updown-15m-1786106700,3379406,0x592921b378ddc74714863a18b942b3f45dea6f12103e7080e094a9b529a1f6ff,ETH,15min,2026-08-07T13:00:00+00:00,300,299.8,0.875,Up,0.99,148.52,0.97,148.52,1,Up,1
2026-08-07T12:56:00+00:00,sol-updown-5m-1786107300,3379581,0x721a830fb60874a9e3f475a04d4103165e7bb43c144afc1a44637ea80f1fff6d,SOL,5min,2026-08-07T13:00:00+00:00,240,239.7,0.495,Down,0.38,70.13,0.37,3085.96,62,Down,1
2026-08-07T12:57:00+00:00,eth-updown-5m-1786107300,3379580,0xfbfd34599b5f57a9192da9b982f3ae213a0bfb2c6b9223fb04ac818c12596915,ETH,5min,2026-08-07T13:00:00+00:00,180,179.9,0.275,Down,0.92,2569.85,0.91,3761.29,8,Down,1
2026-08-07T12:59:00+00:00,btc-updown-15m-1786106700,3379405,0x3a8950fd5438a31c9f19a4dcdd88ea253eccf296cedaef00b31fd76948b4679a,BTC,15min,2026-08-07T13:00:00+00:00,60,59.8,0.995,Up,,0,0.999,0,0,Up,1
2026-08-07T13:01:00+00:00,sol-updown-5m-1786107600,3379599,0x7e989699f26fbcc0092e12be83eb08287c5409f1f5ec99b8c33be618104e7c0d,SOL,5min,2026-08-07T13:05:00+00:00,240,239.5,0.485,Down,0.65,83.76,0.64,4208.55,35,Down,1
2026-08-07T13:02:00+00:00,eth-updown-5m-1786107600,3379593,0x2ff419e878358527ca765e0f2fa9fcfebb3f8ebe6d9a1085978d38e32f20fbdb,ETH,5min,2026-08-07T13:05:00+00:00,180,179.2,0.535,Up,0.24,257.05,0.22,3610.52,76,Down,0
2026-08-07T13:02:01+00:00,xrp-updown-15m-1786107600,3379595,0x9fcf2c52cbbba3778482529819784f85ed8464fcf70e0590383462b592074a03,XRP,15min,2026-08-07T13:15:00+00:00,780,778.9,0.485,Down,0.78,130.78,0.77,2985.46,17,Down,1
2026-08-07T13:06:00+00:00,sol-updown-5m-1786107900,3379612,0xa8da4e6392afb6774f2201bf28aa0780b953d574ea821a90299f2d8b5f74d7c7,SOL,5min,2026-08-07T13:10:00+00:00,240,239.6,0.505,Up,0.42,49.09,0.41,3336.76,58,Up,1
2026-08-07T13:07:00+00:00,eth-updown-5m-1786107900,3379610,0xabc6167e7ae4cea8493629411cd6ea7934c8ce4c542b94f1147e8a479152edfd,ETH,5min,2026-08-07T13:10:00+00:00,180,179.1,0.315,Down,0.48,410.73,0.47,4551.43,52,Down,1
2026-08-07T13:07:00+00:00,sol-updown-15m-1786107600,3379594,0xe4013a32de93038c275436b609edb73c588cdf0164b81e174610c0016e5e7e6e,SOL,15min,2026-08-07T13:15:00+00:00,480,479.0,0.165,Down,0.72,358.68,0.71,967.11,18,Down,1
2026-08-07T13:10:00+00:00,eth-updown-15m-1786107600,3379598,0xebe4b1d94dd84217e8077001057ad13710eccb636af8106409b7c21d962f2eb1,ETH,15min,2026-08-07T13:15:00+00:00,300,299.4,0.515,Up,0.21,297.88,0.2,4659.38,72,Down,0
2026-08-07T13:11:00+00:00,sol-updown-5m-1786108200,3379731,0x1c17fe5dc66f3e8d0434c791057f771f6ea6a5798f566303bbdf677084e0d3ae,SOL,5min,2026-08-07T13:15:00+00:00,240,239.7,0.505,Up,0.71,76.44,0.7,4023.65,29,Down,0
2026-08-07T13:12:00+00:00,eth-updown-5m-1786108200,3379734,0x3050902334f1af3f56b7b59464f9f8f10bfde58fc1d82fe7d8419dc24f1ed401,ETH,5min,2026-08-07T13:15:00+00:00,180,179.8,0.305,Down,0.88,759.25,0.87,3530.57,12,Down,1
2026-08-07T13:14:00+00:00,btc-updown-15m-1786107600,3379600,0x87b2f14719270d3b8a10b7bc1112fc8e4f37dae8760d19d9b6f91ddac28bfe7f,BTC,15min,2026-08-07T13:15:00+00:00,60,59.8,0.015,Down,0.998,3313.68,0.997,3313.68,2,Down,1
2026-08-07T13:16:00+00:00,sol-updown-5m-1786108500,3379751,0xb99e80076dd4e8dc88c09844662e914caa4202125b28d4a525eb14a1147a56ad,SOL,5min,2026-08-07T13:20:00+00:00,240,239.2,0.545,Up,0.49,85.33,0.48,3301.31,51,Up,1
2026-08-07T13:17:00+00:00,eth-updown-5m-1786108500,3379753,0x4f9c59776331ebe27bd25a214789fcdbd171ade96608996e70c21f88b53a2c6c,ETH,5min,2026-08-07T13:20:00+00:00,180,179.1,0.455,Down,0.56,206.32,0.55,3851.26,44,Up,0
2026-08-07T13:17:01+00:00,xrp-updown-15m-1786108500,3379747,0x7a74a4dab8483332a385ca3d3ea218ff6615b27fafe2f330981a549c729b7fec,XRP,15min,2026-08-07T13:30:00+00:00,780,779.0,0.495,Down,0.47,15.24,0.46,2856.89,16,Up,0
2026-08-07T13:21:00+00:00,sol-updown-5m-1786108800,3379762,0x41ef01943e9b1026bf5189a8e46a217dacad046a032b412e1e41d07a30da8e4f,SOL,5min,2026-08-07T13:25:00+00:00,240,239.2,0.705,Up,0.74,141.99,0.73,2967.59,26,Down,0
2026-08-07T13:22:00+00:00,eth-updown-5m-1786108800,3379767,0x527b18b0d15b84a70329de379842f3703a07bba872b1b63103481f91caa13450,ETH,5min,2026-08-07T13:25:00+00:00,180,179.3,0.505,Up,0.56,211.42,0.55,4296.01,44,Down,0
2026-08-07T13:22:00+00:00,sol-updown-15m-1786108500,3379739,0xded5698da1bb162336dfc920a62fba80003e081088d98b58fd6d068e0980e4b2,SOL,15min,2026-08-07T13:30:00+00:00,480,479.1,0.745,Up,0.92,232.2,0.91,498.09,7,Up,1
2026-08-07T13:25:00+00:00,eth-updown-15m-1786108500,3379743,0xa8d887f89c3daf6e373f33970081edbfc458ee1159e94314410c87c98c098c98,ETH,15min,2026-08-07T13:30:00+00:00,300,299.8,0.695,Up,0.2,436.63,0.19,4470.6,80,Down,0
2026-08-07T13:26:00+00:00,sol-updown-5m-1786109100,3379778,0x1eabfdce7b03ea33c6735bb1f0b7bfb30b914f89537049c217d6a6d181eca8e2,SOL,5min,2026-08-07T13:30:00+00:00,240,239.7,0.495,Down,0.73,279.31,0.72,3272.0,27,Down,1
2026-08-07T13:27:00+00:00,eth-updown-5m-1786109100,3379775,0x455e1f223b90e49eb07b5f1592d7d6f9a23e2e16ca7cb670baa37ddf429e045d,ETH,5min,2026-08-07T13:30:00+00:00,180,179.8,0.395,Down,0.48,372.79,0.47,5023.4,52,Down,1
2026-08-07T13:29:00+00:00,btc-updown-15m-1786108500,3379742,0xf95d3ba30a3eebd3ac929232a6d3be8daf85376cd442d33ca2f0df64f4bcf3ac,BTC,15min,2026-08-07T13:30:00+00:00,60,59.8,0.105,Down,0.999,49.95,0.996,49.95,1,Down,1
2026-08-07T13:31:00+00:00,sol-updown-5m-1786109400,3379814,0xf1d500baf3d7b2bb75ebfee4a9b47b598d330000962319c2cc2d3649c7413c7d,SOL,5min,2026-08-07T13:35:00+00:00,240,239.3,0.5,Up,0.66,116.38,0.65,3078.57,34,Up,1
2026-08-07T13:32:00+00:00,eth-updown-5m-1786109400,3379801,0x06739fb522226224d86d05a1acae6d80489ac412c59ccd24d61386e26e9d4e25,ETH,5min,2026-08-07T13:35:00+00:00,180,179.8,0.505,Up,0.57,593.41,0.56,4220.02,43,Up,1
2026-08-07T13:32:00+00:00,xrp-updown-15m-1786109400,3379811,0x60f4b96944a4246446bb584233a6910a0335ead8c6c57ddf6e73d91f8c3bed28,XRP,15min,2026-08-07T13:45:00+00:00,780,779.5,0.495,Down,0.36,59.48,0.34,3218.63,22,Up,0
2026-08-07T13:36:00+00:00,sol-updown-5m-1786109700,3379866,0x95a02cc4610c93ea7c59e7cf612e758175ca578fd6be47446ffa3f153f7cc05b,SOL,5min,2026-08-07T13:40:00+00:00,240,239.3,0.5,Up,0.77,44.56,0.76,3513.54,19,Up,1
2026-08-07T13:37:00+00:00,eth-updown-5m-1786109700,3379867,0x40f2c02714ab40de276042dd10f5696134ebb4d6029d33fb782dc64a0deb1d2c,ETH,5min,2026-08-07T13:40:00+00:00,180,179.6,0.515,Up,0.09,112.21,0.08,4787.04,91,Up,1
2026-08-07T13:37:00+00:00,sol-updown-15m-1786109400,3379815,0xf889978b0d8e65f14e597ad663f2f57031790e3ca9bc86b4971211391cab1282,SOL,15min,2026-08-07T13:45:00+00:00,480,479.2,0.965,Up,0.98,296.82,0.97,296.82,2,Up,1
2026-08-07T13:40:00+00:00,eth-updown-15m-1786109400,3379805,0x5283775ece4f9b59107a6ba3d2f618432de188db700808ae315ee42c73c8f7cd,ETH,15min,2026-08-07T13:45:00+00:00,300,299.8,0.785,Up,0.97,1211.55,0.96,1211.55,3,Up,1
2026-08-07T13:40:00+00:00,ethereum-up-or-down-august-7-2026-9am-et,3359436,0x0f4062633788ed3e8f4ebc0280ad016bf051e165387dbfdb5d5244421183956a,ETH,60min,2026-08-07T14:00:00+00:00,1200,1199.7,0.28,Down,0.44,342.29,0.43,21942.87,49,Down,1
2026-08-07T13:41:01+00:00,sol-updown-5m-1786110000,3379937,0xc5ff668e0584189f3dd06e9757bb8a0f4d8f8dadd83cb13dd0be936b3e386130,SOL,5min,2026-08-07T13:45:00+00:00,240,238.9,0.495,Down,0.58,106.24,0.57,2905.64,42,Down,1
2026-08-07T13:42:00+00:00,eth-updown-5m-1786110000,3379938,0x66d822a0bf452958173a7478a6bd4856b3964eeca01f67ff5a518cd6840bb2ba,ETH,5min,2026-08-07T13:45:00+00:00,180,179.8,0.275,Down,0.81,522.7,0.8,3104.53,17,Down,1
2026-08-07T13:44:00+00:00,btc-updown-15m-1786109400,3379808,0x69ac9bb9bd38289fec6b351bf6e2052b009e09f544e46cd1dcf1568736271317,BTC,15min,2026-08-07T13:45:00+00:00,60,59.5,0.875,Up,,0,0.99,0,0,Up,1
2026-08-07T13:46:00+00:00,sol-updown-5m-1786110300,3379955,0xfbf5ca5c9a029e27cf7dadc9b4dfaea136b58600109dbaf1b4ab55654118247f,SOL,5min,2026-08-07T13:50:00+00:00,240,239.8,0.485,Down,0.7,202.38,0.69,3743.21,30,Up,0
2026-08-07T13:47:01+00:00,eth-updown-5m-1786110300,3379951,0xf4db60f44c9da4d62b442d81d22062fec25ae2ee2ca48dd9fc260a8537716052,ETH,5min,2026-08-07T13:50:00+00:00,180,178.9,0.505,Up,0.07,132.22,0.06,2961.94,93,Down,0
2026-08-07T13:47:01+00:00,xrp-updown-15m-1786110300,3379961,0x56d0f185c559ab4d96cbc294890e01739bbf6c4d46019548f4246a0604bb0dcd,XRP,15min,2026-08-07T14:00:00+00:00,780,778.8,0.185,Down,0.86,78.47,0.84,2863.55,9,Down,1
2026-08-07T13:51:00+00:00,sol-updown-5m-1786110600,3379968,0xb55b5f07b3135a897231a4a08fff72eab0151b61b2d98df9fe91f73263d1a156,SOL,5min,2026-08-07T13:55:00+00:00,240,239.8,0.495,Down,0.28,49.27,0.26,4119.89,72,Up,0
2026-08-07T13:52:00+00:00,eth-updown-5m-1786110600,3379969,0x329aab73e767f3af909896993c3b76309a3fc8816bd49b2e17b6095322b9aa23,ETH,5min,2026-08-07T13:55:00+00:00,180,179.4,0.655,Up,0.46,535.94,0.45,5976.06,54,Down,0
2026-08-07T13:52:00+00:00,sol-updown-15m-1786110300,3379958,0x836a9b876e959f2cc2ae4f8cff6382d8b5b5749f804134336b76ad1e2234e38a,SOL,15min,2026-08-07T14:00:00+00:00,480,479.3,0.365,Down,0.42,63.33,0.41,589.01,24,Down,1
2026-08-07T13:55:00+00:00,eth-updown-15m-1786110300,3379960,0xe4ced484ccff4f4b90f8773442a724d265a7e7f52c3563fd9ebc670c1b3fa5b1,ETH,15min,2026-08-07T14:00:00+00:00,300,299.7,0.235,Down,0.93,2229.5,0.92,2839.9,7,Down,1
2026-08-07T13:56:00+00:00,sol-updown-5m-1786110900,3379981,0x48e82c0f66c9dbb3d05ab46f01bc5b27d466be027c55fdee924565a128eb8360,SOL,5min,2026-08-07T14:00:00+00:00,240,239.6,0.485,Down,0.5,27.26,0.48,2404.64,30,Down,1
2026-08-07T13:57:00+00:00,eth-updown-5m-1786110900,3379977,0x0f8abd98f4c18b6a3198a64c622ae4a29aaf5db7e0cecee2f4111849cbbfdab9,ETH,5min,2026-08-07T14:00:00+00:00,180,179.1,0.465,Down,0.89,799.94,0.88,4007.67,11,Down,1
2026-08-07T13:59:00+00:00,btc-updown-15m-1786110300,3379953,0x79b8c9d847579d2db7b305054592a5880f40f1062072610193f7de646400d64a,BTC,15min,2026-08-07T14:00:00+00:00,60,59.5,0.005,Down,,0,0.999,0,0,Down,1
2026-08-07T14:01:00+00:00,sol-updown-5m-1786111200,3379994,0xac91ed7f76285e62ab8d079b7c593b08796edeb1a4387d54ff1c38ff4f38946b,SOL,5min,2026-08-07T14:05:00+00:00,240,239.6,0.495,Down,0.33,52.55,0.31,3414.12,42,Down,1
2026-08-07T14:02:00+00:00,eth-updown-5m-1786111200,3379996,0x73d7fe1f8654bb5efee8863cb8eb22a3729e96d582f529bad16778ca312071da,ETH,5min,2026-08-07T14:05:00+00:00,180,179.1,0.515,Up,0.24,344.47,0.23,5186.98,76,Down,0
2026-08-07T14:02:01+00:00,xrp-updown-15m-1786111200,3379988,0xc01119a6c450116ca9f74e2a717eb2d2d1d8cdea678404cb568d7f6e25a20d0c,XRP,15min,2026-08-07T14:15:00+00:00,780,778.9,0.505,Up,0.27,30.83,0.26,2887.09,21,Down,0
2026-08-07T14:06:00+00:00,sol-updown-5m-1786111500,3380007,0xf43eb9bb5abb1da334de74b3169d82833e26e33836a5e0aaa146e962978c9128,SOL,5min,2026-08-07T14:10:00+00:00,240,239.1,0.505,Up,0.48,59.44,0.47,2950.7,50,Down,0
2026-08-07T14:07:00+00:00,eth-updown-5m-1786111500,3380008,0x0a749a043e76c4715b0e3a28125152f894ccb00d04a9954f8b02fc32918d1c97,ETH,5min,2026-08-07T14:10:00+00:00,180,179.1,0.525,Up,0.45,460.27,0.44,4213.16,55,Down,0
2026-08-07T14:07:01+00:00,sol-updown-15m-1786111200,3379999,0x998f30d5ef7a2475c84895d4db8c362dd50db1b09717cb0ac389cbac84b54828,SOL,15min,2026-08-07T14:15:00+00:00,480,478.9,0.255,Down,0.92,472.9,0.91,801.25,8,Down,1
2026-08-07T14:10:00+00:00,eth-updown-15m-1786111200,3379990,0x2417033684d8d106904d6c89b826fe9e39bcafd386ce83cccea850b7192cec88,ETH,15min,2026-08-07T14:15:00+00:00,300,299.4,0.035,Down,0.992,1265.64,0.99,1265.64,3,Down,1
2026-08-07T14:11:01+00:00,sol-updown-5m-1786111800,3380131,0x0c0f71d62bbe9bc1576c1d71ba9920c4c7cc457b87f889b8187f6a6642cc71e5,SOL,5min,2026-08-07T14:15:00+00:00,240,239.0,0.515,Up,0.66,233.78,0.65,2775.71,34,Down,0
2026-08-07T14:12:00+00:00,eth-updown-5m-1786111800,3380126,0x183f3ea1bcc7983e7912229cc0196778e0dafcefd2d339f5dbad18e4f39c0fd6,ETH,5min,2026-08-07T14:15:00+00:00,180,179.5,0.515,Up,0.73,709.71,0.72,4788.21,27,Up,1
2026-08-07T14:14:00+00:00,btc-updown-15m-1786111200,3379993,0xb3db8aad67d490987738316e0b4a7670a3f1b86c28c6ec3c4f4b62e2ca5e7c3f,BTC,15min,2026-08-07T14:15:00+00:00,60,59.6,0.045,Down,,0,0.999,0,0,Down,1
2026-08-07T14:16:00+00:00,sol-updown-5m-1786112100,3380146,0x199d147c47d77dc1b7a60bb14012f9ed61ead517404c5e95d04e4c1a0dd49564,SOL,5min,2026-08-07T14:20:00+00:00,240,239.6,0.515,Up,0.59,113.76,0.58,2690.2,41,Up,1
2026-08-07T14:17:00+00:00,eth-updown-5m-1786112100,3380137,0xe4aa1d4d51a4db90742f3076b30792756925bd946632fef2646a912b215ef52d,ETH,5min,2026-08-07T14:20:00+00:00,180,179.2,0.515,Up,0.72,613.88,0.71,4335.44,28,Up,1
2026-08-07T14:17:00+00:00,xrp-updown-15m-1786112100,3380138,0xdc4c57d99931f21e650e8acd26899ee8a23f356ea3aea9732d0f85cf0b8aed1a,XRP,15min,2026-08-07T14:30:00+00:00,780,779.1,0.515,Up,0.4,99.69,0.39,3162.43,23,Up,1
2026-08-07T14:21:00+00:00,sol-updown-5m-1786112400,3380157,0x757f558a70ba67143500200001df134360231babb942e6ca12ceecc2769b0832,SOL,5min,2026-08-07T14:25:00+00:00,240,239.8,0.515,Up,0.72,271.26,0.71,2921.44,28,Up,1
2026-08-07T14:22:02+00:00,eth-updown-5m-1786112400,3380154,0x1c1a4affd565fbe300f69032ac512a735a5f89334155b30c368b9e49f026e5b4,ETH,5min,2026-08-07T14:25:00+00:00,180,177.6,0.515,Up,0.83,1222.52,0.82,4770.09,17,Up,1
2026-08-07T14:22:02+00:00,sol-updown-15m-1786112100,3380150,0x9fbcb9fad87c54bfa3cbc4531f8573a25744121534c20d4fc3ad8cdea2b524c5,SOL,15min,2026-08-07T14:30:00+00:00,480,477.1,0.595,Up,0.98,329.65,0.96,329.65,2,Up,1
2026-08-07T14:25:00+00:00,eth-updown-15m-1786112100,3380140,0xc13b2ccc88430ba4493d89d59141521ab1129841088605bca81e14ca0d94ff8d,ETH,15min,2026-08-07T14:30:00+00:00,300,299.4,0.935,Up,,0,0.99,0,0,Up,1
2026-08-07T14:26:00+00:00,sol-updown-5m-1786112700,3380161,0x077928c78123a0d9e590f40b86b54af963491a40452eec3c3de447b1a9d7a73a,SOL,5min,2026-08-07T14:30:00+00:00,240,239.7,0.495,Down,0.43,132.32,0.42,3362.5,57,Up,0
2026-08-07T14:27:00+00:00,eth-updown-5m-1786112700,3380166,0xa439fca3c4f543531b6c85d54433eaa0cc7aa0e2550732327f612bafe9e7a613,ETH,5min,2026-08-07T14:30:00+00:00,180,179.3,0.505,Up,0.85,671.54,0.84,3984.17,15,Up,1
2026-08-07T14:29:00+00:00,btc-updown-15m-1786112100,3380135,0x063f4976c23dc2232411471a6db224f6f4f8667fb0d150dabd11fe93410acd64,BTC,15min,2026-08-07T14:30:00+00:00,60,59.9,0.9965,Up,,0,0.999,0,0,Up,1
2026-08-07T14:31:00+00:00,sol-updown-5m-1786113000,3380182,0x0a9b5fe2e1d47f294561a0a6dc922c43deef3361025e842bcfcab465661f7213,SOL,5min,2026-08-07T14:35:00+00:00,240,239.7,0.495,Down,0.71,209.8,0.7,2518.14,29,Up,0
2026-08-07T14:32:01+00:00,eth-updown-5m-1786113000,3380194,0xbfe43226cf6a32b4f4f6774bc681bf95f10f4501251671b577173656d9420264,ETH,5min,2026-08-07T14:35:00+00:00,180,179.0,0.505,Up,0.18,301.57,0.17,4125.6,82,Down,0
2026-08-07T14:32:01+00:00,xrp-updown-15m-1786113000,3380188,0xf8f621d4197b811bf95cc6d6fb66159e84797b9311b0b698ec8b7bed40250ad5,XRP,15min,2026-08-07T14:45:00+00:00,780,778.8,0.505,Up,0.61,193.15,0.6,3124.41,21,Down,0
2026-08-07T14:36:00+00:00,sol-updown-5m-1786113300,3380237,0xe938b5fbdf94563e304584745faabca19abd8cb56c4001dfe7893af4578be478,SOL,5min,2026-08-07T14:40:00+00:00,240,239.8,0.48,Down,0.75,205.74,0.73,2359.48,21,Down,1
2026-08-07T14:37:01+00:00,eth-updown-5m-1786113300,3380236,0xeb4616e021605572d971088d4793a5174dda0ff44ccd8ed6b874383da7e875ef,ETH,5min,2026-08-07T14:40:00+00:00,180,179.0,0.495,Down,0.41,491.25,0.4,4038.87,55,Down,1
2026-08-07T14:37:01+00:00,sol-updown-15m-1786113000,3380184,0x94b1daa9ff813b2d4cc87484d8b6296eadd8dab4405a06f7797f60f4bebd4715,SOL,15min,2026-08-07T14:45:00+00:00,480,478.2,0.635,Up,0.73,338.07,0.72,1180.87,18,Down,0
