timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-17T04:46:00+00:00,sol-updown-5m-1789620300,4606102,0x1889c42de6c596a1e256d1c3c2baf496784dedcbfadb3cdf8c0b603f2d2061e6,SOL,5min,2026-09-17T04:50:00+00:00,240,239.9,0.495,Down,0.7,419.67,0.67,15707.64,30,Up,0
2026-09-17T04:47:00+00:00,eth-updown-5m-1789620300,4606103,0xdb7ed1cd96c93e0873750b2049015daba30a4d191026752ccc71f577b186d757,ETH,5min,2026-09-17T04:50:00+00:00,180,179.7,0.415,Down,0.61,238.46,0.59,13361.67,39,Up,0
2026-09-17T04:47:00+00:00,xrp-updown-15m-1789620300,4606099,0xfa01e4d1aafddea60627596fcfbc2ac4d26ec233eae75bb210e38e997bd9c9ba,XRP,15min,2026-09-17T05:00:00+00:00,780,779.6,0.465,Down,0.6,441.11,0.58,5967.01,33,Up,0
2026-09-17T04:51:00+00:00,sol-updown-5m-1789620600,4606377,0x7c876860b2bdd6fd29fdb562af08d5333beef8e43be0f6c9624cb3a939680d84,SOL,5min,2026-09-17T04:55:00+00:00,240,239.8,0.535,Up,0.62,309.96,0.61,15757.27,38,Down,0
2026-09-17T04:52:00+00:00,eth-updown-5m-1789620600,4606367,0x979d018c10ce2073577cc518893f70f786899c95ab376ca9d71d70a050f16293,ETH,5min,2026-09-17T04:55:00+00:00,180,179.7,0.585,Up,0.81,204.52,0.8,4777.14,19,Down,0
2026-09-17T04:52:00+00:00,sol-updown-15m-1789620300,4606095,0x00d86abbe1d34f6972d71ccda657d4e1fc573af41e0070177faf4c15655d1e79,SOL,15min,2026-09-17T05:00:00+00:00,480,479.6,0.945,Up,0.95,1084.11,0.93,1084.11,5,Up,1
2026-09-17T04:55:08+00:00,eth-updown-15m-1789620300,4606106,0x666e81199b3d482a4e93252ef12c84e41bfebb3aec06a6aa0b06953929fbc4e5,ETH,15min,2026-09-17T05:00:00+00:00,300,291.9,0.915,Up,0.86,1353.45,0.84,3943.31,14,Up,1
2026-09-17T04:56:00+00:00,sol-updown-5m-1789620900,4606769,0x1ebbedbc1d131cd070b4faec314feecc33811224774f9aa21c1effd8bdb1ef05,SOL,5min,2026-09-17T05:00:00+00:00,240,239.8,0.495,Down,0.5,130.66,0.49,15549.72,50,Up,0
2026-09-17T04:57:00+00:00,eth-updown-5m-1789620900,4606768,0x00a8c4239ccb4c0103cb344bc46fe9da67d7f6c084924b758697a3acb3294cd6,ETH,5min,2026-09-17T05:00:00+00:00,180,179.7,0.455,Down,0.07,56.99,0.06,13271.45,93,Up,0
2026-09-17T04:59:00+00:00,btc-updown-15m-1789620300,4606104,0x99ddd3594a422059706e1ca2d162966af743abccc171d5450574a51ca547022d,BTC,15min,2026-09-17T05:00:00+00:00,60,59.8,0.975,Up,,0,0.999,0,0,Up,1
2026-09-17T05:01:06+00:00,sol-updown-5m-1789621200,4606800,0x6d93d02702348265535bb9d76014e143c03495606da2368dfd4440d43a35c404,SOL,5min,2026-09-17T05:05:00+00:00,240,233.1,0.55,Up,0.7,117.0,0.65,11365.76,30,Down,0
2026-09-17T05:02:00+00:00,eth-updown-5m-1789621200,4606803,0xd257a4ba9ae6c5cb1fac1f714ae44c77eaec93c392780c276678fe368cd2ef64,ETH,5min,2026-09-17T05:05:00+00:00,180,179.8,0.475,Down,0.27,180.68,0.26,13504.48,73,Down,1
2026-09-17T05:02:00+00:00,xrp-updown-15m-1789621200,4606795,0x902958e92c04f658173c9bf59ea4e65a2e254c41bdaa526297e3bf4aa7df9e21,XRP,15min,2026-09-17T05:15:00+00:00,780,779.6,0.575,Up,0.66,131.06,0.62,5537.59,27,Down,0
2026-09-17T05:06:00+00:00,sol-updown-5m-1789621500,4606845,0xa198b24a790024d10915b5bb1ffc2639c123e574e582bc45c94912dd0294ccc6,SOL,5min,2026-09-17T05:10:00+00:00,240,239.9,0.495,Down,0.54,363.32,0.53,15770.68,46,Down,1
2026-09-17T05:07:00+00:00,eth-updown-5m-1789621500,4606825,0x7a0e13be981d135bb793c296112435bbfb66a22591d3b4241d5fab6a346d1996,ETH,5min,2026-09-17T05:10:00+00:00,180,179.8,0.475,Down,0.69,440.93,0.68,12661.26,31,Up,0
2026-09-17T05:07:00+00:00,sol-updown-15m-1789621200,4606796,0x6e504d5dc28d65858d80d6d020311c5c667c69d2d3636f9ac817cda382223f26,SOL,15min,2026-09-17T05:15:00+00:00,480,479.7,0.34,Down,0.81,145.01,0.8,1408.87,17,Down,1
2026-09-17T05:10:00+00:00,eth-updown-15m-1789621200,4606797,0xc3b3448b91d05fc16352b81ec860dea76946658d35fd1f05a1933e741dfdad4e,ETH,15min,2026-09-17T05:15:00+00:00,300,299.8,0.275,Down,0.54,665.33,0.52,3282.18,42,Down,1
2026-09-17T05:11:00+00:00,sol-updown-5m-1789621800,4606855,0xfbe1d1ea59fb949514fc5b0ed65276e97ffa6c656e48b699c3909804540efb11,SOL,5min,2026-09-17T05:15:00+00:00,240,239.9,0.495,Down,0.74,308.04,0.73,15292.36,26,Down,1
2026-09-17T05:12:00+00:00,eth-updown-5m-1789621800,4606857,0x8a5ae75b8b92177d064c69e2d536a083dfdf6a4bc481eae432550c8631e863d8,ETH,5min,2026-09-17T05:15:00+00:00,180,179.9,0.145,Down,0.95,8789.6,0.94,8789.6,5,Down,1
2026-09-17T05:14:00+00:00,btc-updown-15m-1789621200,4606802,0x6372bf941ed349ca43415670314f76e0e15bef01a18c27a802d9b83fb10c5727,BTC,15min,2026-09-17T05:15:00+00:00,60,59.9,0.005,Down,0.999,25.97,0.998,25.97,1,Down,1
2026-09-17T05:16:00+00:00,sol-updown-5m-1789622100,4607075,0xc508d9e7da8714f28940a42b7ad7dd8b03b49d25b9257336aa64112d70c3d237,SOL,5min,2026-09-17T05:20:00+00:00,240,239.9,0.5,Up,0.29,76.15,0.28,15723.01,71,Down,0
2026-09-17T05:17:00+00:00,eth-updown-5m-1789622100,4607089,0xcb029d10b730a6f0c8587fbf49bc3db742960368a0b1d50a943bfce04f8c870b,ETH,5min,2026-09-17T05:20:00+00:00,180,179.6,0.475,Down,0.92,1351.93,0.91,10403.37,8,Down,1
2026-09-17T05:17:00+00:00,xrp-updown-15m-1789622100,4607083,0x434c241042c306f46882ff9fed47a1fe34218abfc61ab90f3e030e9da823d747,XRP,15min,2026-09-17T05:30:00+00:00,780,779.5,0.445,Down,0.58,268.21,0.56,5663.79,30,Up,0
2026-09-17T05:21:00+00:00,sol-updown-5m-1789622400,4607544,0xa279472c3f8affd497e1d966dba5083cd45370abd6bcda311ee15f75a25a9246,SOL,5min,2026-09-17T05:25:00+00:00,240,239.8,0.5,Up,0.82,248.43,0.81,13107.52,18,Up,1
2026-09-17T05:22:00+00:00,eth-updown-5m-1789622400,4607538,0xb0de56be7f81c53e35e2710c51b99b803da44bbe617fa3c442cc95fa8d5b9067,ETH,5min,2026-09-17T05:25:00+00:00,180,179.8,0.485,Down,0.05,58.32,0.04,12874.03,95,Up,0
2026-09-17T05:22:00+00:00,sol-updown-15m-1789622100,4607074,0x32afc8712fa4932f55516c18a7d63e4e92dd40591540d2094149d5039bdfd97e,SOL,15min,2026-09-17T05:30:00+00:00,480,479.7,0.185,Down,0.54,337.49,0.52,1550.67,32,Down,1
2026-09-17T05:25:00+00:00,eth-updown-15m-1789622100,4607076,0x17923546e6670738ebbca43f95aabaca7bde14c0ebb6cd065445fa056cf47c69,ETH,15min,2026-09-17T05:30:00+00:00,300,299.8,0.425,Down,0.24,178.62,0.23,2184.89,74,Up,0
2026-09-17T05:26:00+00:00,sol-updown-5m-1789622700,4607612,0x06306cb16a0c53419d720d6ea4071687e38e1d19721b104ae481f949d550bdb3,SOL,5min,2026-09-17T05:30:00+00:00,240,239.8,0.5,Up,0.92,1328.96,0.91,5252.37,8,Down,0
2026-09-17T05:27:00+00:00,eth-updown-5m-1789622700,4607617,0xde14f8841fe27be22dd281322b5cd75e91f8527120f8ba97fe126a1d2614f887,ETH,5min,2026-09-17T05:30:00+00:00,180,179.9,0.495,Down,0.41,99.95,0.4,6598.53,59,Up,0
2026-09-17T05:29:00+00:00,btc-updown-15m-1789622100,4607073,0x37c5acd180d8212b1353da35c1af5c342f000c587f4ca3790af688a4ba52777f,BTC,15min,2026-09-17T05:30:00+00:00,60,59.9,0.285,Down,0.12,132.34,0.11,5062.56,86,Up,0
2026-09-17T05:31:00+00:00,sol-updown-5m-1789623000,4607638,0x8e7c82950fe01948f275dc34358f8c411baa241f01891131abe5010e82dcceeb,SOL,5min,2026-09-17T05:35:00+00:00,240,239.8,0.5,Up,0.19,32.18,0.18,15596.64,81,Down,0
2026-09-17T05:32:00+00:00,eth-updown-5m-1789623000,4607648,0x6aac13f088916dfb752abb848a4a5a9f948f6edf9bdece173f4dec663bdcb90a,ETH,5min,2026-09-17T05:35:00+00:00,180,179.7,0.495,Down,0.93,2213.56,0.92,8832.19,7,Down,1
2026-09-17T05:32:00+00:00,xrp-updown-15m-1789623000,4607646,0x2322b30fd88e9954984c0cc66107fc0601f4c23d0b38b2d3514fd2ed8d45e28f,XRP,15min,2026-09-17T05:45:00+00:00,780,779.5,0.385,Down,0.77,268.59,0.76,5129.36,20,Down,1
2026-09-17T05:36:00+00:00,sol-updown-5m-1789623300,4607693,0xe28c72685f753f2bb2e212d41bbe4b2256619c593208cfd45486e255e8177c6d,SOL,5min,2026-09-17T05:40:00+00:00,240,239.9,0.495,Down,0.19,63.54,0.18,15740.15,81,Down,1
2026-09-17T05:37:00+00:00,eth-updown-5m-1789623300,4607694,0x215320f3e2c8adc598251af8ec1edb2b7f48db99c56f5186292ad70945b8377a,ETH,5min,2026-09-17T05:40:00+00:00,180,179.7,0.475,Down,0.56,348.82,0.55,13382.21,44,Down,1
2026-09-17T05:37:00+00:00,sol-updown-15m-1789623000,4607641,0x43773b02cb7b2bc4a44493ec64c397c7cfeba67cd34be3b5af9bdbc895a83615,SOL,15min,2026-09-17T05:45:00+00:00,480,479.6,0.235,Down,0.44,546.92,0.42,1743.0,37,Down,1
2026-09-17T05:40:00+00:00,eth-updown-15m-1789623000,4607644,0xda1d1af00cb3451adf3a70f660e106ede0a42e2c51fba359742c5016e32a6711,ETH,15min,2026-09-17T05:45:00+00:00,300,299.8,0.315,Down,0.95,1745.64,0.94,1745.64,5,Down,1
2026-09-17T05:40:00+00:00,ethereum-up-or-down-september-17-2026-1am-et,4576595,0x2690fc1032a8da906b5f2402ae7f9f2132088a9baa1593dabc885ad996498914,ETH,60min,2026-09-17T06:00:00+00:00,1200,1199.7,0.34,Down,0.77,602.28,0.74,1375.66,19,Down,1
2026-09-17T05:41:00+00:00,sol-updown-5m-1789623600,4607812,0xe8514b762dc74c7643c562b8a167895366ead97685ba460203a0844b09612f68,SOL,5min,2026-09-17T05:45:00+00:00,240,239.7,0.5,Up,0.37,121.3,0.35,14948.9,63,Down,0
2026-09-17T05:42:00+00:00,eth-updown-5m-1789623600,4607818,0x39b5b1bd9946b78f59092768c12fbed877d4e93a551ceb4583df01d3805a1593,ETH,5min,2026-09-17T05:45:00+00:00,180,179.9,0.495,Down,0.94,7948.3,0.93,7948.3,6,Down,1
2026-09-17T05:44:00+00:00,btc-updown-15m-1789623000,4607650,0xb85b8fd452b0228aaa011429683ece522a0e61f19d9d949e2aefd9326eea95ea,BTC,15min,2026-09-17T05:45:00+00:00,60,59.9,0.0065,Down,,0,0.999,0,0,Down,1
2026-09-17T05:46:00+00:00,sol-updown-5m-1789623900,4607830,0xc51db2f69d8d1f0a11fc7e501fc3d898e00571283ee3107cbcde98e492b1e0d3,SOL,5min,2026-09-17T05:50:00+00:00,240,239.9,0.505,Up,0.49,20.42,0.48,15382.02,48,Up,1
2026-09-17T05:47:00+00:00,eth-updown-5m-1789623900,4607826,0x10678a619cf9ec264009d6ff8eb8f9929ccdd3013efa5b9ac50492874a3b8a6d,ETH,5min,2026-09-17T05:50:00+00:00,180,179.6,0.775,Up,0.74,165.51,0.73,12041.04,26,Up,1
2026-09-17T05:47:00+00:00,xrp-updown-15m-1789623900,4607828,0x695bcbb015ff9dff5f2746992b283ea0f196b2015323e272aca55db58139b411,XRP,15min,2026-09-17T06:00:00+00:00,780,779.4,0.5,Up,0.65,209.79,0.63,5586.57,30,Up,1
2026-09-17T05:51:00+00:00,sol-updown-5m-1789624200,4607841,0xd5655ed93ec6306e320f2464e6159bb9d6c26203649ef61e20b634326699478b,SOL,5min,2026-09-17T05:55:00+00:00,240,239.9,0.46,Down,0.6,158.42,0.58,15515.32,40,Down,1
2026-09-17T05:52:00+00:00,eth-updown-5m-1789624200,4607840,0x6bdf2ebc627fcd4b4474ee71eee87dcd42430a4ae254926cbb1e034e95701e8f,ETH,5min,2026-09-17T05:55:00+00:00,180,179.0,0.455,Down,0.52,116.16,0.51,13090.77,48,Down,1
2026-09-17T05:52:01+00:00,sol-updown-15m-1789623900,4607827,0xf3916d0ad584969ddb323f4ec2e4b376202b2ca95c3a5ad87bd836617a9ed2ef,SOL,15min,2026-09-17T06:00:00+00:00,480,478.8,0.465,Down,0.33,37.53,0.32,1009.48,36,Down,1
2026-09-17T05:55:00+00:00,eth-updown-15m-1789623900,4607821,0x6ae0ad64b433ce0106aa229ba0b1ed87c7d4491ebfdf497906d95f8863f744b1,ETH,15min,2026-09-17T06:00:00+00:00,300,299.7,0.73,Up,0.7,1395.7,0.68,3243.52,30,Down,0
2026-09-17T05:56:00+00:00,sol-updown-5m-1789624500,4607857,0xdd3dd0f98f4bfaa6d74092e9974d762e9f978ea3371a53f15679f7a9fa1a7f3b,SOL,5min,2026-09-17T06:00:00+00:00,240,239.9,0.495,Down,0.57,121.0,0.54,15681.4,43,Down,1
2026-09-17T05:57:00+00:00,eth-updown-5m-1789624500,4607854,0x0ac85c8e0509c4f0799f32e94a3c3e43177879deac0a5d889136da6ff6f2cb97,ETH,5min,2026-09-17T06:00:00+00:00,180,179.9,0.42,Down,0.97,8640.47,0.96,8640.47,3,Down,1
2026-09-17T05:59:00+00:00,btc-updown-15m-1789623900,4607825,0x902cb5d13eca6ea70e0cc37dc1d2b6183c8bcb785948be501431870b08237a43,BTC,15min,2026-09-17T06:00:00+00:00,60,59.8,0.355,Down,0.89,473.83,0.88,1325.1,11,Down,1
2026-09-17T06:01:00+00:00,sol-updown-5m-1789624800,4607865,0xc8dae3147db161aa10a420f0897230f3d228cfc62b6ab3c20f549625a2242036,SOL,5min,2026-09-17T06:05:00+00:00,240,239.4,0.5,Up,0.47,163.34,0.46,15712.61,53,Up,1
2026-09-17T06:02:00+00:00,eth-updown-5m-1789624800,4607868,0xf914d786a7a7235a031eaca7df3d16865ee1dd6832088a56974509b9e5526667,ETH,5min,2026-09-17T06:05:00+00:00,180,179.0,0.495,Down,0.32,144.4,0.31,13346.56,68,Up,0
2026-09-17T06:02:01+00:00,xrp-updown-15m-1789624800,4607863,0xec4fa9e7e9c69adcae6ee67aad2c5d73d97eab68d5c88082563861a5ade7fd21,XRP,15min,2026-09-17T06:15:00+00:00,780,778.8,0.505,Up,0.6,172.68,0.58,5322.75,28,Up,1
2026-09-17T06:06:00+00:00,sol-updown-5m-1789625100,4607881,0x7f9b8604157a12e82c5a028c239447be9df1b1cdf6bf0d4af8039c1b3f5b8381,SOL,5min,2026-09-17T06:10:00+00:00,240,239.8,0.505,Up,0.65,180.54,0.63,15447.1,35,Down,0
2026-09-17T06:07:00+00:00,eth-updown-5m-1789625100,4607883,0xb9c7c466f66bd6bfbd1036aeafafc3752cc847ec416743361191aa1619730213,ETH,5min,2026-09-17T06:10:00+00:00,180,179.7,0.495,Down,0.46,250.08,0.45,14133.68,54,Up,0
2026-09-17T06:07:00+00:00,sol-updown-15m-1789624800,4607874,0x7dfbcded4cb96f48d917894754ed93b71d243338d8c6e994854b1e2ed4163163,SOL,15min,2026-09-17T06:15:00+00:00,480,479.6,0.65,Up,0.64,488.0,0.62,1181.79,26,Up,1
2026-09-17T06:10:00+00:00,eth-updown-15m-1789624800,4607875,0x45dbbc7800f6e5da84ea1d640e1919331ab5e8d178aa3a7fed85a2b6b49b6d00,ETH,15min,2026-09-17T06:15:00+00:00,300,299.7,0.895,Up,0.98,1291.8,0.97,1291.8,3,Up,1
2026-09-17T06:11:00+00:00,sol-updown-5m-1789625400,4607893,0x188070caab905dee433be1832367c746830994bcaadabd55bf04aa1cc747ab0d,SOL,5min,2026-09-17T06:15:00+00:00,240,239.8,0.495,Down,0.27,90.67,0.25,15016.61,73,Up,0
2026-09-17T06:12:00+00:00,eth-updown-5m-1789625400,4607891,0xf72dfe09b9b9f17120bff0449038cea523af07991c8e87d1fec47412ecdc49a3,ETH,5min,2026-09-17T06:15:00+00:00,180,179.9,0.505,Up,0.64,530.82,0.63,13102.06,36,Down,0
2026-09-17T06:14:00+00:00,btc-updown-15m-1789624800,4607870,0xdeb63ff98366ba76e50c75a50caac7638b19c98e06fc9e5fe31eb3ae6dff0f55,BTC,15min,2026-09-17T06:15:00+00:00,60,59.6,0.965,Up,,0,0.999,0,0,Up,1
2026-09-17T06:16:00+00:00,sol-updown-5m-1789625700,4608144,0x5b6b53641b3b5c8cb54cdd3563dd8f0728a16fdaf4a875341dc44f8956279d01,SOL,5min,2026-09-17T06:20:00+00:00,240,239.8,0.495,Down,0.76,226.65,0.75,14922.38,24,Down,1
2026-09-17T06:17:00+00:00,eth-updown-5m-1789625700,4608141,0x1ae3a2b76c16e2432a50067f9a3f2523077e9c36894e7b468b59168ca86fc137,ETH,5min,2026-09-17T06:20:00+00:00,180,179.5,0.505,Up,0.04,74.68,0.03,13040.66,96,Down,0
2026-09-17T06:17:00+00:00,xrp-updown-15m-1789625700,4608131,0x5253e69019187dc3fcc4b79e7c4f6d7a3f8b0ea9d50ffe31ce0d73b8e8db0567,XRP,15min,2026-09-17T06:30:00+00:00,780,779.3,0.325,Down,0.75,172.72,0.73,5388.72,24,Down,1
2026-09-17T06:21:00+00:00,sol-updown-5m-1789626000,4608400,0x61beafe905c2afff0128cbc9a2f1965ee7251d3aced50eed93b19ed28c663629,SOL,5min,2026-09-17T06:25:00+00:00,240,239.8,0.585,Up,0.47,111.1,0.45,13504.03,38,Down,0
2026-09-17T06:22:00+00:00,eth-updown-5m-1789626000,4608395,0x8e2013281b0ab88289a4368ad469fea1453eda88aa49d6c242fe83f5ad6364bc,ETH,5min,2026-09-17T06:25:00+00:00,180,179.1,0.495,Down,0.86,489.07,0.85,11000.31,14,Down,1
2026-09-17T06:22:01+00:00,sol-updown-15m-1789625700,4608136,0xd624708c0234fae7a0d25fd6d65e62e92df57205582d52562031e7205da479ce,SOL,15min,2026-09-17T06:30:00+00:00,480,479.0,0.3,Down,0.86,316.37,0.84,1583.5,14,Down,1
2026-09-17T06:25:00+00:00,eth-updown-15m-1789625700,4608149,0xa1d908a6360acb73d5952ea30f2711596a26ddacc25d8cfb96aaddd2ca91b907,ETH,15min,2026-09-17T06:30:00+00:00,300,299.8,0.045,Down,0.999,1019.98,0.99,1019.98,1,Down,1
2026-09-17T06:26:00+00:00,sol-updown-5m-1789626300,4608404,0x5aac9ec6c8be65a54beaac872b782966cc0077235120688802b968d0a1417958,SOL,5min,2026-09-17T06:30:00+00:00,240,239.4,0.505,Up,0.46,92.45,0.45,15451.25,54,Up,1
2026-09-17T06:27:00+00:00,eth-updown-5m-1789626300,4608403,0x972578f236362130f2d0d459a9a0adb8cde05b321e37fe196a668d3ef49c03ed,ETH,5min,2026-09-17T06:30:00+00:00,180,179.9,0.515,Up,0.72,323.96,0.71,14115.17,28,Up,1
2026-09-17T06:29:00+00:00,btc-updown-15m-1789625700,4608145,0x469e0a252c480a3a9b3d1cece7823ee4f4796a7bdb444e46afd4866462eb0b55,BTC,15min,2026-09-17T06:30:00+00:00,60,59.8,0.0005,Down,0.98,276.5,0.97,276.5,4,Down,1
2026-09-17T06:31:00+00:00,sol-updown-5m-1789626600,4608422,0x9b3ff71dad19608782db222e44ff45143d3b3d9c7ec348da4b0570faf326cde7,SOL,5min,2026-09-17T06:35:00+00:00,240,239.2,0.495,Down,0.16,32.57,0.15,14899.32,84,Up,0
2026-09-17T06:32:00+00:00,eth-updown-5m-1789626600,4608425,0x10a4b15059aca64e80be9cae31755cafdbc29ee804408c76207e1c80f63597f7,ETH,5min,2026-09-17T06:35:00+00:00,180,179.8,0.495,Down,0.06,76.7,0.05,12425.34,94,Up,0
2026-09-17T06:32:00+00:00,xrp-updown-15m-1789626600,4608410,0x800d144c6c7081c32f75d0c574686112727316f64aaad08ea8fbae747ae6e438,XRP,15min,2026-09-17T06:45:00+00:00,780,779.6,0.505,Up,0.88,418.16,0.86,5209.26,12,Up,1
2026-09-17T06:36:00+00:00,sol-updown-5m-1789626900,4608506,0xeffbc2dfdda3a317babc832f356932347b9040bcdf42c15221364060f477c77f,SOL,5min,2026-09-17T06:40:00+00:00,240,239.9,0.495,Down,0.26,115.3,0.25,15770.11,74,Up,0
2026-09-17T06:37:00+00:00,eth-updown-5m-1789626900,4608503,0x015f93bc13ff1ac04ec3b54b611c0c9c540227f974db6bc163fdfbc0722bd62a,ETH,5min,2026-09-17T06:40:00+00:00,180,179.4,0.505,Up,0.93,4861.48,0.92,10874.39,7,Up,1
2026-09-17T06:37:00+00:00,sol-updown-15m-1789626600,4608421,0x40f1a19538699618d447ab518f81c290950df1d9e15aabec5179b0ed780038e9,SOL,15min,2026-09-17T06:45:00+00:00,480,479.2,0.93,Up,0.95,698.36,0.92,698.36,5,Up,1
2026-09-17T06:40:00+00:00,eth-updown-15m-1789626600,4608412,0x948213dbebb9ccfd25806b610b649778721d0ef4d28543084044212dc8c85ea0,ETH,15min,2026-09-17T06:45:00+00:00,300,299.8,0.975,Up,0.99,204.76,0.98,204.76,1,Up,1
2026-09-17T06:40:00+00:00,ethereum-up-or-down-september-17-2026-2am-et,4577945,0x3fc2b1b66d711771c761e6ad5a7ab4e04fa3dedda054b5caf67222848d250b1e,ETH,60min,2026-09-17T07:00:00+00:00,1200,1199.7,0.92,Up,0.96,979.44,0.94,979.44,4,Up,1
2026-09-17T06:41:00+00:00,sol-updown-5m-1789627200,4608515,0x43ea1ee9bfe8d6593a6b72eaee971f86e5755682d182e7a39ba7acc08c161569,SOL,5min,2026-09-17T06:45:00+00:00,240,239.8,0.495,Down,0.27,89.33,0.25,15488.13,73,Up,0
2026-09-17T06:42:00+00:00,eth-updown-5m-1789627200,4608520,0xea0b4fbe1cd2fd4a31369b9bc36ca95848373440dffe995d2316eed08b58c3d0,ETH,5min,2026-09-17T06:45:00+00:00,180,179.9,0.74,Up,0.69,235.33,0.68,12401.36,31,Up,1
2026-09-17T06:44:00+00:00,btc-updown-15m-1789626600,4608414,0x73cb4ff3dfdcd0282837208f82100d12f9191657bf14feee555aa7cac1b816be,BTC,15min,2026-09-17T06:45:00+00:00,60,59.9,0.986,Up,,0,0.999,0,0,Up,1
2026-09-17T06:46:00+00:00,sol-updown-5m-1789627500,4608537,0xf00777a1a2ae5159dc1c79bbabf2b42a8d57705cdbf5e36f883d2275a7dc3e9c,SOL,5min,2026-09-17T06:50:00+00:00,240,239.8,0.43,Down,0.63,228.13,0.62,6969.22,37,Down,1
2026-09-17T06:47:01+00:00,eth-updown-5m-1789627500,4608535,0xf226e4eff78311d7c0cce4618ca0d54527e2e46b16925e4496668f39c6ac0aed,ETH,5min,2026-09-17T06:50:00+00:00,180,179.0,0.385,Down,0.21,62.7,0.2,13249.82,79,Down,1
2026-09-17T06:47:01+00:00,xrp-updown-15m-1789627500,4608523,0xe83a06421c2d79bd0cae5b700960305e743dc21dd3d58b37d8e48333429bb09f,XRP,15min,2026-09-17T07:00:00+00:00,780,778.9,0.5,Up,0.71,408.75,0.68,5168.94,22,Down,0
2026-09-17T06:51:00+00:00,sol-updown-5m-1789627800,4608583,0x992e30853ee81258605e3a006139bfeb87d5b13c2c83752b46ef4896b8a0e06f,SOL,5min,2026-09-17T06:55:00+00:00,240,239.9,0.365,Down,0.63,170.17,0.62,15334.08,37,Down,1
2026-09-17T06:52:00+00:00,eth-updown-5m-1789627800,4608590,0x9fffad90279ad986cfe870a5886c80de386e5e1d79352bb63766ddcf5e284552,ETH,5min,2026-09-17T06:55:00+00:00,180,179.7,0.255,Down,0.91,654.63,0.9,10362.52,9,Down,1
2026-09-17T06:52:00+00:00,sol-updown-15m-1789627500,4608527,0x4aa10f34f080f2421ca528854b715bd02218c4426d32eb55c4c150e7b756536b,SOL,15min,2026-09-17T07:00:00+00:00,480,479.6,0.555,Up,0.18,167.7,0.16,1076.67,40,Down,0
2026-09-17T06:55:00+00:00,eth-updown-15m-1789627500,4608533,0xdd8657641ac773a92742b3ae4810f4886a7ab9f4cc78dbd8a4f2da25f1df2464,ETH,15min,2026-09-17T07:00:00+00:00,300,299.2,0.215,Down,0.98,1136.75,0.97,1136.75,2,Down,1
2026-09-17T06:56:00+00:00,sol-updown-5m-1789628100,4608602,0x4a0e1f4224af961846ef4e066fe81788880de00e88816ae93405ecfaf7e9e473,SOL,5min,2026-09-17T07:00:00+00:00,240,239.8,0.495,Down,0.81,481.22,0.8,11961.84,19,Down,1
2026-09-17T06:57:00+00:00,eth-updown-5m-1789628100,4608599,0xab1c68328928af7e818a56308215fc231a13b647c86085e75f87ac7c429b80e5,ETH,5min,2026-09-17T07:00:00+00:00,180,179.7,0.495,Down,0.75,405.65,0.74,12048.26,25,Down,1
2026-09-17T06:59:00+00:00,btc-updown-15m-1789627500,4608532,0x347a6e0545b3fe46c57bd3185c5bc5b8213575d6cff99a709a8530d996217767,BTC,15min,2026-09-17T07:00:00+00:00,60,59.9,0.015,Down,0.999,75.92,0.991,75.92,1,Down,1
2026-09-17T07:01:00+00:00,sol-updown-5m-1789628400,4608607,0x3fb0b56379d371e57acc087200c5d81d8ccaf4684dd0a59c4dc74e947b04fa85,SOL,5min,2026-09-17T07:05:00+00:00,240,239.1,0.505,Up,0.74,405.4,0.69,6370.35,26,Up,1
2026-09-17T07:02:00+00:00,eth-updown-5m-1789628400,4608610,0x0e03e3340b54dcb3f2411d74d251ababeb012e722b2d528363ad9fc7f7785d41,ETH,5min,2026-09-17T07:05:00+00:00,180,179.4,0.575,Up,0.94,9427.03,0.93,9427.03,6,Up,1
2026-09-17T07:02:00+00:00,xrp-updown-15m-1789628400,4608618,0x9d9d2ad59ff45b254406b9c31868c8c8a8fb581df1777bcac6df51c83a09e081,XRP,15min,2026-09-17T07:15:00+00:00,780,779.3,0.5,Up,0.77,129.37,0.75,5389.76,21,Up,1
2026-09-17T07:06:00+00:00,sol-updown-5m-1789628700,4608626,0xaaeb81165db7ce3095337f34f75f270901b401747d715c3e7d3ced94c9d5d82f,SOL,5min,2026-09-17T07:10:00+00:00,240,239.9,0.5,Up,0.88,515.69,0.87,12188.28,12,Up,1
2026-09-17T07:07:00+00:00,eth-updown-5m-1789628700,4608629,0xc6ded20e062eed90dbbd4dc0d9532713226fa36d71068016a6ee06a58727115f,ETH,5min,2026-09-17T07:10:00+00:00,180,179.8,0.505,Up,0.98,1271.63,0.97,1271.63,2,Up,1
2026-09-17T07:07:00+00:00,sol-updown-15m-1789628400,4608608,0xd994ad706e47c2b328461b5238886b6f1c697ea83ae91f8d4ca5b23c1ec54cce,SOL,15min,2026-09-17T07:15:00+00:00,480,479.6,0.945,Up,0.99,4.95,0.97,4.95,1,Up,1
