timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-10T12:00:02+00:00,63,SUI-USD,crypto,1270420.4694430013,0.81366
2026-09-10T12:00:02+00:00,64,VVV-USD,crypto,2384179.0217369967,27.05
2026-09-10T12:00:02+00:00,65,TAO-USD,crypto,744478.326093,265.00
2026-09-10T12:00:02+00:00,66,ADA-USD,crypto,1443853.7998480017,0.22084
2026-09-10T12:00:02+00:00,67,ZRO-USD,crypto,1449962.1435180013,1.1301
2026-09-10T12:00:02+00:00,68,BNB-USD,crypto,316448.33717300004,749.87
2026-09-10T12:15:02+00:00,1,SP500-USD,index,2022216.016295001,7642.4
2026-09-10T12:15:02+00:00,2,GOLD-USD,commodity,1607610.1601886482,4398.2
2026-09-10T12:15:02+00:00,3,WTIOIL-USD,commodity,3507936.9503523875,94.142
2026-09-10T12:15:02+00:00,4,NAS100-USD,index,520325.45154000015,29358
2026-09-10T12:15:02+00:00,5,SILVER-USD,commodity,2931828.1882712673,67.131
2026-09-10T12:15:02+00:00,6,BTC-USD,crypto,6968538.856668786,79352
2026-09-10T12:15:02+00:00,7,ETH-USD,crypto,5828737.48385203,2500.7
2026-09-10T12:15:02+00:00,8,SOL-USD,crypto,3171408.871699997,104.41
2026-09-10T12:15:02+00:00,9,SPCX-USD,equity,3698039.610672998,151.3
2026-09-10T12:15:02+00:00,10,HYPE-USD,crypto,5980153.092604,86.689
2026-09-10T12:15:02+00:00,11,MU-USD,equity,1154139.054574,995.28
2026-09-10T12:15:02+00:00,13,SKHY-USD,equity,613633.2910759998,185.98
2026-09-10T12:15:02+00:00,14,SKHYNIX-USD,equity,3044254.149480006,1389.2
2026-09-10T12:15:02+00:00,15,AAPL-USD,equity,868700.0172889485,315.07
2026-09-10T12:15:02+00:00,16,MSFT-USD,equity,822457.3859980002,493.41
2026-09-10T12:15:02+00:00,17,GOOG-USD,equity,920907.4914060003,330.65
2026-09-10T12:15:02+00:00,18,AMZN-USD,equity,309636.4434479999,252.62
2026-09-10T12:15:02+00:00,19,NVDA-USD,equity,1744938.9283610003,224.63
2026-09-10T12:15:02+00:00,20,META-USD,equity,4213654.533115998,643.24
2026-09-10T12:15:02+00:00,21,TSLA-USD,equity,1279655.8434810024,365.67
2026-09-10T12:15:02+00:00,22,AMD-USD,equity,1352251.240436,500.44
2026-09-10T12:15:02+00:00,23,INTC-USD,equity,3817269.608921002,102.1
2026-09-10T12:15:02+00:00,24,AVGO-USD,equity,219845.944898,366.89
2026-09-10T12:15:02+00:00,25,QCOM-USD,equity,1488863.9597360012,173.54
2026-09-10T12:15:02+00:00,26,ARM-USD,equity,375297.78950800037,258.04
2026-09-10T12:15:02+00:00,27,TSM-USD,equity,18985.595121000002,434.53
2026-09-10T12:15:02+00:00,28,ASML-USD,equity,186554.69584300005,1719.3
2026-09-10T12:15:02+00:00,29,SNDK-USD,equity,247846.09595119045,1730.4
2026-09-10T12:15:02+00:00,30,DRAM-USD,index,2971444.0394669995,60.858
2026-09-10T12:15:02+00:00,31,PUMP-USD,crypto,4402669.434449002,0.004662
2026-09-10T12:15:02+00:00,32,ZEC-USD,crypto,1374639.0382599987,1270.1
2026-09-10T12:15:02+00:00,33,XRP-USD,crypto,934613.1076999999,1.4347
2026-09-10T12:15:02+00:00,34,LIT-USD,crypto,2241061.6203220002,5.1477
2026-09-10T12:15:02+00:00,35,KPEPE-USD,crypto,16198.400617000001,0.003718
2026-09-10T12:15:02+00:00,36,HOOD-USD,equity,2653713.3124000006,119.34
2026-09-10T12:15:02+00:00,37,MSTR-USD,equity,1305050.281153109,140.64
2026-09-10T12:15:02+00:00,38,STRC-USD,equity,281735.44553100015,97.89
2026-09-10T12:15:02+00:00,39,CRCL-USD,equity,1254977.1523950007,98.76
2026-09-10T12:15:02+00:00,40,COIN-USD,equity,1478868.6207400025,182.23
2026-09-10T12:15:02+00:00,41,RKLB-USD,equity,15963.638531999997,67.349
2026-09-10T12:15:02+00:00,42,LITE-USD,equity,469541.1452799999,966.55
2026-09-10T12:15:02+00:00,43,NBIS-USD,equity,1765801.4988959993,241.96
2026-09-10T12:15:02+00:00,44,ORCL-USD,equity,242447.92888099997,162.35
2026-09-10T12:15:02+00:00,45,PLTR-USD,equity,2201581.093923001,170.85
2026-09-10T12:15:02+00:00,46,BRENTOIL-USD,commodity,2198679.142076,98.88
2026-09-10T12:15:02+00:00,47,BABA-USD,equity,1354553.8348600008,111.42
2026-09-10T12:15:02+00:00,48,ZM-USD,equity,11044.367810000002,96.94
2026-09-10T12:15:02+00:00,49,DELL-USD,equity,15918.680318999996,541.02
2026-09-10T12:15:02+00:00,50,CXMT-USD,equity,51358.79822500004,8.30
2026-09-10T12:15:02+00:00,51,KIOXIA-USD,equity,21110.883447999997,369.1
2026-09-10T12:15:02+00:00,52,SAMSUNG-USD,equity,231696.7050120001,199.25
2026-09-10T12:15:02+00:00,53,CRWV-USD,equity,1428668.5832150008,98.495
2026-09-10T12:15:02+00:00,54,AAVE-USD,crypto,324762.65108500014,129.43
2026-09-10T12:15:02+00:00,55,UNI-USD,crypto,303595.21565000026,6.7063
2026-09-10T12:15:02+00:00,56,WLD-USD,crypto,15839.200558999997,0.44772
2026-09-10T12:15:02+00:00,57,NEAR-USD,crypto,3202690.5105520096,2.6226
2026-09-10T12:15:02+00:00,58,KSHIB-USD,crypto,1888436.7253290045,0.005456
2026-09-10T12:15:02+00:00,59,FARTCOIN-USD,crypto,271279.2928769999,0.17025
2026-09-10T12:15:02+00:00,60,DOGE-USD,crypto,793418.6476379995,0.090744
2026-09-10T12:15:02+00:00,61,ENA-USD,crypto,328596.84759700036,0.1637
2026-09-10T12:15:02+00:00,62,ONDO-USD,crypto,368605.68480499985,0.37842
2026-09-10T12:15:02+00:00,63,SUI-USD,crypto,1272789.3735190013,0.81295
2026-09-10T12:15:02+00:00,64,VVV-USD,crypto,2359091.6280110003,26.872
2026-09-10T12:15:02+00:00,65,TAO-USD,crypto,727152.189661,265.51
2026-09-10T12:15:02+00:00,66,ADA-USD,crypto,1443853.7998480017,0.22084
2026-09-10T12:15:02+00:00,67,ZRO-USD,crypto,1449962.1435180013,1.1301
2026-09-10T12:15:02+00:00,68,BNB-USD,crypto,316437.08916500007,747.55
2026-09-10T12:30:02+00:00,1,SP500-USD,index,2017238.2073170012,7643.9
2026-09-10T12:30:02+00:00,2,GOLD-USD,commodity,1610572.2251136478,4397.3
2026-09-10T12:30:02+00:00,3,WTIOIL-USD,commodity,3813070.2229663874,94.256
2026-09-10T12:30:02+00:00,4,NAS100-USD,index,519884.8503400001,29350
2026-09-10T12:30:02+00:00,5,SILVER-USD,commodity,3118982.8075252683,67.131
2026-09-10T12:30:02+00:00,6,BTC-USD,crypto,6959593.210488784,79331
2026-09-10T12:30:02+00:00,7,ETH-USD,crypto,5813846.954722021,2499.2
2026-09-10T12:30:02+00:00,8,SOL-USD,crypto,3174948.1040599975,104.34
2026-09-10T12:30:02+00:00,9,SPCX-USD,equity,3703041.6442809966,151.52
2026-09-10T12:30:02+00:00,10,HYPE-USD,crypto,5987504.246623001,86.722
2026-09-10T12:30:02+00:00,11,MU-USD,equity,1164142.433156,997.29
2026-09-10T12:30:02+00:00,13,SKHY-USD,equity,613611.4570239999,189.09
2026-09-10T12:30:02+00:00,14,SKHYNIX-USD,equity,3044254.149480006,1389.2
2026-09-10T12:30:02+00:00,15,AAPL-USD,equity,871840.6758379486,315.14
2026-09-10T12:30:02+00:00,16,MSFT-USD,equity,814274.717443,493.44
2026-09-10T12:30:02+00:00,17,GOOG-USD,equity,926041.6646850003,331.28
2026-09-10T12:30:02+00:00,18,AMZN-USD,equity,351129.7622810001,252.62
2026-09-10T12:30:02+00:00,19,NVDA-USD,equity,1820480.4430299995,224.63
2026-09-10T12:30:02+00:00,20,META-USD,equity,4220913.618607999,641.29
2026-09-10T12:30:02+00:00,21,TSLA-USD,equity,1313021.668226002,365.67
2026-09-10T12:30:02+00:00,22,AMD-USD,equity,1352262.1328300002,500.44
2026-09-10T12:30:02+00:00,23,INTC-USD,equity,4128948.2202500026,102.1
2026-09-10T12:30:02+00:00,24,AVGO-USD,equity,219845.944898,366.89
2026-09-10T12:30:02+00:00,25,QCOM-USD,equity,1509444.3939300012,173.68
2026-09-10T12:30:02+00:00,26,ARM-USD,equity,360256.0509879999,258.98
2026-09-10T12:30:02+00:00,27,TSM-USD,equity,18985.595121000002,434.53
2026-09-10T12:30:02+00:00,28,ASML-USD,equity,186364.063643,1745.4
2026-09-10T12:30:02+00:00,29,SNDK-USD,equity,247846.09595119045,1730.4
2026-09-10T12:30:02+00:00,30,DRAM-USD,index,2971444.0394669995,60.858
2026-09-10T12:30:02+00:00,31,PUMP-USD,crypto,4440960.144945003,0.004655
2026-09-10T12:30:02+00:00,32,ZEC-USD,crypto,1358640.7929499985,1263.5
2026-09-10T12:30:02+00:00,33,XRP-USD,crypto,934613.1076999999,1.4347
2026-09-10T12:30:02+00:00,34,LIT-USD,crypto,2250491.95828,5.1761
2026-09-10T12:30:02+00:00,35,KPEPE-USD,crypto,16198.400617000001,0.003718
2026-09-10T12:30:02+00:00,36,HOOD-USD,equity,2742022.694490002,119.45
2026-09-10T12:30:02+00:00,37,MSTR-USD,equity,1305248.4942731094,140.64
2026-09-10T12:30:02+00:00,38,STRC-USD,equity,288767.73735100013,97.89
2026-09-10T12:30:02+00:00,39,CRCL-USD,equity,1255260.4309540007,98.76
2026-09-10T12:30:02+00:00,40,COIN-USD,equity,1492856.8924630028,182.16
2026-09-10T12:30:02+00:00,41,RKLB-USD,equity,16088.286531999995,67.349
2026-09-10T12:30:02+00:00,42,LITE-USD,equity,467408.52745899983,969.46
2026-09-10T12:30:02+00:00,43,NBIS-USD,equity,1773070.806688999,241.96
2026-09-10T12:30:02+00:00,44,ORCL-USD,equity,255756.91004099988,162.35
2026-09-10T12:30:02+00:00,45,PLTR-USD,equity,2208281.6869110013,171.04
2026-09-10T12:30:02+00:00,46,BRENTOIL-USD,commodity,2199746.1488960003,98.88
2026-09-10T12:30:02+00:00,47,BABA-USD,equity,1358810.132578001,111.42
2026-09-10T12:30:02+00:00,48,ZM-USD,equity,11044.367810000002,96.94
2026-09-10T12:30:02+00:00,49,DELL-USD,equity,15918.680318999996,541.02
2026-09-10T12:30:02+00:00,50,CXMT-USD,equity,50558.485575000006,8.29
2026-09-10T12:30:02+00:00,51,KIOXIA-USD,equity,21165.224556999994,369.07
2026-09-10T12:30:02+00:00,52,SAMSUNG-USD,equity,231696.7050120001,199.25
2026-09-10T12:30:02+00:00,53,CRWV-USD,equity,1428489.6450640007,98.754
2026-09-10T12:30:02+00:00,54,AAVE-USD,crypto,327692.2344790001,129.43
2026-09-10T12:30:02+00:00,55,UNI-USD,crypto,303810.6053920003,6.7504
2026-09-10T12:30:02+00:00,56,WLD-USD,crypto,15839.200558999997,0.44772
2026-09-10T12:30:02+00:00,57,NEAR-USD,crypto,3180266.5190960094,2.6151
2026-09-10T12:30:02+00:00,58,KSHIB-USD,crypto,1888447.6586190045,0.005456
2026-09-10T12:30:02+00:00,59,FARTCOIN-USD,crypto,20838.235364999997,0.16909
2026-09-10T12:30:02+00:00,60,DOGE-USD,crypto,792421.7395049996,0.09103
2026-09-10T12:30:02+00:00,61,ENA-USD,crypto,323354.1737380003,0.16495
2026-09-10T12:30:02+00:00,62,ONDO-USD,crypto,372835.4152699999,0.37842
2026-09-10T12:30:02+00:00,63,SUI-USD,crypto,1264368.5925440006,0.81516
2026-09-10T12:30:02+00:00,64,VVV-USD,crypto,2366220.234778002,27.135
2026-09-10T12:30:02+00:00,65,TAO-USD,crypto,727525.9267980001,267.22
2026-09-10T12:30:02+00:00,66,ADA-USD,crypto,1443853.7998480017,0.22084
2026-09-10T12:30:02+00:00,67,ZRO-USD,crypto,1443955.1468450013,1.1341
2026-09-10T12:30:02+00:00,68,BNB-USD,crypto,316437.08916500007,747.55
2026-09-10T12:45:02+00:00,1,SP500-USD,index,2045439.5742760003,7651.2
2026-09-10T12:45:02+00:00,2,GOLD-USD,commodity,1961818.4349798649,4403
2026-09-10T12:45:02+00:00,3,WTIOIL-USD,commodity,3870306.6880193884,94.045
2026-09-10T12:45:02+00:00,4,NAS100-USD,index,2227959.3384800004,29397
2026-09-10T12:45:02+00:00,5,SILVER-USD,commodity,3319692.2029152703,67.131
2026-09-10T12:45:02+00:00,6,BTC-USD,crypto,7416752.245778779,79472
2026-09-10T12:45:02+00:00,7,ETH-USD,crypto,6265452.883272003,2506.6
2026-09-10T12:45:02+00:00,8,SOL-USD,crypto,3642154.468524998,104.65
2026-09-10T12:45:02+00:00,9,SPCX-USD,equity,3696203.841260997,151.6
2026-09-10T12:45:02+00:00,10,HYPE-USD,crypto,6011118.072415004,86.849
2026-09-10T12:45:02+00:00,11,MU-USD,equity,1236878.3362459997,997.24
2026-09-10T12:45:02+00:00,13,SKHY-USD,equity,814724.9703279998,189.09
2026-09-10T12:45:02+00:00,14,SKHYNIX-USD,equity,3520255.096430006,1389.2
2026-09-10T12:45:02+00:00,15,AAPL-USD,equity,888214.9477259486,315.48
2026-09-10T12:45:02+00:00,16,MSFT-USD,equity,1110832.7343769998,493.94
2026-09-10T12:45:02+00:00,17,GOOG-USD,equity,925978.8020130004,331.67
2026-09-10T12:45:02+00:00,18,AMZN-USD,equity,389199.29078200005,252.62
2026-09-10T12:45:02+00:00,19,NVDA-USD,equity,1941937.0225679995,225.19
2026-09-10T12:45:02+00:00,20,META-USD,equity,4326084.804044999,643.21
2026-09-10T12:45:02+00:00,21,TSLA-USD,equity,1325841.657373002,365.67
2026-09-10T12:45:02+00:00,22,AMD-USD,equity,1352262.13283,500.44
2026-09-10T12:45:02+00:00,23,INTC-USD,equity,4511247.7570130015,102.1
2026-09-10T12:45:02+00:00,24,AVGO-USD,equity,221045.968898,366.89
2026-09-10T12:45:02+00:00,25,QCOM-USD,equity,1549981.857214001,173.88
2026-09-10T12:45:02+00:00,26,ARM-USD,equity,357251.2112279997,259.49
2026-09-10T12:45:02+00:00,27,TSM-USD,equity,18985.595121000002,434.53
2026-09-10T12:45:02+00:00,28,ASML-USD,equity,192107.52761300004,1745.4
2026-09-10T12:45:02+00:00,29,SNDK-USD,equity,292877.49027719046,1741
2026-09-10T12:45:02+00:00,30,DRAM-USD,index,3149431.1565119997,60.858
2026-09-10T12:45:02+00:00,31,PUMP-USD,crypto,4395483.102816996,0.004739
2026-09-10T12:45:02+00:00,32,ZEC-USD,crypto,1359322.5037999987,1263.5
2026-09-10T12:45:02+00:00,33,XRP-USD,crypto,1099469.9038000002,1.4366
2026-09-10T12:45:02+00:00,34,LIT-USD,crypto,2247265.01029,5.0723
2026-09-10T12:45:02+00:00,35,KPEPE-USD,crypto,31001.028703,0.003718
2026-09-10T12:45:02+00:00,36,HOOD-USD,equity,3061961.1253099972,120.28
2026-09-10T12:45:02+00:00,37,MSTR-USD,equity,1305772.2871131094,140.64
2026-09-10T12:45:02+00:00,38,STRC-USD,equity,288767.73735100013,97.89
2026-09-10T12:45:02+00:00,39,CRCL-USD,equity,1429384.8444719997,98.76
2026-09-10T12:45:02+00:00,40,COIN-USD,equity,1606628.9591340008,182.33
2026-09-10T12:45:02+00:00,41,RKLB-USD,equity,25103.187298999994,67.177
2026-09-10T12:45:02+00:00,42,LITE-USD,equity,472302.7367759999,971.75
2026-09-10T12:45:02+00:00,43,NBIS-USD,equity,1789803.3941619985,245.14
2026-09-10T12:45:02+00:00,44,ORCL-USD,equity,301464.4524879999,163.44
2026-09-10T12:45:02+00:00,45,PLTR-USD,equity,2193113.4756170013,171.06
2026-09-10T12:45:02+00:00,46,BRENTOIL-USD,commodity,2057789.2878215134,98.718
2026-09-10T12:45:02+00:00,47,BABA-USD,equity,1444194.4390740006,111.17
2026-09-10T12:45:02+00:00,48,ZM-USD,equity,11203.711174,96.94
2026-09-10T12:45:02+00:00,49,DELL-USD,equity,16100.864218999996,541.02
2026-09-10T12:45:02+00:00,50,CXMT-USD,equity,50303.13700500002,8.2890
2026-09-10T12:45:02+00:00,51,KIOXIA-USD,equity,23205.979272999997,369.08
2026-09-10T12:45:02+00:00,52,SAMSUNG-USD,equity,581320.4498350002,199.25
2026-09-10T12:45:02+00:00,53,CRWV-USD,equity,1570624.9423290004,98.754
2026-09-10T12:45:02+00:00,54,AAVE-USD,crypto,366583.5681160002,129.32
2026-09-10T12:45:02+00:00,55,UNI-USD,crypto,304510.5136900003,6.7347
2026-09-10T12:45:02+00:00,56,WLD-USD,crypto,15839.200558999997,0.44772
2026-09-10T12:45:02+00:00,57,NEAR-USD,crypto,3179858.6355640106,2.6094
2026-09-10T12:45:02+00:00,58,KSHIB-USD,crypto,2013722.789177005,0.005456
2026-09-10T12:45:02+00:00,59,FARTCOIN-USD,crypto,20692.758154999992,0.16836
2026-09-10T12:45:02+00:00,60,DOGE-USD,crypto,772271.4440929999,0.091416
2026-09-10T12:45:02+00:00,61,ENA-USD,crypto,324591.2608910007,0.16483
2026-09-10T12:45:02+00:00,62,ONDO-USD,crypto,425791.7755909998,0.37941
2026-09-10T12:45:02+00:00,63,SUI-USD,crypto,1262778.9408310002,0.81936
2026-09-10T12:45:02+00:00,64,VVV-USD,crypto,2370195.2626660015,27.806
2026-09-10T12:45:02+00:00,65,TAO-USD,crypto,723103.0038729998,267.00
2026-09-10T12:45:02+00:00,66,ADA-USD,crypto,1441618.8926320018,0.22161
2026-09-10T12:45:02+00:00,67,ZRO-USD,crypto,1457990.910932001,1.138
2026-09-10T12:45:02+00:00,68,BNB-USD,crypto,407529.1645820003,747.55
2026-09-10T13:00:02+00:00,1,SP500-USD,index,2052022.751531,7657.1
2026-09-10T13:00:02+00:00,2,GOLD-USD,commodity,1993615.947166865,4407.7
2026-09-10T13:00:02+00:00,3,WTIOIL-USD,commodity,3874061.4999003885,94.25
2026-09-10T13:00:02+00:00,4,NAS100-USD,index,2227717.1194600007,29419
2026-09-10T13:00:02+00:00,5,SILVER-USD,commodity,3963620.811402267,67.131
2026-09-10T13:00:02+00:00,6,BTC-USD,crypto,7515452.511438783,79570
2026-09-10T13:00:02+00:00,7,ETH-USD,crypto,6358355.269982002,2508.8
2026-09-10T13:00:02+00:00,8,SOL-USD,crypto,3808289.2690619994,104.44
2026-09-10T13:00:02+00:00,9,SPCX-USD,equity,3691752.165260997,151.63
2026-09-10T13:00:02+00:00,10,HYPE-USD,crypto,6031060.909599004,86.721
2026-09-10T13:00:02+00:00,11,MU-USD,equity,1271056.880289999,997.31
2026-09-10T13:00:02+00:00,13,SKHY-USD,equity,863193.295892,189.09
2026-09-10T13:00:02+00:00,14,SKHYNIX-USD,equity,3717913.8595500053,1389.2
2026-09-10T13:00:02+00:00,15,AAPL-USD,equity,890805.6423779486,315.38
2026-09-10T13:00:02+00:00,16,MSFT-USD,equity,1157805.6636999995,494.25
2026-09-10T13:00:02+00:00,17,GOOG-USD,equity,949289.187107,331.86
2026-09-10T13:00:02+00:00,18,AMZN-USD,equity,409955.908887,252.62
2026-09-10T13:00:02+00:00,19,NVDA-USD,equity,1942153.4785839997,225.19
2026-09-10T13:00:02+00:00,20,META-USD,equity,4316103.109831999,645.59
2026-09-10T13:00:02+00:00,21,TSLA-USD,equity,1325841.657373002,365.67
2026-09-10T13:00:02+00:00,22,AMD-USD,equity,1351877.3613920002,501.12
2026-09-10T13:00:02+00:00,23,INTC-USD,equity,4611918.978773004,102.1
2026-09-10T13:00:02+00:00,24,AVGO-USD,equity,221725.989898,366.89
2026-09-10T13:00:02+00:00,25,QCOM-USD,equity,1537201.8093510005,174.08
2026-09-10T13:00:02+00:00,26,ARM-USD,equity,343431.81007299974,259.6
2026-09-10T13:00:02+00:00,27,TSM-USD,equity,18985.595121000002,434.53
2026-09-10T13:00:02+00:00,28,ASML-USD,equity,242504.61668900002,1745.4
2026-09-10T13:00:02+00:00,29,SNDK-USD,equity,315859.60806919046,1741
2026-09-10T13:00:02+00:00,30,DRAM-USD,index,3948501.0567339943,60.858
2026-09-10T13:00:02+00:00,31,PUMP-USD,crypto,4413286.103655993,0.004695
2026-09-10T13:00:02+00:00,32,ZEC-USD,crypto,1379782.0733899982,1264.4
2026-09-10T13:00:02+00:00,33,XRP-USD,crypto,1306259.4471,1.4366
2026-09-10T13:00:02+00:00,34,LIT-USD,crypto,2179913.6796090007,5.0528
2026-09-10T13:00:02+00:00,35,KPEPE-USD,crypto,33881.22313999999,0.003708
2026-09-10T13:00:02+00:00,36,HOOD-USD,equity,3138234.277439997,120.02
2026-09-10T13:00:02+00:00,37,MSTR-USD,equity,1306155.7732331094,139.99
2026-09-10T13:00:02+00:00,38,STRC-USD,equity,297820.64009500016,97.89
2026-09-10T13:00:02+00:00,39,CRCL-USD,equity,2107212.618622999,98.76
2026-09-10T13:00:02+00:00,40,COIN-USD,equity,2227157.0193770016,182.32
2026-09-10T13:00:02+00:00,41,RKLB-USD,equity,27148.033258999993,67.177
2026-09-10T13:00:02+00:00,42,LITE-USD,equity,472223.43068699987,974.64
2026-09-10T13:00:02+00:00,43,NBIS-USD,equity,2316958.6549329995,245.14
2026-09-10T13:00:02+00:00,44,ORCL-USD,equity,549443.047848,163.44
2026-09-10T13:00:02+00:00,45,PLTR-USD,equity,2193113.2352620014,171.43
2026-09-10T13:00:02+00:00,46,BRENTOIL-USD,commodity,2057589.3838715132,98.727
2026-09-10T13:00:02+00:00,47,BABA-USD,equity,1452355.7505540005,111.17
2026-09-10T13:00:02+00:00,48,ZM-USD,equity,11300.384279,96.94
2026-09-10T13:00:02+00:00,49,DELL-USD,equity,16100.864218999996,541.02
2026-09-10T13:00:02+00:00,50,CXMT-USD,equity,48204.62083899993,8.2890
2026-09-10T13:00:02+00:00,51,KIOXIA-USD,equity,25723.987104000003,369.08
2026-09-10T13:00:02+00:00,52,SAMSUNG-USD,equity,575072.5646850002,200.26
2026-09-10T13:00:02+00:00,53,CRWV-USD,equity,1756929.958411001,99.063
2026-09-10T13:00:02+00:00,54,AAVE-USD,crypto,362179.0865990001,129.51
2026-09-10T13:00:02+00:00,55,UNI-USD,crypto,306903.70755200036,6.6855
2026-09-10T13:00:02+00:00,56,WLD-USD,crypto,15860.588298999997,0.44772
2026-09-10T13:00:02+00:00,57,NEAR-USD,crypto,3244700.756173011,2.601
2026-09-10T13:00:02+00:00,58,KSHIB-USD,crypto,2207292.597235003,0.005445
2026-09-10T13:00:02+00:00,59,FARTCOIN-USD,crypto,20723.159525999996,0.16696
2026-09-10T13:00:02+00:00,60,DOGE-USD,crypto,772232.7075930003,0.091241
2026-09-10T13:00:02+00:00,61,ENA-USD,crypto,329502.3192570006,0.16376
2026-09-10T13:00:02+00:00,62,ONDO-USD,crypto,517479.9015189999,0.37832
2026-09-10T13:00:02+00:00,63,SUI-USD,crypto,1250308.9711940014,0.81794
2026-09-10T13:00:02+00:00,64,VVV-USD,crypto,2379576.5800320017,27.759
2026-09-10T13:00:02+00:00,65,TAO-USD,crypto,767740.1598849996,267.92
2026-09-10T13:00:02+00:00,66,ADA-USD,crypto,1448836.754381002,0.21918
2026-09-10T13:00:02+00:00,67,ZRO-USD,crypto,1461509.387566001,1.1290
2026-09-10T13:00:02+00:00,68,BNB-USD,crypto,1333033.6625780007,747.55
2026-09-10T13:15:02+00:00,1,SP500-USD,index,2053253.971839,7657.1
2026-09-10T13:15:02+00:00,2,GOLD-USD,commodity,1994313.3315988642,4416
2026-09-10T13:15:02+00:00,3,WTIOIL-USD,commodity,3937085.954122709,93.945
2026-09-10T13:15:02+00:00,4,NAS100-USD,index,2460745.632259999,29419
2026-09-10T13:15:02+00:00,5,SILVER-USD,commodity,4402534.947711266,67.131
2026-09-10T13:15:02+00:00,6,BTC-USD,crypto,7270402.060028789,79467
2026-09-10T13:15:02+00:00,7,ETH-USD,crypto,6665878.075271997,2511.1
2026-09-10T13:15:02+00:00,8,SOL-USD,crypto,3880293.400348,104.41
2026-09-10T13:15:02+00:00,9,SPCX-USD,equity,3691269.2399639967,152.07
2026-09-10T13:15:02+00:00,10,HYPE-USD,crypto,6147473.251297,86.644
2026-09-10T13:15:02+00:00,11,MU-USD,equity,1222866.6893639995,998.31
2026-09-10T13:15:02+00:00,13,SKHY-USD,equity,863250.24364,189.09
2026-09-10T13:15:02+00:00,14,SKHYNIX-USD,equity,3717913.8595500053,1389.2
2026-09-10T13:15:02+00:00,15,AAPL-USD,equity,891174.7804979485,315.28
2026-09-10T13:15:02+00:00,16,MSFT-USD,equity,1162422.356222,494.32
2026-09-10T13:15:02+00:00,17,GOOG-USD,equity,993737.4567160001,331.01
2026-09-10T13:15:02+00:00,18,AMZN-USD,equity,387263.40127200005,253.41
2026-09-10T13:15:02+00:00,19,NVDA-USD,equity,1942153.4785839997,225.19
2026-09-10T13:15:02+00:00,20,META-USD,equity,4322992.840532998,649.3
2026-09-10T13:15:02+00:00,21,TSLA-USD,equity,1325861.5349230021,365.67
2026-09-10T13:15:02+00:00,22,AMD-USD,equity,1351878.1538540004,500.7
2026-09-10T13:15:02+00:00,23,INTC-USD,equity,4606921.387973005,102.23
2026-09-10T13:15:02+00:00,24,AVGO-USD,equity,221725.989898,366.89
2026-09-10T13:15:02+00:00,25,QCOM-USD,equity,1542770.9654990006,174.31
2026-09-10T13:15:02+00:00,26,ARM-USD,equity,336031.13536099985,260.05
2026-09-10T13:15:02+00:00,27,TSM-USD,equity,18985.595121000002,434.53
2026-09-10T13:15:02+00:00,28,ASML-USD,equity,291216.998823,1745.4
2026-09-10T13:15:02+00:00,29,SNDK-USD,equity,305907.42949519044,1741
2026-09-10T13:15:02+00:00,30,DRAM-USD,index,4162767.720264996,60.858
2026-09-10T13:15:02+00:00,31,PUMP-USD,crypto,4453350.919646992,0.004639
2026-09-10T13:15:02+00:00,32,ZEC-USD,crypto,1509498.4615799973,1263.6
2026-09-10T13:15:02+00:00,33,XRP-USD,crypto,1311232.0717999998,1.4356
2026-09-10T13:15:02+00:00,34,LIT-USD,crypto,2182597.6098830015,5.0595
2026-09-10T13:15:02+00:00,35,KPEPE-USD,crypto,33881.22313999999,0.003708
2026-09-10T13:15:02+00:00,36,HOOD-USD,equity,3142236.433079994,119.66
2026-09-10T13:15:02+00:00,37,MSTR-USD,equity,1307474.5921331085,139.99
2026-09-10T13:15:02+00:00,38,STRC-USD,equity,297870.8542770001,97.89
2026-09-10T13:15:02+00:00,39,CRCL-USD,equity,2149448.346196999,98.76
2026-09-10T13:15:02+00:00,40,COIN-USD,equity,2224405.500633002,182.61
2026-09-10T13:15:02+00:00,41,RKLB-USD,equity,27271.803258999993,67.177
2026-09-10T13:15:02+00:00,42,LITE-USD,equity,477713.29999699985,974.64
2026-09-10T13:15:02+00:00,43,NBIS-USD,equity,2318355.573372999,245.14
2026-09-10T13:15:02+00:00,44,ORCL-USD,equity,561597.5956359996,163.44
2026-09-10T13:15:02+00:00,45,PLTR-USD,equity,2193231.2326300014,171.03
2026-09-10T13:15:02+00:00,46,BRENTOIL-USD,commodity,2057589.3838715132,98.727
2026-09-10T13:15:02+00:00,47,BABA-USD,equity,1460786.4376470002,111.17
2026-09-10T13:15:02+00:00,48,ZM-USD,equity,11340.384631,96.94
2026-09-10T13:15:02+00:00,49,DELL-USD,equity,16100.864218999996,541.02
2026-09-10T13:15:02+00:00,50,CXMT-USD,equity,48284.54883899993,8.2966
2026-09-10T13:15:02+00:00,51,KIOXIA-USD,equity,25882.759796000002,369.08
2026-09-10T13:15:02+00:00,52,SAMSUNG-USD,equity,575072.5646850002,200.26
2026-09-10T13:15:02+00:00,53,CRWV-USD,equity,1755848.615574001,99.292
2026-09-10T13:15:02+00:00,54,AAVE-USD,crypto,362178.64944800007,129.9
2026-09-10T13:15:02+00:00,55,UNI-USD,crypto,305791.3870370003,6.6615
