timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-21T05:00:02+00:00,all,28,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,11510.152915401593,2961490.4672870003,258761.80189193303296199999993
2026-09-21T05:00:02+00:00,all,29,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.5985329996,0.0000008722276499999999979
2026-09-21T05:00:02+00:00,all,30,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10964.825300764784,108694834.53559099,1300534.9886844656035341458169
2026-09-21T05:00:02+00:00,all,31,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10477.701356878555,306113.38597999996,20280.746351358183347517129826
2026-09-21T05:00:02+00:00,all,32,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,9981.04083581667,13709330.065197999,221233.88406261596721187924895
2026-09-21T05:00:02+00:00,all,33,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-21T05:00:02+00:00,all,34,0xE93C133930d64C9b54d8dec4E20448415c74B147,9500.35914321977,504918.01593299996,74522.743810219767219999999999
2026-09-21T05:00:02+00:00,all,35,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,8825.780328577313,223105943.55891025,471524.89893299948868793292213
2026-09-21T05:00:02+00:00,all,36,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7728.933297908965,228239.62099999998,14083.897933512873620469660758
2026-09-21T05:00:02+00:00,all,37,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-21T05:00:02+00:00,all,38,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-21T05:00:02+00:00,all,39,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7572.65314265232,12692490.118210012,257409.61101072105624173527648
2026-09-21T05:00:02+00:00,all,40,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-21T05:00:02+00:00,all,41,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-21T05:00:02+00:00,all,42,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-21T05:00:02+00:00,all,43,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,6589.9146412705295,249531.38401700006,9550.057364336838065029385044
2026-09-21T05:00:02+00:00,all,44,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-21T05:00:02+00:00,all,45,0x1856ED829B5434AB8f553BA767E5d49329952785,6031.162160212474,1945409.8945629995,3018.6755250563159411625948948
2026-09-21T05:00:02+00:00,all,46,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981000003,120928.73546663267675999999999
2026-09-21T05:00:02+00:00,all,47,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5846.780078377772,1489069.6941639995,6176.283648199240969830280944
2026-09-21T05:00:02+00:00,all,48,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-21T05:00:02+00:00,all,49,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-21T05:00:02+00:00,all,50,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4983.777031084412,1989141.171504,9385.674886288843584923216056
2026-09-21T05:15:02+00:00,day,1,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,5344.212859551591,501122.951084,221849.18237003119722505424895
2026-09-21T05:15:02+00:00,day,2,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,2711.163144985708,683597.7677299996,1333890.7059059273955514272566
2026-09-21T05:15:02+00:00,day,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1744.0734330223916,965991.4212829999,4253964.5158341599976400343226
2026-09-21T05:15:02+00:00,day,4,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1529.6935788592796,6558362.805927997,5316924.2387922195925437173905
2026-09-21T05:15:02+00:00,day,5,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,1304.7727183540399,77792.99990999998,97097.33800837608122369856646
2026-09-21T05:15:02+00:00,day,6,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,1213.9118492908722,481431.42553,1239039.3558550775820544280599
2026-09-21T05:15:02+00:00,day,7,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,1066.2745780286373,286967.578245,1500150.5256826783261298887544
2026-09-21T05:15:02+00:00,day,8,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,1062.0536771466905,565475.4961319997,716304.73544445915036223951113
2026-09-21T05:15:02+00:00,day,9,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,1014.68931860183,255497.96488400002,170901.98196424369102743942121
2026-09-21T05:15:02+00:00,day,10,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,975.762392109489,268886.733788,212036.76274038927553879382162
2026-09-21T05:15:02+00:00,day,11,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,923.0805658255683,967331.1497880003,549335.53218360951177205970480
2026-09-21T05:15:02+00:00,day,12,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,898.123527522322,1571703.2121950001,2252259.3357905284911116540959
2026-09-21T05:15:02+00:00,day,13,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,895.7547567301589,410612.18975900003,219092.60039462112690583207297
2026-09-21T05:15:02+00:00,day,14,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,864.5081967904742,108860.66900699999,224734.84799315806756060135458
2026-09-21T05:15:02+00:00,day,15,0xDe944b3174db5e547F15429781B20d3005b51B80,584.314075160982,196371.603286,1359810.4603297763382353406846
2026-09-21T05:15:02+00:00,day,16,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,567.9615150436249,350126.88025,118819.00277088406370447606294
2026-09-21T05:15:02+00:00,day,17,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,470.858164836975,14524.636966000002,2702.2664447157693108895441361
2026-09-21T05:15:02+00:00,day,18,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,414.7494221742765,29274.423005,1556031.7337203437924415189015
2026-09-21T05:15:02+00:00,day,19,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,405.4819965115031,535865.6167260001,209721.31963773796823461374018
2026-09-21T05:15:02+00:00,day,20,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,355.9131174746667,945321.0187480001,1871670.9362837441534496946499
2026-09-21T05:15:02+00:00,day,21,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,296.08290558969867,26913.552678000004,126848.81033651481499313686559
2026-09-21T05:15:02+00:00,day,22,0x7020a323C5BA00df1171E873DeE6374791B0543c,295.22956469610983,110982.039098,207912.85710402894802435424766
2026-09-21T05:15:02+00:00,day,23,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,248.14227300757443,33660.4282,2339.0592678967151999999999200
2026-09-21T05:15:02+00:00,day,24,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,220.47647324343367,253655.91145899994,958149.1090668908855282000687
2026-09-21T05:15:02+00:00,day,25,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,215.67383734090853,25928.606662,3330.9617576529316351664097754
2026-09-21T05:15:02+00:00,day,26,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,182.26155413923837,348803.2776160001,1299287.7621055359859872695669
2026-09-21T05:15:02+00:00,day,27,0x5DDB57902cE6902111BA88087a6e52C4B6d85fB0,166.29677658466073,60892.164800000006,15186.434299794500000000000000
2026-09-21T05:15:02+00:00,day,28,0x8E3c839866aE810783656A2D5c1D9215A6126288,154.20830925072025,5310.18263,615.38537104920164163249999964
2026-09-21T05:15:02+00:00,day,29,0x5D90BE9C5C17Dd676e9e85d7DE866198B2E6f367,125.77126891237499,29240.79659,348.26395093821189499999999976
2026-09-21T05:15:02+00:00,day,30,0xAfF24fFfd9e3269F8D2e16732ed1FfC6126Bc3ec,122.86072250195001,1623.491149,484.61559265065343114528549999
2026-09-21T05:15:02+00:00,day,31,0x74b02eb9aCFA1E85AC555e0Dc09CD68d61a3433D,108.439311134075,23452.362214,886.3096783338719390581669879
2026-09-21T05:15:02+00:00,day,32,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,102.57803400869547,417562.2373940003,213748.02487115897154999999980
2026-09-21T05:15:02+00:00,day,33,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,92.4750417940351,904.9559600000001,9105.105304664646250966885044
2026-09-21T05:15:02+00:00,day,34,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,78.07053709825765,339086.50454000005,471382.43458410843414247667212
2026-09-21T05:15:02+00:00,day,35,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,74.46420945248869,0,700005.06687801885118599999998
2026-09-21T05:15:02+00:00,day,36,0x1F3DEcD09A8c8B2F58C07A3822AbeDaB518e9487,74.048798166625,3280.71258,449.54185194843591558475779982
2026-09-21T05:15:02+00:00,day,37,0x01DE050C35eE5d4419f1Ba8C6393b86982F7C1D1,69.1354815446352,12825.1918,324.92570899183238837811044728
2026-09-21T05:15:02+00:00,day,38,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,66.27138372861381,8596.422181000002,1906.2798616965257919999999998
2026-09-21T05:15:02+00:00,day,39,0x029FA9986f4d96d4a218bcB4136DFb282ddE7479,62.55180950749999,7564.880999999999,746.15564210618855473555700022
2026-09-21T05:15:02+00:00,day,40,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,53.3758290054125,0,260285.69802884990171199999993
2026-09-21T05:15:02+00:00,day,41,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,48.98196085905461,303331.65993499995,377992.78761790084661301504261
2026-09-21T05:15:02+00:00,day,42,0x2f9F1f161cA9F378489FcB22D29f813F1ed67dC9,48.84961758628238,1688146.1842760006,18541.522445779838931899938113
2026-09-21T05:15:02+00:00,day,43,0x1a6d87F29D7068086EDC93f68a24592631f963f4,47.11673999469344,8359.785617,1913.6867143764078108377615506
2026-09-21T05:15:02+00:00,day,44,0x1A4d00c6cfDa75803EBfE519BC0CA0F0966a65a8,44.095432633790146,13292.977501999998,1906.5387964104643069999999977
2026-09-21T05:15:02+00:00,day,45,0x2D42885A8E2a7aA7855fAB3088F89Bb5CB0Ad7F7,43.276589805690946,17494.646621,1746.3574343270732003801774190
2026-09-21T05:15:02+00:00,day,46,0x1a06d61635bA45077ba77fD21913A08057799ff8,42.87085172490389,4826.8758800000005,1046.7317924129688320520157001
2026-09-21T05:15:02+00:00,day,47,0x705633974347d7A296eB1A5Da710a6e22451Bf88,40.266646110728765,172118.14580100006,109189.82364975213584318977546
2026-09-21T05:15:02+00:00,day,48,0x8E6EAC2e21CB17457D4985832072BDf844Cb7EBb,35.8451875216,2790.3911110000004,5766.9554585064650190000000009
2026-09-21T05:15:02+00:00,day,49,0x3F300A52BaC4F801538802E5D61EAc2078F5e372,34.09248556600625,465.795031,528.55572242112417499999999998
2026-09-21T05:15:02+00:00,day,50,0x9e61e3aEdf6417c36d8D39Bed3F70385791bdAB2,32.51897591229636,10238.280890000002,182.84423057865260797757315004
2026-09-21T05:15:02+00:00,week,1,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,5344.212859551591,501122.951084,221459.08826703119722505424895
2026-09-21T05:15:02+00:00,week,2,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,2711.163144985708,683597.7677299996,1334003.1885649273955514272566
2026-09-21T05:15:02+00:00,week,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1744.0734330223916,965991.4212829999,4253251.5088241599976400343226
2026-09-21T05:15:02+00:00,week,4,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1529.6935788592796,6558362.805927997,5316601.7135353782925437173904
2026-09-21T05:15:02+00:00,week,5,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,1304.7727183540399,77792.99990999998,97038.63158301808122369856646
2026-09-21T05:15:02+00:00,week,6,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,1213.9118492908722,481431.42553,1239128.3908611538851871461153
2026-09-21T05:15:02+00:00,week,7,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,1066.2745780286373,286967.578245,1499921.4720206783261298887544
2026-09-21T05:15:02+00:00,week,8,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,1062.0536771466905,565475.4961319997,715814.27995239555036223951113
2026-09-21T05:15:02+00:00,week,9,0x35BA27413247Ea7F1403DB7d39DAb9f35e57F826,1014.68931860183,255497.96488400002,170892.65759224369102743942121
2026-09-21T05:15:02+00:00,week,10,0xA67FCcec0Bd4EADc384cED5dbCb61C02cf36f95B,975.762392109489,268886.733788,212025.85663195637553879382162
2026-09-21T05:15:02+00:00,week,11,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,923.0805658255683,967331.1497880003,549820.75887560951177205970480
2026-09-21T05:15:02+00:00,week,12,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,898.123527522322,1571703.2121950001,2252400.0157135284911116540959
2026-09-21T05:15:02+00:00,week,13,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,895.7547567301589,410612.18975900003,219042.68766356672690583207302
2026-09-21T05:15:02+00:00,week,14,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,864.5081967904742,108860.66900699999,224839.43119684306756060135458
2026-09-21T05:15:02+00:00,week,15,0xDe944b3174db5e547F15429781B20d3005b51B80,584.314075160982,196371.603286,1359526.3360847763382353406846
2026-09-21T05:15:02+00:00,week,16,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,567.9615150436249,350126.88025,119102.49460604486370447606294
2026-09-21T05:15:02+00:00,week,17,0x8d3cAfd66971E38Ac836123c5fCD1EE7b1aBc41c,470.858164836975,14524.636966000002,2702.2664447157693108895441361
2026-09-21T05:15:02+00:00,week,18,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,414.7494221742765,29274.423005,1556477.9194857836424415189015
2026-09-21T05:15:02+00:00,week,19,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,405.4819965115031,535865.6167260001,209763.58050385056823461374018
2026-09-21T05:15:02+00:00,week,20,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,355.9131174746667,945321.0187480001,1872004.2116047441534496946499
2026-09-21T05:15:02+00:00,week,21,0x30E2f91C73A03964179d7EA37Eba37C354cbEfB4,296.08290558969867,26913.552678000004,126849.20810251481499313686559
2026-09-21T05:15:02+00:00,week,22,0x7020a323C5BA00df1171E873DeE6374791B0543c,295.22956469610983,110982.039098,207876.81600328094802435424766
2026-09-21T05:15:02+00:00,week,23,0x3dbD06FBc332b84BaAeD3C9C9F623d36A1Ef698D,248.14227300757443,33660.4282,2317.2416678967151999999999200
2026-09-21T05:15:02+00:00,week,24,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,220.47647324343367,253655.91145899994,958522.7072288908855282000687
2026-09-21T05:15:02+00:00,week,25,0x8FE7cbeF7F36816c260eE69d34FE5846D86c1934,215.67383734090853,25928.606662,3343.8317576529316351664097754
2026-09-21T05:15:02+00:00,week,26,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,182.26155413923837,348803.2776160001,1299454.8725195359859872695669
2026-09-21T05:15:02+00:00,week,27,0x5DDB57902cE6902111BA88087a6e52C4B6d85fB0,166.29677658466073,60892.164800000006,15276.434299794500000000000000
2026-09-21T05:15:02+00:00,week,28,0x8E3c839866aE810783656A2D5c1D9215A6126288,154.20830925072025,5310.18263,616.44993504920164163249999964
2026-09-21T05:15:02+00:00,week,29,0x5D90BE9C5C17Dd676e9e85d7DE866198B2E6f367,125.77126891237499,29240.79659,348.55916593821189499999999976
2026-09-21T05:15:02+00:00,week,30,0xAfF24fFfd9e3269F8D2e16732ed1FfC6126Bc3ec,122.86072250195001,1623.491149,483.69945965065343114528549999
2026-09-21T05:15:02+00:00,week,31,0x74b02eb9aCFA1E85AC555e0Dc09CD68d61a3433D,108.439311134075,23452.362214,889.9859983338719390581669879
2026-09-21T05:15:02+00:00,week,32,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,102.57803400869547,417562.2373940003,213552.13869344772154999999980
2026-09-21T05:15:02+00:00,week,33,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,92.4750417940351,904.9559600000001,9086.663606664646250966885044
2026-09-21T05:15:02+00:00,week,34,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,78.07053709825765,339086.50454000005,471414.33566257943414247667213
2026-09-21T05:15:02+00:00,week,35,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,74.46420945248869,0,699871.10307801885118599999998
2026-09-21T05:15:02+00:00,week,36,0x1F3DEcD09A8c8B2F58C07A3822AbeDaB518e9487,74.048798166625,3280.71258,449.54185194843591558475779982
2026-09-21T05:15:02+00:00,week,37,0x01DE050C35eE5d4419f1Ba8C6393b86982F7C1D1,69.1354815446352,12825.1918,324.92570899183238837811044728
2026-09-21T05:15:02+00:00,week,38,0x1a359D9Ce6e6de4bAE13AE78bC164f5C4EC11622,66.27138372861381,8596.422181000002,1906.9225206965257919999999998
2026-09-21T05:15:02+00:00,week,39,0x029FA9986f4d96d4a218bcB4136DFb282ddE7479,62.55180950749999,7564.880999999999,749.88089210618855473555700022
2026-09-21T05:15:02+00:00,week,40,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,53.3758290054125,0,260480.70264184990171199999993
2026-09-21T05:15:02+00:00,week,41,0x118c3b032bE733A2BdcB346AA71Fb50C4013A2cf,48.98196085905461,303331.65993499995,377986.16391390084661301504261
2026-09-21T05:15:02+00:00,week,42,0x2f9F1f161cA9F378489FcB22D29f813F1ed67dC9,48.84961758628238,1688146.1842760006,18548.292114675838931899938113
2026-09-21T05:15:02+00:00,week,43,0x1a6d87F29D7068086EDC93f68a24592631f963f4,47.11673999469344,8359.785617,1913.2825263764078108377615506
2026-09-21T05:15:02+00:00,week,44,0x1A4d00c6cfDa75803EBfE519BC0CA0F0966a65a8,44.095432633790146,13292.977501999998,1908.6047144104643069999999977
2026-09-21T05:15:02+00:00,week,45,0x2D42885A8E2a7aA7855fAB3088F89Bb5CB0Ad7F7,43.276589805690946,17494.646621,1743.7724813270732003801774190
2026-09-21T05:15:02+00:00,week,46,0x1a06d61635bA45077ba77fD21913A08057799ff8,42.87085172490389,4826.8758800000005,1046.3524424129688320520157001
2026-09-21T05:15:02+00:00,week,47,0x705633974347d7A296eB1A5Da710a6e22451Bf88,40.266646110728765,172118.14580100006,109157.07379067583271047172008
2026-09-21T05:15:02+00:00,week,48,0x8E6EAC2e21CB17457D4985832072BDf844Cb7EBb,35.8451875216,2790.3911110000004,5766.9875085064650190000000009
2026-09-21T05:15:02+00:00,week,49,0x3F300A52BaC4F801538802E5D61EAc2078F5e372,34.09248556600625,465.795031,528.55572242112417499999999998
2026-09-21T05:15:02+00:00,week,50,0x9e61e3aEdf6417c36d8D39Bed3F70385791bdAB2,32.51897591229636,10238.280890000002,182.70113557865260797757315004
2026-09-21T05:15:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,843922.3498134825,1021253137.226479,4253961.4212031599976400343226
2026-09-21T05:15:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,446979.54566103104,4383357878.360734,4383576.1280500566327407334284
2026-09-21T05:15:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,144177.34415758733,519951722.29826397,1239049.4867240775820544280599
2026-09-21T05:15:02+00:00,all,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,134017.22964084006,113798978.24033901,1665021.4293819122768231589288
2026-09-21T05:15:02+00:00,all,5,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,87106.44122064744,1241492916.2589364,2252257.1350045284911116540959
2026-09-21T05:15:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,87075.75476369822,78490178.68279397,1222049.8152186612555714804715
2026-09-21T05:15:02+00:00,all,7,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,66415.18797090783,2660029.2195689995,74605.493212937451076850007402
2026-09-21T05:15:02+00:00,all,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,59191.98091743927,9375397.569697008,97075.15764737608122369856646
2026-09-21T05:15:02+00:00,all,9,0x0034DC43DeACf5060035Db189A094568Dad45b7F,58365.70464118719,2030233950.200746,5316873.8497382195925437173905
2026-09-21T05:15:02+00:00,all,10,0xB91a9C277b0d26A5ea763994152CB35AB725360E,48996.72555857867,132558812.80325705,2200499.0778409697155320784465
2026-09-21T05:15:02+00:00,all,11,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-21T05:15:02+00:00,all,12,0x5B61EB45bD64D4904e76F69A9f165D7415606926,22680.19357490199,29848803.9351,164004.55036815049673232952421
2026-09-21T05:15:02+00:00,all,13,0x3EfF28B563dDe30c54185717DFd58726AB214104,22309.47090501778,9981598.351499999,0.000000413800595276953812
2026-09-21T05:15:02+00:00,all,14,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-21T05:15:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21364.200741021134,10129595.050428,0.0000009524922861893780409
2026-09-21T05:15:02+00:00,all,16,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-21T05:15:02+00:00,all,17,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,20529.631741130703,16659526.928755982,233699.12257889426560967403567
2026-09-21T05:15:02+00:00,all,18,0x4A2479F81FC411ade23a50e2425786C248346936,18367.73478677246,21691600.20755701,878902.1394263069113194999996
2026-09-21T05:15:02+00:00,all,19,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-21T05:15:02+00:00,all,20,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14828.77960676117,359008.40070699994,2021.7178879758948919999998161
2026-09-21T05:15:02+00:00,all,21,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-21T05:15:02+00:00,all,22,0x44a3E929C68Fe1441583549f64abC72E278E6E49,13091.844083615088,1024661.709532,39902.730408117555291911395954
2026-09-21T05:15:02+00:00,all,23,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-21T05:15:02+00:00,all,24,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-21T05:15:02+00:00,all,25,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.603192769789607056637833
2026-09-21T05:15:02+00:00,all,26,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,12281.698743819252,9267009.612704,213748.02493715897154999999980
2026-09-21T05:15:02+00:00,all,27,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,11754.181662556628,61416195.074099,716317.99920645915036223951113
2026-09-21T05:15:02+00:00,all,28,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,11519.02928231846,2961490.4672870003,260285.69802884990171199999993
2026-09-21T05:15:02+00:00,all,29,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,11184.432285872226,1432764.5985329996,0.0000008722276499999999979
2026-09-21T05:15:02+00:00,all,30,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10963.146860835166,108694834.53559099,1299287.7621055359859872695669
2026-09-21T05:15:02+00:00,all,31,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10477.899935535545,306113.38597999996,20031.336930015171510017129826
2026-09-21T05:15:02+00:00,all,32,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,9976.40313229243,13709341.153848998,221849.18237003119722505424895
2026-09-21T05:15:02+00:00,all,33,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-21T05:15:02+00:00,all,34,0xE93C133930d64C9b54d8dec4E20448415c74B147,9500.876648779597,504918.01593299996,74602.250268779593987999999999
2026-09-21T05:15:02+00:00,all,35,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,8830.663922167463,223110689.02839428,471382.16114010843414247667212
2026-09-21T05:15:02+00:00,all,36,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7727.878035297051,228239.62099999998,13877.563063900959711469660758
2026-09-21T05:15:02+00:00,all,37,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-21T05:15:02+00:00,all,38,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-21T05:15:02+00:00,all,39,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7567.4079686708355,12692490.118210012,257234.83263673957464173527648
2026-09-21T05:15:02+00:00,all,40,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-21T05:15:02+00:00,all,41,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-21T05:15:02+00:00,all,42,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,3.257488971538047948848648
2026-09-21T05:15:02+00:00,all,43,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,6589.979735598338,249531.38401700006,9105.105304664646250966885044
2026-09-21T05:15:02+00:00,all,44,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-21T05:15:02+00:00,all,45,0x1856ED829B5434AB8f553BA767E5d49329952785,6031.030389506359,1945409.8945629995,3019.9921863502022941788448948
2026-09-21T05:15:02+00:00,all,46,0xbea39015d6392404775cB5318184851D02a8C599,5929.439873672293,304277.58981000003,120928.73546663267675999999999
2026-09-21T05:15:02+00:00,all,47,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5847.389637217853,1489069.6941639995,6251.186244039320865692155944
2026-09-21T05:15:02+00:00,all,48,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-21T05:15:02+00:00,all,49,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-21T05:15:02+00:00,all,50,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4983.491381047347,1989141.171504,9377.588981251781084923216056
2026-09-21T05:30:01+00:00,day,1,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,5338.488371218189,510960.624012,222224.72343166719722505424896
2026-09-21T05:30:01+00:00,day,2,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,2711.141722349708,683609.0409099996,1333682.6853712913955514272566
