timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-07T11:40:00+00:00,ethereum-up-or-down-september-7-2026-7am-et,4244327,0x763698c753ddc80b48d0a202db5026be33de1bf16da0e5040b2772d33955ab0e,ETH,60min,2026-09-07T12:00:00+00:00,1200,1199.3,0.825,Up,0.71,466.13,0.68,956.99,15,Up,1
2026-09-07T11:41:00+00:00,sol-updown-5m-1788781200,4285750,0x60bdf6c54db60322eb4fec263f66a559c517d32b3ccfdf657c44c709d1d65b6b,SOL,5min,2026-09-07T11:45:00+00:00,240,239.4,0.5,Up,0.65,137.88,0.64,14554.39,35,Down,0
2026-09-07T11:42:00+00:00,eth-updown-5m-1788781200,4285746,0xb991d66f5fe11cce77be3283fba071b70f0156d75e56fed2e6abf884d6527b70,ETH,5min,2026-09-07T11:45:00+00:00,180,179.8,0.5,Up,0.56,241.78,0.55,13209.07,44,Up,1
2026-09-07T11:44:00+00:00,btc-updown-15m-1788780600,4284951,0xd225ce72637409b748114a2fd32b08df090ee793b0d6d5b778f358aee64881aa,BTC,15min,2026-09-07T11:45:00+00:00,60,59.5,0.155,Down,0.99,945.76,0.98,945.76,1,Down,1
2026-09-07T11:46:00+00:00,sol-updown-5m-1788781500,4285759,0x25c202651ec9725b48e2c48802b52b82f2f7f7445ea3c855f45e5fee3c55f295,SOL,5min,2026-09-07T11:50:00+00:00,240,239.8,0.495,Down,0.47,149.57,0.45,15722.49,53,Up,0
2026-09-07T11:47:00+00:00,eth-updown-5m-1788781500,4285762,0x86a162e22e197da6cd33acfabbf024f0ec9dd72ae3683ccae3bd6fe9329c6113,ETH,5min,2026-09-07T11:50:00+00:00,180,179.2,0.505,Up,0.25,114.16,0.24,13457.47,75,Up,1
2026-09-07T11:47:00+00:00,xrp-updown-15m-1788781500,4285766,0x55cfaa0ed75bd8e983a056af501dca38fa968d0f8aff2fb56c816f87a22239f2,XRP,15min,2026-09-07T12:00:00+00:00,780,779.0,0.54,Up,0.42,56.56,0.41,6006.33,37,Up,1
2026-09-07T11:51:00+00:00,sol-updown-5m-1788781800,4285811,0xd5f5efc02d88c613d98e0a6950b09f8c8e8b99eb71f68df3473623b0604324f8,SOL,5min,2026-09-07T11:55:00+00:00,240,239.8,0.5,Up,0.32,165.52,0.31,15953.72,68,Up,1
2026-09-07T11:52:00+00:00,eth-updown-5m-1788781800,4285809,0x0a27dbe40a57ac93e7ada80fa9a1d979a5b5305c8ccdc25eee73359d63d5bc98,ETH,5min,2026-09-07T11:55:00+00:00,180,179.0,0.525,Up,0.69,258.66,0.68,14282.16,31,Down,0
2026-09-07T11:52:01+00:00,sol-updown-15m-1788781500,4285765,0x7050a0fe5f4bba4baa7c8eeb4e5d977493700914325d271d69d473e83123238b,SOL,15min,2026-09-07T12:00:00+00:00,480,478.8,0.485,Down,0.48,134.93,0.44,947.59,34,Up,0
2026-09-07T11:55:00+00:00,eth-updown-15m-1788781500,4285757,0xe366dc2adb0f7367690439be55dcf3cd426749e55617b79b9ce238ea6905112a,ETH,15min,2026-09-07T12:00:00+00:00,300,299.5,0.44,Down,0.68,397.32,0.65,4456.35,32,Down,1
2026-09-07T11:56:00+00:00,sol-updown-5m-1788782100,4285824,0x2bc9f09a27327353588e3c35bf5ff03f143cf5eb4d3b05bae4d671efeddce903,SOL,5min,2026-09-07T12:00:00+00:00,240,239.4,0.495,Down,0.58,261.8,0.57,15217.18,42,Up,0
2026-09-07T11:57:00+00:00,eth-updown-5m-1788782100,4285823,0x5905020c8aea7d9985b069f1d88725664bed7770542c7f6948f54ce62c48736b,ETH,5min,2026-09-07T12:00:00+00:00,180,179.7,0.5,Up,0.11,37.84,0.1,13415.48,89,Down,0
2026-09-07T11:59:00+00:00,btc-updown-15m-1788781500,4285753,0x0627acd22c825c8a37d6df2c5efba557b817f6ddfc65d3163fef231bf1a8a14e,BTC,15min,2026-09-07T12:00:00+00:00,60,59.6,0.015,Down,0.13,97.56,0.1,5977.44,87,Up,0
2026-09-07T12:01:00+00:00,sol-updown-5m-1788782400,4285954,0xb09df098d152713a45d8d869524818f70451c7a74374a173d2747ca03966f3e3,SOL,5min,2026-09-07T12:05:00+00:00,240,239.3,0.495,Down,0.3,111.84,0.28,15644.11,70,Up,0
2026-09-07T12:02:01+00:00,eth-updown-5m-1788782400,4285951,0x2da2195ffd6b536e7a1dbe39c30586263b06a59e1856735c2732933ad4938eab,ETH,5min,2026-09-07T12:05:00+00:00,180,178.6,0.505,Up,0.68,358.64,0.67,13202.08,32,Down,0
2026-09-07T12:02:01+00:00,xrp-updown-15m-1788782400,4285952,0x198b02427859d6414b1f8b776d2bef2f63c08605fd48ecbf3cafb8857faed6d5,XRP,15min,2026-09-07T12:15:00+00:00,780,778.3,0.515,Up,0.67,143.9,0.65,5375.13,21,Up,1
2026-09-07T12:06:00+00:00,sol-updown-5m-1788782700,4286121,0xa16af2bd715d302aa18152fc3d6dfe3080cc94f60c786a2b268dc4afdf026d83,SOL,5min,2026-09-07T12:10:00+00:00,240,239.7,0.495,Down,0.51,97.48,0.49,15377.71,49,Up,0
2026-09-07T12:07:00+00:00,eth-updown-5m-1788782700,4286107,0x1eec16bf3fb4cd516d04e75e0843fe60f840af3610f4dc7b9d23d6609278ede3,ETH,5min,2026-09-07T12:10:00+00:00,180,179.2,0.775,Up,0.94,8358.91,0.93,8358.91,6,Up,1
2026-09-07T12:07:00+00:00,sol-updown-15m-1788782400,4285963,0x267ee15d5b8d8c020e87390e352bdbd784063725c4b23af5d6cfc8d24fa95665,SOL,15min,2026-09-07T12:15:00+00:00,480,479.0,0.57,Up,0.8,500.07,0.78,1785.08,18,Up,1
2026-09-07T12:10:00+00:00,eth-updown-15m-1788782400,4285955,0x8d0ed30d00ecac0b3a9756d918c185f55331292e66109ed54bd928eccb1f4047,ETH,15min,2026-09-07T12:15:00+00:00,300,299.6,0.555,Up,0.84,1276.86,0.82,2903.47,16,Down,0
2026-09-07T12:11:00+00:00,sol-updown-5m-1788783000,4286221,0x2ae242953e8735b08adc990a0cdf7b3ba2500e1c0ccbedd4d929c65b860c43b9,SOL,5min,2026-09-07T12:15:00+00:00,240,239.4,0.465,Down,0.62,381.39,0.6,14802.99,38,Down,1
2026-09-07T12:12:00+00:00,eth-updown-5m-1788783000,4286225,0x4bf9a1965960221ec5d4a33b555cd57eafb92234084885a052b885715187efa3,ETH,5min,2026-09-07T12:15:00+00:00,180,179.7,0.505,Up,0.06,35.5,0.05,13394.43,94,Down,0
2026-09-07T12:14:00+00:00,btc-updown-15m-1788782400,4285950,0x76b4adc6613366a9d3598bccce6afc7d7ac20bad166c73fff212c83c599abfc6,BTC,15min,2026-09-07T12:15:00+00:00,60,59.7,0.865,Up,0.97,1693.11,0.96,1693.11,3,Up,1
2026-09-07T12:16:00+00:00,sol-updown-5m-1788783300,4286264,0xcdd371c516dd33d0a765071419a6715599c2e145780fa4be1e01c894491884e2,SOL,5min,2026-09-07T12:20:00+00:00,240,239.7,0.42,Down,0.66,178.13,0.64,14486.89,34,Up,0
2026-09-07T12:17:01+00:00,eth-updown-5m-1788783300,4286267,0xfb2049b425460d581ccc0056617ead1dbcfa83298c8df9ee50df2e841824eec9,ETH,5min,2026-09-07T12:20:00+00:00,180,178.9,0.495,Down,0.47,109.32,0.46,13437.82,52,Up,0
2026-09-07T12:17:01+00:00,xrp-updown-15m-1788783300,4286270,0x36bfcd286c305b2618715448883e166539160e1d76e73ef347e5fbbe8bfd4044,XRP,15min,2026-09-07T12:30:00+00:00,780,778.7,0.485,Down,0.72,204.32,0.69,5382.56,21,Up,0
2026-09-07T12:21:00+00:00,sol-updown-5m-1788783600,4286285,0x5dfba8729a1fa54c9595e758a109cb28b124ca3c30938f42938ea395e0048f63,SOL,5min,2026-09-07T12:25:00+00:00,240,239.7,0.5,Up,0.93,1886.51,0.92,3908.39,7,Up,1
2026-09-07T12:22:00+00:00,eth-updown-5m-1788783600,4286287,0x9d1707d6659c8b541b19b278976145fa63ac6ff65b9e7e24636b9a9b974dc6a5,ETH,5min,2026-09-07T12:25:00+00:00,180,179.3,0.845,Up,0.94,8875.09,0.93,8875.09,6,Up,1
2026-09-07T12:22:00+00:00,sol-updown-15m-1788783300,4286260,0x100249d9d47a2a807b0170348171d0fdf5cc2e21ce082889de15b2223b8a688c,SOL,15min,2026-09-07T12:30:00+00:00,480,479.1,0.92,Up,0.97,614.6,0.94,614.6,3,Up,1
2026-09-07T12:25:00+00:00,eth-updown-15m-1788783300,4286272,0x99f966472d4eaf862ed2dd08a2b545c3d421cda7245ac0d23e1723d41ca35bde,ETH,15min,2026-09-07T12:30:00+00:00,300,299.6,0.91,Up,0.93,1974.54,0.92,2239.23,6,Up,1
2026-09-07T12:26:00+00:00,sol-updown-5m-1788783900,4286569,0x2c178ab8f68482289137f9f1d47ced6c5e40a91fcd25acb793a2cd0735028cb3,SOL,5min,2026-09-07T12:30:00+00:00,240,239.3,0.495,Down,0.19,180.65,0.18,15907.82,81,Up,0
2026-09-07T12:27:00+00:00,eth-updown-5m-1788783900,4286568,0xb61153c264b207713d8dc5be8fe1b29df91c4d23a302ce539996a87635f1933c,ETH,5min,2026-09-07T12:30:00+00:00,180,179.7,0.495,Down,0.15,42.37,0.14,13367.98,85,Up,0
2026-09-07T12:29:00+00:00,btc-updown-15m-1788783300,4286269,0x8127b0d007e319a084c3e163700e6e55bb8eb6936cb4a15d26558fce913ae904,BTC,15min,2026-09-07T12:30:00+00:00,60,59.7,0.835,Up,,0,0.999,0,0,Up,1
2026-09-07T12:31:00+00:00,sol-updown-5m-1788784200,4286580,0x801f3936f64615675c488fe7630a3e5e2137d4195f2b8005446b7860d643b066,SOL,5min,2026-09-07T12:35:00+00:00,240,239.5,0.485,Down,0.48,190.12,0.46,15599.78,52,Down,1
2026-09-07T12:32:01+00:00,eth-updown-5m-1788784200,4286586,0x2bcc403c55614a1c97d698f54c473c20213cf7a0dbf0dff9ef2e18e3723771c3,ETH,5min,2026-09-07T12:35:00+00:00,180,178.8,0.5,Up,0.46,126.89,0.45,15294.05,53,Down,0
2026-09-07T12:32:01+00:00,xrp-updown-15m-1788784200,4286583,0x26df91cad3433162853ad61d6c46e20412ee6a4ba20ca97b373e0f85baeffa1a,XRP,15min,2026-09-07T12:45:00+00:00,780,778.4,0.5,Up,0.53,165.62,0.52,5456.55,29,Up,1
2026-09-07T12:36:00+00:00,sol-updown-5m-1788784500,4286624,0xdffad6613bc08b235c13ebccb0130ba3403bac42476f408744e6c4c5c13bce3b,SOL,5min,2026-09-07T12:40:00+00:00,240,239.7,0.49,Down,0.67,458.61,0.63,14027.69,33,Down,1
2026-09-07T12:37:02+00:00,eth-updown-5m-1788784500,4286629,0xe63b9457636b05e2e898c69819fb8bb5db02247af011262ddadcf4840279326a,ETH,5min,2026-09-07T12:40:00+00:00,180,177.6,0.505,Up,0.69,224.49,0.68,13553.6,31,Up,1
2026-09-07T12:37:03+00:00,sol-updown-15m-1788784200,4286573,0x4d5192e30e4006e4f44af8b8a22ef40f5b9fb4fe00da1c0c812eb5bed438597c,SOL,15min,2026-09-07T12:45:00+00:00,480,476.8,0.335,Down,0.71,113.02,0.66,844.13,21,Down,1
2026-09-07T12:40:00+00:00,eth-updown-15m-1788784200,4286581,0xb3e7adb7276f5e25ef7fea38203f0cb1603e9fa297114918b56df0c27ada413a,ETH,15min,2026-09-07T12:45:00+00:00,300,299.7,0.585,Up,0.38,229.15,0.37,3636.62,62,Up,1
2026-09-07T12:40:00+00:00,ethereum-up-or-down-september-7-2026-8am-et,4245073,0x29202b999c09b1b1e8d32c5f2e43caabd876732b80a1ab5ae98f4c16c13dfb51,ETH,60min,2026-09-07T13:00:00+00:00,1200,1199.5,0.925,Up,0.93,776.81,0.9,933.82,6,Up,1
2026-09-07T12:41:00+00:00,sol-updown-5m-1788784800,4287034,0x6abaad2ad72c90cc3c5896f7fb97d9d53c12f3ee785c2476ea0fc9790cf86a95,SOL,5min,2026-09-07T12:45:00+00:00,240,239.8,0.49,Down,0.71,439.86,0.69,14811.91,29,Down,1
2026-09-07T12:42:00+00:00,eth-updown-5m-1788784800,4287027,0x0bfc88c6e227a2cc2b85dee67f7f1c95187d42919c7ecc18d76527bfa0e62044,ETH,5min,2026-09-07T12:45:00+00:00,180,179.8,0.495,Down,0.46,199.2,0.45,13312.71,54,Up,0
2026-09-07T12:44:00+00:00,btc-updown-15m-1788784200,4286571,0x0c712706cbe5ab94e9a5be8e34abf289e2861a683ec51ea5a2153daf2734935b,BTC,15min,2026-09-07T12:45:00+00:00,60,59.6,0.055,Down,,0,0.99,0,0,Down,1
2026-09-07T12:46:00+00:00,sol-updown-5m-1788785100,4287039,0xdd694b98d5486f150b7fec0c3244f6296b949022408dbdcc228787c2a14adc1a,SOL,5min,2026-09-07T12:50:00+00:00,240,239.8,0.5,Up,0.85,161.99,0.84,11751.3,14,Up,1
2026-09-07T12:47:00+00:00,eth-updown-5m-1788785100,4287045,0xbe95dbaf2e2b22f20909b29dc8a5e233a1c7ff1ae322190ef7e648106d730b46,ETH,5min,2026-09-07T12:50:00+00:00,180,179.2,0.775,Up,0.96,3120.35,0.95,3120.35,4,Up,1
2026-09-07T12:47:00+00:00,xrp-updown-15m-1788785100,4287047,0x2b390ae02360b2ee88be61a3edcc98d3b2e428d18650dcb22e563f63f0140300,XRP,15min,2026-09-07T13:00:00+00:00,780,779.0,0.47,Down,0.26,50.48,0.21,5951.81,41,Up,0
2026-09-07T12:51:00+00:00,sol-updown-5m-1788785400,4287118,0x1877c11371138d3c349b486ee9fa28b99ecad1fe2ed47ef0f781599f9e6c0965,SOL,5min,2026-09-07T12:55:00+00:00,240,239.8,0.495,Down,0.42,158.79,0.41,15678.32,58,Up,0
2026-09-07T12:52:00+00:00,eth-updown-5m-1788785400,4287114,0x038f1e789b3613fb2578d9e33a297f2e2eee2727796db5182acde954a2f985ba,ETH,5min,2026-09-07T12:55:00+00:00,180,179.7,0.5,Up,0.49,70.56,0.48,13238.73,51,Up,1
2026-09-07T12:52:00+00:00,sol-updown-15m-1788785100,4287046,0x6c901ba97120dc32d0247f052d115c1422285baecebbd21757ce9b5801502df9,SOL,15min,2026-09-07T13:00:00+00:00,480,479.6,0.88,Up,0.99,62.17,0.96,62.17,1,Up,1
2026-09-07T12:55:00+00:00,eth-updown-15m-1788785100,4287049,0x777bc331e21c71b85a3dc0cba84aaf5d521cbbaad77de41b3d6847da5bdf921d,ETH,15min,2026-09-07T13:00:00+00:00,300,299.6,0.945,Up,,0,0.99,0,0,Up,1
2026-09-07T12:56:00+00:00,sol-updown-5m-1788785700,4287282,0x5beaeceda4731a3a1f64d4307d0ab6d1c8989eac4ddd62ae3658ad7ed5b4f7d6,SOL,5min,2026-09-07T13:00:00+00:00,240,239.5,0.815,Up,0.89,930.69,0.87,4728.7,11,Up,1
2026-09-07T12:57:00+00:00,eth-updown-5m-1788785700,4287277,0x4455c7772eef9c9ea2802674c824d8dd127d666fdb64cf781281bc553bf0d1ed,ETH,5min,2026-09-07T13:00:00+00:00,180,179.6,0.495,Down,0.27,66.67,0.26,13209.23,72,Up,0
2026-09-07T12:59:00+00:00,btc-updown-15m-1788785100,4287048,0xd621f0621ceff272a5e4544bc3b6f37edf86817ff6b1c8a72af4e80fa790fc7c,BTC,15min,2026-09-07T13:00:00+00:00,60,59.3,0.9855,Up,0.999,301.24,0.998,301.24,1,Up,1
2026-09-07T13:01:00+00:00,sol-updown-5m-1788786000,4287300,0xcfecafddcbc8fce219fed796ae64f7e12414649b63be79ad6e8ec8bbe46a1d78,SOL,5min,2026-09-07T13:05:00+00:00,240,239.3,0.495,Down,0.67,183.46,0.66,12089.26,32,Down,1
2026-09-07T13:02:01+00:00,eth-updown-5m-1788786000,4287295,0x14c87f2b95a333bd3d250a8f0b74bec59dc0ee597337eff17286b778d3b23f06,ETH,5min,2026-09-07T13:05:00+00:00,180,179.0,0.445,Down,0.88,158.51,0.87,7085.88,12,Down,1
2026-09-07T13:02:01+00:00,xrp-updown-15m-1788786000,4287293,0x9c97674aa506ae94443eeb330e7ce511e700b66bea6df895b654adeef72e3d3e,XRP,15min,2026-09-07T13:15:00+00:00,780,778.8,0.475,Down,0.66,27.3,0.61,5647.27,18,Down,1
2026-09-07T13:06:00+00:00,sol-updown-5m-1788786300,4287309,0x34936c002312fb94679108f43fa310574288c6e71c14dfe505b2a9b34fef69de,SOL,5min,2026-09-07T13:10:00+00:00,240,239.8,0.49,Down,0.67,298.02,0.65,15050.78,33,Down,1
2026-09-07T13:07:00+00:00,eth-updown-5m-1788786300,4287307,0x61f5c5cc2409e8836f05c78d11bfde522c3ec887e947a0ca546d1642071daebc,ETH,5min,2026-09-07T13:10:00+00:00,180,179.5,0.435,Down,0.65,495.49,0.64,11331.9,35,Up,0
2026-09-07T13:07:00+00:00,sol-updown-15m-1788786000,4287291,0x67ff170e9f41df16a7d5f1a7eecf1a1fc6349ecc8c645073feeefcc574dc5af1,SOL,15min,2026-09-07T13:15:00+00:00,480,479.4,0.185,Down,0.84,429.03,0.76,709.61,14,Down,1
2026-09-07T13:10:00+00:00,eth-updown-15m-1788786000,4287296,0x53f4ca0fcdf809e648d5046fd30750ddbb27f8095823e198464c65782a6066a6,ETH,15min,2026-09-07T13:15:00+00:00,300,299.4,0.205,Down,0.51,65.96,0.5,3403.65,49,Up,0
2026-09-07T13:11:00+00:00,sol-updown-5m-1788786600,4287364,0x122cc5e18626d566b909b7e0dd04affa0c02f117f3db0edc480e5c27c196bddd,SOL,5min,2026-09-07T13:15:00+00:00,240,239.6,0.495,Down,0.15,152.85,0.14,16169.77,85,Up,0
2026-09-07T13:12:00+00:00,eth-updown-5m-1788786600,4287365,0x2e16c57aa3650a879f069c8936cd673abd37ebf197dbf0a001551064e0e0c8e4,ETH,5min,2026-09-07T13:15:00+00:00,180,179.7,0.425,Down,0.21,111.93,0.2,13319.53,79,Up,0
2026-09-07T13:14:00+00:00,btc-updown-15m-1788786000,4287299,0x97d5ad1390fa6fa091549e6fbee2dc3a9c5815d5d2a76e5e4f0eee7c0f16f53d,BTC,15min,2026-09-07T13:15:00+00:00,60,59.6,0.275,Down,0.99,872.98,0.98,872.98,1,Down,1
2026-09-07T13:16:00+00:00,sol-updown-5m-1788786900,4287748,0x9387882abf1de7ccf699d50fc72b1e23446452e91b1bfecd53a363e9e98550c0,SOL,5min,2026-09-07T13:20:00+00:00,240,239.8,0.635,Up,0.62,114.5,0.61,14328.94,38,Up,1
2026-09-07T13:17:00+00:00,eth-updown-5m-1788786900,4287750,0xbe835578f582d14635a35fd95db284bee07d7373b054d8a5bae87b54216a6850,ETH,5min,2026-09-07T13:20:00+00:00,180,179.6,0.455,Down,0.78,235.29,0.77,11373.09,22,Down,1
2026-09-07T13:17:00+00:00,xrp-updown-15m-1788786900,4287747,0x9122d69cf71dbc63e834d349ea9f6e444ae4111180ee786ceaf742fb9332bbdc,XRP,15min,2026-09-07T13:30:00+00:00,780,779.6,0.57,Up,0.66,360.52,0.64,5942.43,27,Up,1
2026-09-07T13:21:00+00:00,sol-updown-5m-1788787200,4288143,0x9ffc184f9801caa4a4be242ecc92b23b680655d0ff25c2ea218d0cb336b8ee69,SOL,5min,2026-09-07T13:25:00+00:00,240,239.7,0.615,Up,0.65,184.68,0.64,14891.95,35,Down,0
2026-09-07T13:22:00+00:00,eth-updown-5m-1788787200,4288141,0x961d041ebe07263cc2299b3e89e044338f310ff78edb9f594319d02ce37c69e3,ETH,5min,2026-09-07T13:25:00+00:00,180,179.0,0.605,Up,0.85,229.98,0.84,11197.51,15,Up,1
2026-09-07T13:22:01+00:00,sol-updown-15m-1788786900,4287766,0xa91b9736f0a483290fc9a482a25cb12fecbb1a6cff650f8a10f72ed0d5e70e3c,SOL,15min,2026-09-07T13:30:00+00:00,480,478.8,0.63,Up,0.46,98.32,0.4,789.55,35,Down,0
2026-09-07T13:25:00+00:00,eth-updown-15m-1788786900,4287819,0x263a550bcdbbcf1dcce0dddf16ca1811c10d1b9d653f4fc118be83b754c96e37,ETH,15min,2026-09-07T13:30:00+00:00,300,299.6,0.345,Down,0.67,903.69,0.66,3210.43,32,Down,1
2026-09-07T13:26:00+00:00,sol-updown-5m-1788787500,4288343,0x59851495d54afc52e0c699507165c1c1ed6733a8775a0882d7d9a5f358aedfcc,SOL,5min,2026-09-07T13:30:00+00:00,240,239.6,0.49,Down,0.59,201.09,0.57,14828.99,41,Down,1
2026-09-07T13:27:00+00:00,eth-updown-5m-1788787500,4288345,0x582cff82565176e6a195336295ba3d0d29d267e35ba2bc4b4247902c347a2279,ETH,5min,2026-09-07T13:30:00+00:00,180,179.8,0.495,Down,0.64,97.9,0.63,12237.09,34,Down,1
2026-09-07T13:29:00+00:00,btc-updown-15m-1788786900,4287773,0x292164d4303ed2c7f5f1eed01f543b88ee0f74b65e7da99cebd9d0c2919629ce,BTC,15min,2026-09-07T13:30:00+00:00,60,59.6,0.785,Up,0.93,832.29,0.92,4339.0,7,Up,1
2026-09-07T13:31:00+00:00,sol-updown-5m-1788787800,4288374,0x62bf716536abaa6734b99faed9656c2a5853989de8f687cfb1a8569e930aa172,SOL,5min,2026-09-07T13:35:00+00:00,240,239.4,0.485,Down,0.68,290.33,0.66,13629.03,32,Down,1
2026-09-07T13:32:01+00:00,eth-updown-5m-1788787800,4288373,0x0085fb2d1c41f7c9ff366729d457a383040eff084a659907f5c8aa6dbb29e862,ETH,5min,2026-09-07T13:35:00+00:00,180,178.6,0.465,Down,0.67,52.79,0.66,11531.01,30,Down,1
2026-09-07T13:32:01+00:00,xrp-updown-15m-1788787800,4288381,0xbc2c572608e5f31c11d91b449521b14ac88135e0037314e2e6787a1f518d4856,XRP,15min,2026-09-07T13:45:00+00:00,780,778.4,0.5,Up,0.58,379.54,0.56,5698.48,27,Down,0
2026-09-07T13:36:00+00:00,sol-updown-5m-1788788100,4288449,0xae09d054cba2b8db9a5471775872844a78a86701d003eb66789c6d9577fbde29,SOL,5min,2026-09-07T13:40:00+00:00,240,239.5,0.505,Up,0.13,24.95,0.12,14376.86,86,Down,0
2026-09-07T13:37:01+00:00,eth-updown-5m-1788788100,4288445,0x71fb772eaa7f2420f3b99b258eb80e7d903ebc4a9d6a2c86f82cd04de772ca03,ETH,5min,2026-09-07T13:40:00+00:00,180,178.7,0.125,Down,0.88,98.99,0.87,2025.08,11,Down,1
2026-09-07T13:37:01+00:00,sol-updown-15m-1788787800,4288388,0x8d9c7c649949de17d03e97a37edb9769d19b875182794aaf67b9eda38f261af1,SOL,15min,2026-09-07T13:45:00+00:00,480,478.4,0.115,Down,0.988,27.09,0.971,27.09,3,Down,1
2026-09-07T13:40:00+00:00,eth-updown-15m-1788787800,4288375,0xb8b32a33d2dd3339298eb9a0d2444338087520faefcb6c42517eb44513044800,ETH,15min,2026-09-07T13:45:00+00:00,300,299.6,0.0155,Down,0.99,1897.75,0.986,1897.75,4,Down,1
2026-09-07T13:40:00+00:00,ethereum-up-or-down-september-7-2026-9am-et,4245976,0x75ece81e063c425a41720b9a13ae53c439a11b56ad6e5144386485a9b6928ba9,ETH,60min,2026-09-07T14:00:00+00:00,1200,1199.4,0.125,Down,0.85,549.8,0.81,959.74,7,Down,1
2026-09-07T13:41:00+00:00,sol-updown-5m-1788788400,4288619,0x063e4737430f50d381e013e040c47ed883603388d550d1c3e58e4e4683fbb7aa,SOL,5min,2026-09-07T13:45:00+00:00,240,239.4,0.515,Up,0.4,94.29,0.39,15827.36,60,Down,0
2026-09-07T13:42:00+00:00,eth-updown-5m-1788788400,4288615,0x8ca858a62128da17c77098f9f9ceec9ddf4a01013626e8169243c2248b1327f2,ETH,5min,2026-09-07T13:45:00+00:00,180,179.8,0.205,Down,0.65,209.93,0.6,10338.3,35,Down,1
2026-09-07T13:44:00+00:00,btc-updown-15m-1788787800,4288387,0xcfc7b0503853c97ab68686bc6e5c183ca429b33d40a3cc050cbdf422a3ede807,BTC,15min,2026-09-07T13:45:00+00:00,60,59.7,0.0015,Down,,0,0.999,0,0,Down,1
2026-09-07T13:46:00+00:00,sol-updown-5m-1788788700,4288636,0x3aa3a17835dc318e002050a5256d2adeb99b95abd1796a5adaf8f1d6daa8062a,SOL,5min,2026-09-07T13:50:00+00:00,240,239.8,0.51,Up,0.66,238.91,0.64,14542.81,34,Down,0
2026-09-07T13:47:00+00:00,eth-updown-5m-1788788700,4288634,0x8051eadb94746b9cde6fdf161c234248b4ff21457862b680e78018d337b6138f,ETH,5min,2026-09-07T13:50:00+00:00,180,179.6,0.505,Up,0.31,150.13,0.3,13390.14,69,Down,0
2026-09-07T13:47:00+00:00,xrp-updown-15m-1788788700,4288631,0xa7235cffb015849e69c5363f4a46fb9004a1e1e4796356a0507602a8a9f230e6,XRP,15min,2026-09-07T14:00:00+00:00,780,779.5,0.515,Up,0.43,83.57,0.42,5897.22,36,Down,0
2026-09-07T13:51:00+00:00,sol-updown-5m-1788789000,4288644,0xaf05922f03a8074bb453a4cea8c4da110c177bbc7afbf607b3f671aac87a2c36,SOL,5min,2026-09-07T13:55:00+00:00,240,239.9,0.27,Down,0.66,344.08,0.65,14549.58,34,Up,0
2026-09-07T13:52:00+00:00,eth-updown-5m-1788789000,4288643,0x630e458904772a5ad0a869518371c8ed0a05ac03906b337fa02801a2a3bbfa01,ETH,5min,2026-09-07T13:55:00+00:00,180,179.4,0.31,Down,0.75,447.34,0.74,11592.53,25,Up,0
2026-09-07T13:52:00+00:00,sol-updown-15m-1788788700,4288632,0x8857ad7b17b543ea0489c5a977d975c7d7c4250bfe0017f430d694723b7a0607,SOL,15min,2026-09-07T14:00:00+00:00,480,479.2,0.15,Down,0.81,180.81,0.75,583.52,17,Down,1
2026-09-07T13:55:00+00:00,eth-updown-15m-1788788700,4288630,0xd5c15d21e6f63a5e9466a7fc71e8369962e6b55b6f151c1d9edf28fdd454c74a,ETH,15min,2026-09-07T14:00:00+00:00,300,299.4,0.885,Up,0.92,577.56,0.91,1910.87,8,Up,1
2026-09-07T13:56:00+00:00,sol-updown-5m-1788789300,4288885,0x4853226a0b66e998af8b8f6ed4d36e9b45aa21f62cfe71621453c8dcd6f3d338,SOL,5min,2026-09-07T14:00:00+00:00,240,239.4,0.505,Up,0.66,108.53,0.63,14613.35,34,Down,0
2026-09-07T13:57:00+00:00,eth-updown-5m-1788789300,4288884,0x488ba1e911f802bd0480580c221e04d105963e022a98a6ab2c3db9a6e0714092,ETH,5min,2026-09-07T14:00:00+00:00,180,179.1,0.53,Up,0.28,207.67,0.26,13523.15,72,Down,0
2026-09-07T13:59:00+00:00,btc-updown-15m-1788788700,4288625,0x0dd65e3b25a4214ddbfbad267beb55197d863e2f417c6790e6a984c1acb9f93c,BTC,15min,2026-09-07T14:00:00+00:00,60,59.2,0.625,Up,0.76,546.69,0.75,4832.4,24,Down,0
2026-09-07T14:01:00+00:00,sol-updown-5m-1788789600,4288907,0xeb186d66bc871786f11aa626393cde257eb8f40306c72474c6a3fe9c649531b6,SOL,5min,2026-09-07T14:05:00+00:00,240,239.3,0.535,Up,0.7,149.14,0.66,12625.11,29,Down,0
2026-09-07T14:02:00+00:00,eth-updown-5m-1788789600,4288906,0x003a8524a595749143bb83ce7153bf687066fe68f9504aa18e460c8db9c9673d,ETH,5min,2026-09-07T14:05:00+00:00,180,179.0,0.53,Up,0.32,76.55,0.3,12399.94,66,Down,0
