timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-11T10:29:00+00:00,btc-updown-15m-1789121700,4435429,0x80ed9c325c7982410e253e4d4ee3552b54a847983f105d46c2bcb9360c38937a,BTC,15min,2026-09-11T10:30:00+00:00,60,59.8,0.765,Up,0.07,121.08,0.06,5778.95,93,Down,0
2026-09-11T10:31:00+00:00,sol-updown-5m-1789122600,4435591,0xd3fe1379a94f5b546ee458f54a0fcb65ff2d6396821c64d8efa017d769d87093,SOL,5min,2026-09-11T10:35:00+00:00,240,239.9,0.495,Down,0.45,73.78,0.43,14357.36,55,Down,1
2026-09-11T10:32:00+00:00,eth-updown-5m-1789122600,4435587,0xa7a16ed5c863d5bb81db6f584b85384bea74a28a6cb9dfc957251fbf42000ce2,ETH,5min,2026-09-11T10:35:00+00:00,180,179.6,0.395,Down,0.73,159.05,0.72,4086.72,27,Down,1
2026-09-11T10:32:00+00:00,xrp-updown-15m-1789122600,4435585,0x70606a532c9925cbbf5a74c269910dbaf08203be96d3504b51c56fcf910e4a6e,XRP,15min,2026-09-11T10:45:00+00:00,780,779.4,0.51,Up,0.42,224.34,0.33,5646.26,31,Down,0
2026-09-11T10:36:00+00:00,sol-updown-5m-1789122900,4435831,0x52781abce6527e0876be3861a3391b2511fb456e7dcecd265bfddd8a27ef7b3c,SOL,5min,2026-09-11T10:40:00+00:00,240,239.9,0.5,Up,0.75,245.92,0.73,14198.06,25,Down,0
2026-09-11T10:37:00+00:00,eth-updown-5m-1789122900,4435825,0x29e2cd941023e8b8a3e3b7b290f274064772a258a0c362c5f90139fa6bf20886,ETH,5min,2026-09-11T10:40:00+00:00,180,179.8,0.615,Up,0.55,382.24,0.54,13169.45,45,Up,1
2026-09-11T10:37:00+00:00,sol-updown-15m-1789122600,4435592,0x24d4845f83bfa9b9556a6163ca9aac041e37842f6586d735c7ba5b675433ec6c,SOL,15min,2026-09-11T10:45:00+00:00,480,479.6,0.505,Up,0.37,65.66,0.34,885.69,41,Down,0
2026-09-11T10:40:00+00:00,eth-updown-15m-1789122600,4435588,0x643206a055eed748a2e2aaa367db857645c631adea4ea44be52c0d965315f07f,ETH,15min,2026-09-11T10:45:00+00:00,300,299.8,0.645,Up,0.67,849.5,0.66,2211.79,27,Down,0
2026-09-11T10:40:00+00:00,ethereum-up-or-down-september-11-2026-6am-et,4403646,0xbaacf1322d1fff4aca07732b3054f6a1fc62a01b45de5c2bb67a00de65611fbc,ETH,60min,2026-09-11T11:00:00+00:00,1200,1199.7,0.165,Down,0.84,697.7,0.81,1450.28,16,Down,1
2026-09-11T10:41:00+00:00,sol-updown-5m-1789123200,4435958,0x0a880b77a3250351d078971773fcdbe078e663423b912b86a50da39d5b931ecf,SOL,5min,2026-09-11T10:45:00+00:00,240,239.6,0.5,Up,0.36,154.35,0.35,14364.11,64,Down,0
2026-09-11T10:42:00+00:00,eth-updown-5m-1789123200,4435959,0x32804b650cb02ef9c147297f823314fb7c0508707848fa133ba8b03b07944cc8,ETH,5min,2026-09-11T10:45:00+00:00,180,179.9,0.505,Up,0.12,16.42,0.11,13637.1,88,Down,0
2026-09-11T10:44:00+00:00,btc-updown-15m-1789122600,4435586,0xc5de1750dd25067fd79ebab6fd0b98012b07b27882701be8b61cbfa9bec0b8dc,BTC,15min,2026-09-11T10:45:00+00:00,60,59.6,0.305,Down,0.95,2648.38,0.94,2648.38,5,Down,1
2026-09-11T10:46:00+00:00,sol-updown-5m-1789123500,4435975,0x6283a31a1f0e6d776451b94f1e754baea0160f5e8c64a00ede9b3e9a8e758cbb,SOL,5min,2026-09-11T10:50:00+00:00,240,239.9,0.505,Up,0.46,191.65,0.45,14342.49,54,Up,1
2026-09-11T10:47:00+00:00,eth-updown-5m-1789123500,4435983,0x4cd06fac938f3618399dd7407b51804c5f2bce0f5a8adbc1f26bfb2b39a43121,ETH,5min,2026-09-11T10:50:00+00:00,180,179.1,0.505,Up,0.83,324.29,0.82,11310.8,17,Up,1
2026-09-11T10:47:01+00:00,xrp-updown-15m-1789123500,4435980,0x1421e6fa03c1e96e8e955f1df038152512d588f34c8d398f3688e82fb6a4bb86,XRP,15min,2026-09-11T11:00:00+00:00,780,778.8,0.5,Up,0.52,293.41,0.45,6903.29,30,Down,0
2026-09-11T10:51:00+00:00,sol-updown-5m-1789123800,4435992,0xa6cdc7a13e7178db4e3965fa973548ebcbc198e3d6605352913ef02be95b55f0,SOL,5min,2026-09-11T10:55:00+00:00,240,239.9,0.5,Up,0.5,210.9,0.49,14226.74,50,Up,1
2026-09-11T10:52:00+00:00,eth-updown-5m-1789123800,4435996,0xd41baa5f6ed34971f06eb52a85d9feaeabbc1683957457bb4dc66c38177da0f7,ETH,5min,2026-09-11T10:55:00+00:00,180,179.3,0.505,Up,0.72,411.99,0.71,11362.81,28,Up,1
2026-09-11T10:52:00+00:00,sol-updown-15m-1789123500,4435985,0x54db8b8d02851f3e6012c494fa64a4be97040bdd678c2fd10ce031c6b3918213,SOL,15min,2026-09-11T11:00:00+00:00,480,479.2,0.535,Up,0.69,378.11,0.68,924.48,23,Down,0
2026-09-11T10:55:00+00:00,eth-updown-15m-1789123500,4435979,0x150c68ac3e15c9fd80dfcd019073d99dd5c99af74ffe9f7006a5837ae22f6848,ETH,15min,2026-09-11T11:00:00+00:00,300,299.6,0.465,Down,0.41,229.38,0.4,2327.01,42,Down,1
2026-09-11T10:56:00+00:00,sol-updown-5m-1789124100,4436025,0x4076d4fc7155d3d778fb7a689001ed9c8c3248d95ecd1780c0efeba8ddb05997,SOL,5min,2026-09-11T11:00:00+00:00,240,239.8,0.505,Up,0.49,139.25,0.48,14560.35,50,Down,0
2026-09-11T10:57:00+00:00,eth-updown-5m-1789124100,4436027,0xaa7e4120ad5b8f4f9a6639864018908441bc10de04aaeb9e701daf622b514946,ETH,5min,2026-09-11T11:00:00+00:00,180,179.8,0.565,Up,0.65,358.74,0.6,4363.63,35,Down,0
2026-09-11T10:59:00+00:00,btc-updown-15m-1789123500,4435988,0x299ded8107146a815481a5d5f3b61a5908d9a89a9da4cf8c38099f8016e90bac,BTC,15min,2026-09-11T11:00:00+00:00,60,59.9,0.865,Up,0.28,294.0,0.27,6201.32,72,Down,0
2026-09-11T11:01:00+00:00,sol-updown-5m-1789124400,4436053,0x037b631d5a05e0b8ac1ba3edcd652024acf7468ea31cadac36caff91590e18e8,SOL,5min,2026-09-11T11:05:00+00:00,240,239.2,0.5,Up,0.35,93.9,0.33,14372.99,65,Down,0
2026-09-11T11:02:00+00:00,eth-updown-5m-1789124400,4436041,0x014972f62b28b9e36dc1b033f15dff83c3a40d515f43b0def87b223868283ffc,ETH,5min,2026-09-11T11:05:00+00:00,180,179.5,0.095,Down,0.93,3278.21,0.92,8883.7,7,Down,1
2026-09-11T11:02:00+00:00,xrp-updown-15m-1789124400,4436042,0x194dadda44a0e284c3dd6411e906750775ae7b2dea75f312c1b023a2f0c12bb3,XRP,15min,2026-09-11T11:15:00+00:00,780,779.4,0.5,Up,0.24,73.44,0.18,7181.17,41,Down,0
2026-09-11T11:06:00+00:00,sol-updown-5m-1789124700,4436079,0xbb15f5a03fb6778c54094e58ad1b678767cb8cfadb7bd9b60eef74228edeba2f,SOL,5min,2026-09-11T11:10:00+00:00,240,239.7,0.505,Up,0.64,196.25,0.63,14241.78,36,Down,0
2026-09-11T11:07:00+00:00,eth-updown-5m-1789124700,4436075,0x05d131e356f140ec564ffef854888fff1aa13b98ed6fdf60ce25fea55bf71f87,ETH,5min,2026-09-11T11:10:00+00:00,180,179.7,0.505,Up,0.37,120.42,0.35,11478.74,62,Down,0
2026-09-11T11:07:00+00:00,sol-updown-15m-1789124400,4436049,0x4ee9e214dae06377ea4c7e7dd95906dfd5fce6c144c06d846ab4e7473aeb2fc8,SOL,15min,2026-09-11T11:15:00+00:00,480,479.6,0.06,Down,0.97,162.52,0.95,162.52,3,Down,1
2026-09-11T11:10:00+00:00,eth-updown-15m-1789124400,4436052,0x3a4290dc71c84501151d0a7bdbe371ae4f7b54045a242855553f4a291b391223,ETH,15min,2026-09-11T11:15:00+00:00,300,299.8,0.065,Down,,0,0.99,0,0,Down,1
2026-09-11T11:11:00+00:00,sol-updown-5m-1789125000,4436097,0x4fd02ccf28b3970cf7eee2b72562edc2eb33786d3c17d338e7b75dd50b6ece09,SOL,5min,2026-09-11T11:15:00+00:00,240,239.9,0.505,Up,0.7,593.01,0.69,14366.01,30,Down,0
2026-09-11T11:12:00+00:00,eth-updown-5m-1789125000,4436101,0xa0a63f3f1ce552a25eca8f02c284d19077f6048f2d4881623101837c23a12375,ETH,5min,2026-09-11T11:15:00+00:00,180,179.8,0.505,Up,0.47,71.94,0.46,13381.2,53,Up,1
2026-09-11T11:14:00+00:00,btc-updown-15m-1789124400,4436045,0x8e01bcb60934981823acc18c7f06a2a6a768ca2877a3eb8dcbdf4c45c50b49b4,BTC,15min,2026-09-11T11:15:00+00:00,60,59.9,0.0055,Down,,0,0.999,0,0,Down,1
2026-09-11T11:16:00+00:00,sol-updown-5m-1789125300,4436179,0x84fcaeea7210ac2517cbb3f05b73d84145bc3f62257c8b1c895799b88013dead,SOL,5min,2026-09-11T11:20:00+00:00,240,239.9,0.505,Up,0.62,220.66,0.61,14237.5,38,Up,1
2026-09-11T11:17:00+00:00,eth-updown-5m-1789125300,4436168,0xb5812c11b23d66d2ca5e0c50ba2f112beea25c403eb90f08d132fce71582c4bb,ETH,5min,2026-09-11T11:20:00+00:00,180,179.4,0.355,Down,0.64,254.83,0.63,11999.02,35,Up,0
2026-09-11T11:17:00+00:00,xrp-updown-15m-1789125300,4436174,0x84f224de765941f922c93c0f6cf6e965cb83e8c4bb3e3976bd35971f469c5169,XRP,15min,2026-09-11T11:30:00+00:00,780,779.2,0.5,Up,0.64,164.64,0.57,7036.97,29,Down,0
2026-09-11T11:21:00+00:00,sol-updown-5m-1789125600,4436272,0xdad071b781882874ec27f6be1d919e7311d428e776740676cf1b36777bcd6f14,SOL,5min,2026-09-11T11:25:00+00:00,240,239.8,0.5,Up,0.34,27.81,0.33,13264.06,62,Up,1
2026-09-11T11:22:00+00:00,eth-updown-5m-1789125600,4436271,0xaf4f06cafd302e567a9cef75a24b1f3a61da1d0cf657d3cd6d08cfb39aad6787,ETH,5min,2026-09-11T11:25:00+00:00,180,179.7,0.505,Up,0.32,123.77,0.31,5118.55,68,Down,0
2026-09-11T11:22:00+00:00,sol-updown-15m-1789125300,4436170,0xa859512e22089de64097ca094ccdc5d244e4bb96c4f78f5ee0e05f4ffbf0e25c,SOL,15min,2026-09-11T11:30:00+00:00,480,479.6,0.86,Up,0.92,384.99,0.87,475.22,8,Up,1
2026-09-11T11:25:00+00:00,eth-updown-15m-1789125300,4436175,0x13115e85b5598fc9d93f2223ae0d244545be814f3635a3fee57571b59686438c,ETH,15min,2026-09-11T11:30:00+00:00,300,299.8,0.605,Up,0.64,485.52,0.62,2163.39,34,Up,1
2026-09-11T11:26:00+00:00,sol-updown-5m-1789125900,4436317,0xc4c0bb070b13642b6ed91db7eced2d32f15fb38b9957a7529e58769881e85586,SOL,5min,2026-09-11T11:30:00+00:00,240,239.7,0.5,Up,0.89,543.78,0.88,11634.32,11,Up,1
2026-09-11T11:27:00+00:00,eth-updown-5m-1789125900,4436313,0x3ee93f2afc7134e4a12d690fd99bf5638724cc76684e9dff17269f1bcb9781c9,ETH,5min,2026-09-11T11:30:00+00:00,180,179.9,0.505,Up,0.97,3269.78,0.96,3269.78,3,Up,1
2026-09-11T11:29:00+00:00,btc-updown-15m-1789125300,4436176,0x2999e47057eac72aff68318a050b5a85a5744f4279093990644b924a7aad3a40,BTC,15min,2026-09-11T11:30:00+00:00,60,59.7,0.965,Up,0.98,1302.01,0.972,1302.01,3,Up,1
2026-09-11T11:31:00+00:00,sol-updown-5m-1789126200,4436402,0x5106e2c535d3fbb115fc56dd7c9fe457bf513196b4658fec0b44cc1756815c09,SOL,5min,2026-09-11T11:35:00+00:00,240,239.7,0.5,Up,0.29,45.49,0.28,14461.02,71,Down,0
2026-09-11T11:32:00+00:00,eth-updown-5m-1789126200,4436390,0xd27399ca82b15da4d95b2d23c9cd6db5c1342c7b788992d2988bda80ae5e698b,ETH,5min,2026-09-11T11:35:00+00:00,180,179.5,0.505,Up,0.21,121.67,0.2,13641.9,79,Down,0
2026-09-11T11:32:00+00:00,xrp-updown-15m-1789126200,4436395,0x718ad88b8816b067296e8a4f222a47cab632db9674028fcaa242af6c3ba57039,XRP,15min,2026-09-11T11:45:00+00:00,780,779.4,0.415,Down,0.63,62.83,0.62,7083.62,29,Up,0
2026-09-11T11:36:00+00:00,sol-updown-5m-1789126500,4436461,0xf4551463bf7c64202a0de618fa773a11dc08edb2001cdc4d18afdd71917e34a3,SOL,5min,2026-09-11T11:40:00+00:00,240,239.6,0.5,Up,0.27,85.0,0.26,5850.09,73,Up,1
2026-09-11T11:37:00+00:00,eth-updown-5m-1789126500,4436464,0x9eb6a2794c8ecdba2d50180dedd62d05c7f544633fdfb4a44af673fa5636efa4,ETH,5min,2026-09-11T11:40:00+00:00,180,179.5,0.505,Up,0.4,143.74,0.39,13681.22,60,Up,1
2026-09-11T11:37:00+00:00,sol-updown-15m-1789126200,4436400,0x2a36e02a7e302cfcc05cfc671b439359db543d9d762ca2d09c3995925793af1c,SOL,15min,2026-09-11T11:45:00+00:00,480,479.4,0.365,Down,0.79,386.97,0.77,1066.38,17,Up,0
2026-09-11T11:40:00+00:00,eth-updown-15m-1789126200,4436404,0x4a42f8b1ff7a3f05a76f458f12ad881947a8eee68b0ffd84edb1abb3de2727a3,ETH,15min,2026-09-11T11:45:00+00:00,300,299.3,0.375,Down,0.45,306.43,0.44,2418.14,35,Up,0
2026-09-11T11:40:01+00:00,ethereum-up-or-down-september-11-2026-7am-et,4403994,0x2d7a13c3594a4630721ee6c454eff96e2e44fba060beac22ab10c964629127b4,ETH,60min,2026-09-11T12:00:00+00:00,1200,1198.7,0.055,Down,0.92,1104.67,0.89,1683.57,8,Down,1
2026-09-11T11:41:00+00:00,sol-updown-5m-1789126800,4436606,0xc536e64fd3577f7504b6ac0f7b55eaa87d32f8524dcbf1a3afb781d81cb087ae,SOL,5min,2026-09-11T11:45:00+00:00,240,239.5,0.5,Up,0.93,3520.59,0.91,10322.89,7,Up,1
2026-09-11T11:42:01+00:00,eth-updown-5m-1789126800,4436604,0x29b9762b076617ca52d53848f7e08405f380c3ac7a1ff706b06f3512ab5b5324,ETH,5min,2026-09-11T11:45:00+00:00,180,178.9,0.505,Up,0.97,6610.73,0.96,6610.73,3,Up,1
2026-09-11T11:44:00+00:00,btc-updown-15m-1789126200,4436401,0xe4924a1f970866630408c08e361de5634ddc900e75a0e13c5ea2f5565a3599ca,BTC,15min,2026-09-11T11:45:00+00:00,60,59.9,0.465,Down,0.02,94.59,0.01,7753.72,98,Up,0
2026-09-11T11:46:00+00:00,sol-updown-5m-1789127100,4436684,0xf548bad4650fa55caa21849e30ce8d4b0e61b03fc508a1c98f02e6257676e8be,SOL,5min,2026-09-11T11:50:00+00:00,240,239.9,0.805,Up,0.8,644.5,0.79,5238.22,20,Up,1
2026-09-11T11:47:00+00:00,eth-updown-5m-1789127100,4436675,0xc73ecd15aea4c90a8cef3f76802966eae25300d160fb53492ed51d966cbbe70d,ETH,5min,2026-09-11T11:50:00+00:00,180,179.4,0.58,Up,0.73,268.58,0.72,12698.86,27,Down,0
2026-09-11T11:47:00+00:00,xrp-updown-15m-1789127100,4436673,0xcc604d460bfbf0f3dfafbadb351fbecb63da14c5b5d46e626e27d2e0f278a3df,XRP,15min,2026-09-11T12:00:00+00:00,780,779.3,0.5,Up,0.65,120.2,0.63,7066.1,28,Up,1
2026-09-11T11:51:00+00:00,sol-updown-5m-1789127400,4436825,0xfadf522fea3b2c5bafc3494fb51585896d69ce00fd7bc3dae330d469f0a2c709,SOL,5min,2026-09-11T11:55:00+00:00,240,239.8,0.5,Up,0.19,11.25,0.17,14297.56,80,Up,1
2026-09-11T11:52:00+00:00,eth-updown-5m-1789127400,4436829,0x02e7cc2e0cc2eb9db7d2ea6cba8a781e54aeb4c7f06ab013d09a0d5d5c3d4cb7,ETH,5min,2026-09-11T11:55:00+00:00,180,179.7,0.155,Down,0.82,142.04,0.81,10309.84,18,Down,1
2026-09-11T11:52:00+00:00,sol-updown-15m-1789127100,4436680,0xce794a8c57fb7d9a71bb00419af4b6bfe842bc73d9a3b8e4a11f5f835961a246,SOL,15min,2026-09-11T12:00:00+00:00,480,479.4,0.73,Up,0.71,121.9,0.67,757.11,25,Up,1
2026-09-11T11:55:00+00:00,eth-updown-15m-1789127100,4436676,0xe7a8651237e6866137a8057f5690fb39db32c642fdb6eba9a62569b0f21b6338,ETH,15min,2026-09-11T12:00:00+00:00,300,299.8,0.305,Down,0.71,1430.72,0.69,3112.2,29,Down,1
2026-09-11T11:56:00+00:00,sol-updown-5m-1789127700,4436973,0x82d2801905dc14094d9a232b7b1d4d49ccca01ba8e1a3185e352998ef70bc205,SOL,5min,2026-09-11T12:00:00+00:00,240,239.7,0.485,Down,0.69,218.61,0.68,13970.47,30,Up,0
2026-09-11T11:57:00+00:00,eth-updown-5m-1789127700,4436979,0x69fa3ea36201bd00dfdad9ace669997f23d71530b9d477b88f2d101eb0653b42,ETH,5min,2026-09-11T12:00:00+00:00,180,179.9,0.495,Down,0.59,144.0,0.58,12615.05,40,Up,0
2026-09-11T11:59:00+00:00,btc-updown-15m-1789127100,4436683,0x42886b14f140846e934fecc0b55b033777e94d6d554714ef77ce1fbf44623a90,BTC,15min,2026-09-11T12:00:00+00:00,60,59.7,0.985,Up,,0,0.999,0,0,Up,1
2026-09-11T12:01:00+00:00,sol-updown-5m-1789128000,4436995,0xa0c84df254c8951957b13889841cfdf8854f71288ee46d7a0c5e1c89919fe8de,SOL,5min,2026-09-11T12:05:00+00:00,240,239.5,0.5,Up,0.59,295.9,0.58,13738.42,41,Up,1
2026-09-11T12:02:01+00:00,eth-updown-5m-1789128000,4436993,0x617abbed589218e109ff793eb1c80454dbab66d92db77ec886d81e7ac674d321,ETH,5min,2026-09-11T12:05:00+00:00,180,178.9,0.505,Up,0.69,106.33,0.68,12556.67,31,Down,0
2026-09-11T12:02:01+00:00,xrp-updown-15m-1789128000,4436991,0x2804d07ff6eeea4130ac19ea986ce54d1d43d213409f08d48e621d92f91d6996,XRP,15min,2026-09-11T12:15:00+00:00,780,778.5,0.705,Up,0.79,172.83,0.78,6429.37,17,Down,0
2026-09-11T12:06:00+00:00,sol-updown-5m-1789128300,4437039,0x37143641fa63dd2770cc48903fc7cf8439b1de37fe173db83ec504e0be754a0a,SOL,5min,2026-09-11T12:10:00+00:00,240,239.8,0.495,Down,0.87,751.34,0.85,11638.74,13,Down,1
2026-09-11T12:07:00+00:00,eth-updown-5m-1789128300,4437041,0xd224d3c9c996523bff34fb8f7e7df8e56cde6da070ac5c12f1b7167522124c36,ETH,5min,2026-09-11T12:10:00+00:00,180,179.3,0.505,Up,0.04,54.74,0.03,13804.82,96,Down,0
2026-09-11T12:07:00+00:00,sol-updown-15m-1789128000,4436999,0x95d918adaee5216991a1cb02e323cba9a89be00f7206cf943c2c7a11d605781c,SOL,15min,2026-09-11T12:15:00+00:00,480,479.1,0.635,Up,0.11,37.0,0.1,819.99,47,Down,0
2026-09-11T12:10:00+00:00,eth-updown-15m-1789128000,4436994,0x0971907bdccd894caef1fc5ae38ba67f284fb062b0d8a014506222b2bd8d83ff,ETH,15min,2026-09-11T12:15:00+00:00,300,299.5,0.1,Down,0.99,292.36,0.98,292.36,1,Down,1
2026-09-11T12:11:00+00:00,sol-updown-5m-1789128600,4437075,0xdf9b2c8c8a09fa47f75f4f3fd59344afd29f52228eba3e1822af10dc9458d387,SOL,5min,2026-09-11T12:15:00+00:00,240,239.7,0.5,Up,0.85,526.9,0.84,12359.89,15,Up,1
2026-09-11T12:12:00+00:00,eth-updown-5m-1789128600,4437082,0xe9c0ec033543574f59889dc2ffb29c30ba7c182912cd96e45b085866db43c3b4,ETH,5min,2026-09-11T12:15:00+00:00,180,179.6,0.505,Up,0.84,702.81,0.83,9258.26,16,Up,1
2026-09-11T12:14:00+00:00,btc-updown-15m-1789128000,4436990,0x1e86a8a91833465e2d54b48d752c5aed823528b89f6c123f12ae13ee18b80162,BTC,15min,2026-09-11T12:15:00+00:00,60,59.8,0.195,Down,,0,0.999,0,0,Down,1
2026-09-11T12:16:00+00:00,sol-updown-5m-1789128900,4437092,0xeb39ea1f4150cec9768dd6d3cda48bbb628bc44dc89e94a236a20e7f2c152ce6,SOL,5min,2026-09-11T12:20:00+00:00,240,239.6,0.505,Up,0.34,132.28,0.33,14637.52,66,Down,0
2026-09-11T12:17:00+00:00,eth-updown-5m-1789128900,4437099,0x5a9afb994a1e86196c8cc9b8dc8be2d56546330994f5317d23dce96881f0c8b8,ETH,5min,2026-09-11T12:20:00+00:00,180,179.6,0.645,Up,0.9,915.56,0.89,9453.19,10,Up,1
2026-09-11T12:17:00+00:00,xrp-updown-15m-1789128900,4437086,0x5fdcd13043360491846b96904a6834ba1ca3aa27173a3cc50ad0dc3f406382d4,XRP,15min,2026-09-11T12:30:00+00:00,780,779.5,0.5,Up,0.58,102.42,0.56,7182.59,31,Up,1
2026-09-11T12:21:00+00:00,sol-updown-5m-1789129200,4437108,0x60df368c9f76edbbb64e9843c97d616bc95fa9ef40c954f497a6dcfb809948c8,SOL,5min,2026-09-11T12:25:00+00:00,240,239.9,0.5,Up,0.3,171.79,0.29,5843.58,70,Down,0
2026-09-11T12:22:00+00:00,eth-updown-5m-1789129200,4437112,0x674ea79d23ac7b9a252c96a18bb67c384dfeab1fce3fe92f7bc4e2f312abcc05,ETH,5min,2026-09-11T12:25:00+00:00,180,179.7,0.505,Up,0.54,386.06,0.53,4661.33,46,Down,0
2026-09-11T12:22:00+00:00,sol-updown-15m-1789128900,4437091,0xc99e9ddeca6e9bbe4c97f49db771097793a99328c1a7e9e1f4748bc4e192239d,SOL,15min,2026-09-11T12:30:00+00:00,480,479.5,0.485,Down,0.61,78.32,0.59,1253.15,33,Up,0
2026-09-11T12:25:00+00:00,eth-updown-15m-1789128900,4437085,0xe23f55d83245a3c3e82dbdee77f3324b40a5a330feb65b33a9c8d36d1f502fea,ETH,15min,2026-09-11T12:30:00+00:00,300,299.9,0.89,Up,0.89,1326.54,0.87,1824.43,11,Up,1
2026-09-11T12:26:00+00:00,sol-updown-5m-1789129500,4437216,0x1e1a11cfce42366bb2d573f16962ae67fe1f5881963f122ff238b2c2b99df92f,SOL,5min,2026-09-11T12:30:00+00:00,240,239.8,0.5,Up,0.56,366.38,0.54,14276.35,44,Up,1
2026-09-11T12:27:00+00:00,eth-updown-5m-1789129500,4437204,0xc46323872887a379cadc1aa794348d518ca99ea39d2dc2ca7fa3de94b06f6180,ETH,5min,2026-09-11T12:30:00+00:00,180,179.8,0.505,Up,0.73,315.12,0.72,4009.33,27,Up,1
2026-09-11T12:29:00+00:00,btc-updown-15m-1789128900,4437097,0x7f4fe22fd4690656be19969abc82e73229833375279d8a219454e712b4aaa409,BTC,15min,2026-09-11T12:30:00+00:00,60,59.9,0.895,Up,0.97,369.3,0.96,369.3,3,Up,1
2026-09-11T12:31:04+00:00,sol-updown-5m-1789129800,4437250,0x43be177b794acf20639c3c970187ca8704d0daec30dee53d38163def7f7e60b1,SOL,5min,2026-09-11T12:35:00+00:00,240,235.4,0.5,Up,0.08,24.07,0.05,11925.52,92,Up,1
2026-09-11T12:32:01+00:00,eth-updown-5m-1789129800,4437249,0x7867f18cb4f4a812e5c6c1b0dc68e923411410bea28de904ab5674df5124abd9,ETH,5min,2026-09-11T12:35:00+00:00,180,178.9,0.155,Down,0.98,1282.79,0.95,1282.79,2,Up,0
2026-09-11T12:32:01+00:00,xrp-updown-15m-1789129800,4437248,0xb89cae1730885ac49ff6c77eb3777e6fd08fb624fcb6dcb26884b25da6c666ce,XRP,15min,2026-09-11T12:45:00+00:00,780,778.6,0.5,Up,0.34,45.45,0.31,6855.05,37,Up,1
2026-09-11T12:36:00+00:00,sol-updown-5m-1789130100,4437346,0x0a28c0774f3e32c62e3dd8e2cfd76fa17c445a0dff0e58ad014f567a40609bc6,SOL,5min,2026-09-11T12:40:00+00:00,240,239.9,0.505,Up,0.57,163.62,0.56,14394.94,43,Up,1
2026-09-11T12:37:00+00:00,eth-updown-5m-1789130100,4437353,0x8e243a429351ffe218036d4e12477a102ea30df87ff4342dbc520dd8c23a7f95,ETH,5min,2026-09-11T12:40:00+00:00,180,179.6,0.575,Up,0.79,489.9,0.78,11109.42,20,Up,1
2026-09-11T12:37:00+00:00,sol-updown-15m-1789129800,4437253,0xbe4c69834860a0de5f00af30f31ff6fb57f63c3d145ca6ed3a3bdcb2ce7d3ce8,SOL,15min,2026-09-11T12:45:00+00:00,480,479.4,0.33,Down,0.08,27.19,0.04,811.4,43,Up,0
2026-09-11T12:40:00+00:00,eth-updown-15m-1789129800,4437256,0x04867b50b22c083ad41623c44cadb385b5fe6ebb6793c1eeae8e087c621ceb47,ETH,15min,2026-09-11T12:45:00+00:00,300,299.6,0.71,Up,0.99,7.23,0.98,7.23,1,Up,1
2026-09-11T12:40:00+00:00,ethereum-up-or-down-september-11-2026-8am-et,4404611,0xef75e0a6e12ddbdc60f4f5c22e773b1ab7e7b7fc826693334c57b870eae79bd6,ETH,60min,2026-09-11T13:00:00+00:00,1200,1199.3,0.755,Up,0.98,292.14,0.95,292.14,2,Up,1
2026-09-11T12:41:00+00:00,sol-updown-5m-1789130400,4437364,0x62b8da47c391c25ab76ff4df3e34e8c3f8bd61da6b29e6c77dff86957afb8098,SOL,5min,2026-09-11T12:45:00+00:00,240,239.6,0.495,Down,0.69,459.45,0.68,14328.36,31,Down,1
2026-09-11T12:42:00+00:00,eth-updown-5m-1789130400,4437365,0xa199af5608a1d4e818dcffa874a9fedbe937d904177d44226d51c930d2245000,ETH,5min,2026-09-11T12:45:00+00:00,180,179.7,0.485,Down,0.71,40.1,0.7,12045.38,27,Down,1
2026-09-11T12:44:00+00:00,btc-updown-15m-1789129800,4437261,0x7995de7fc21ca65997665692b1a390459ccb6017dd48879e305d99a7a25ee529,BTC,15min,2026-09-11T12:45:00+00:00,60,59.9,0.965,Up,,0,0.999,0,0,Up,1
2026-09-11T12:46:01+00:00,sol-updown-5m-1789130700,4437462,0xdfe659af94feda8834f5e46f9f1f6d047a37c480b665a4df94115465a5a6cb27,SOL,5min,2026-09-11T12:50:00+00:00,240,238.7,0.665,Up,0.65,186.23,0.64,11676.6,35,Up,1
2026-09-11T12:47:00+00:00,eth-updown-5m-1789130700,4437461,0xef86fa30ea0b8a96a76fd4edaf1b5cb7a1620c57cf2e405712b1f60a54389090,ETH,5min,2026-09-11T12:50:00+00:00,180,179.1,0.615,Up,0.91,1106.04,0.9,8124.43,9,Up,1
2026-09-11T12:47:01+00:00,xrp-updown-15m-1789130700,4437467,0x0bf39a499570d0e25a5e88549deeabeb29af10baab3512f6fa0126899866b5ba,XRP,15min,2026-09-11T13:00:00+00:00,780,778.1,0.5,Up,0.68,187.14,0.66,6487.18,23,Up,1
2026-09-11T12:51:01+00:00,sol-updown-5m-1789131000,4437544,0x47bdd804994126805bccf0ef01819fe9b04922bf4a6ec8ad958a28088281cea4,SOL,5min,2026-09-11T12:55:00+00:00,240,238.8,0.5,Up,0.8,489.26,0.78,10681.42,20,Up,1
