timestamp_utc,rank_combined,address,username,pnl,vol,rank_pnl,rank_vol,score,verified_badge,x_username,timeframe,num_trades,wallet_type
2026-07-01T07:51:13+00:00,70,0x0fe40e887acbd0022f89d996acce26ab428501b7,gobblewobble,-15090.459127921029,1035306.9830189999,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T07:51:13+00:00,71,0x4c375c3731d72e71ed032268eaf66dbbdbc80631,intothethickofit,1353.4625919999962,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T07:51:13+00:00,72,0x56ad6bd05999e0f33ea9c05a48ccb1364a46f13e,Mpire1,7028.870594776909,185006.587013,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T07:51:13+00:00,73,0xd4253cf046d1e7080c2bab443737710d55a9c0e4,LuckyNumberThirteen,92.18735816029948,88337.171612,,25,0.2,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T07:51:13+00:00,74,0xe0b10aae4a591173e75b406f488916d16809a837,kkdowes,-292.49125397997136,86279.68382600001,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T07:51:13+00:00,75,0x3048d65321be3497164cdfc2996f94f98a2e7537,BadFallen,1328.6050805685154,25958.759273000003,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,1,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,4866.272571573034,596681.7559420001,3,1,0.956,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,2,0x649533b7780f63cf66f8071e19951654266d0181,0x649533B7780F63cf66F8071E19951654266d0181-1781545678397,4606.510103072423,152953.253368,4,8,0.888,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,3754.3910240042023,159722.88831799992,8,7,0.848,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,4,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,12856.437886594858,99103.856974,1,19,0.836,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,5,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,2818.3468680640144,115185.378144,13,13,0.74,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,6,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,2859.315322582588,94976.97965999998,12,22,0.68,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,7,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,18503.299894627417,15472.828055000002,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,8,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8567.380946959864,1431.714346,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,9,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,34061.064979956594,177327.283868,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,10,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,1540.7081228416064,136918.275577,31,10,0.548,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,11,0xe3cb28f7c62ac636f407014005499d2687b5ac21,odsowner,4587.840903195658,54433.28901,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,12,0xe237c63e8b6887e62ba50c4e2b272f01fbfeee01,Zakeru,3933.7091599420005,20548.16,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,13,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,11618.385380828026,831511.176339,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,14,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,3806.549834097066,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,15,0x14050ed76c1a3bec25cb97cc623ceb3899d79db0,disdatderedem,2271.2838089189954,76152.62999999999,18,34,0.512,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,16,0x4ee29e4e7d4c380babeae5e22e5c02400c2246e1,IH2P,3338.0614159249526,6538.921697999999,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,17,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,18184.919684843433,49717.102916,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,18,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,3069.230922437884,7596.990147999999,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,19,0xc5e6250906f3a43348374632092a64ee2cf22d79,peipeipei,2687.076880905218,64587.567888000005,14,44,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,20,0xdd7780d5abe3814a50b5852a387c62fa1fa50145,Maidof,3034.8666528207696,21513.167129,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,21,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,7245.266840808516,1152354.1317150001,32,19,0.464,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,22,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,13720.449470531428,15672.675360000001,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,23,0xce1d15f4ab2e11cca6fefe4fe7d70889e6531b9b,armads,12361.350616720782,42013.571224,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,24,0x31393e2f8333d4a6e2e31ca6424defe8b6cb9e2e,hot-garbage,9808.498303254019,760613.4922380004,19,43,0.428,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,25,0xe002a898a0f00cd98a79ebdca1ec233d04d97813,0xE002a898a0F00cD98A79EBdCa1Ec233D04d97813-1780534870063,2468.186853743795,34540.62,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,26,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,2402.0800322668056,49983.642601,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,27,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,1109.9728984447574,169991.93332800004,46,6,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,28,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,304.19608840812,680970.768464,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,29,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952,2343.42680392653,3397.83,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,30,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-17341.66311601631,507803.7617950001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,31,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-7608.010574377375,334925.00250600005,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,32,0xd0f1c48f7eb486764bd48eff644f7e66a73a6712,XRPisSH8T,2128.980311397485,0,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,33,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,1737.296403000233,68997.651,27,38,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,34,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,-1343.2065047797514,261830.38386400006,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,35,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,-1401.9822238209308,191774.69202299995,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,36,0xdbc4b55d87334263e9695071070b085de98635e3,synthesisAB,2089.1693510298974,11449.505206999998,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,37,0x67ae544746f94f6787878eaaa9c60b5804490f0a,Baderbet,2073.38067981,0,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,38,0x614b1bf73a35dc72b7c20749b628e6daa52733c7,0x614B1bf73a35DC72b7c20749b628E6daA52733c7-1782691877563,9299.726682260845,119070.186787,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,39,0x66ad4221d66358ab9867f6d8cae73ede08e5cc4e,Marioy,1951.2973613630238,11515,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,40,0xf0c24e62ccb8c67fcb36535db14ecd940c05b793,Xieyt,-1307.715704929581,143988.67181200004,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,41,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,3953.5774529736373,1869520.0855259993,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,42,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,1929.925430339994,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,43,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-489.08630551614624,130576.802272,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,44,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,1855.4860418047538,48219.175447,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,45,0x2bc776f8310ee936c080b779a6226309513d0513,toast.....,522.720204133585,122123.02106999999,,12,0.304,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,46,0x854a51c9531ddf651f1069cb848182bc87005e9e,0x854A51C9531ddf651f1069CB848182bC87005E9e-1768504856357,1805.996253760868,8817.052258,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,47,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,8248.325203617103,368135.81831999996,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,48,0xd189664c5308903476f9f079820431e4fd7d06f4,rwo,1764.9297534190118,8019.305,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,49,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-2250.2475007347166,112889.463501,,14,0.288,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,50,0x85e5669beee6b80d887493e724987dabc5f56056,winner877,371.4947177998838,111180.80199999998,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,51,0x48ea6b561bdef5c384f83b1e05fde6b7af973e30,plytrader4life,-5202.33574336602,1279228.9581020004,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,52,0x21d0a97aac03917e752857a551bbe5103a00e8d7,PBot-6,7999.007704003161,227241.769403,27,,0.276,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,53,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,850.5993940889603,110840.51042700006,,16,0.272,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,54,0x1280e5490b62d9939ae70e57a1777a33a66d6b24,SeanXu111,1651.786172257427,11021.149629999998,28,,0.264,False,ScorpXxxxx,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,55,0x27091ce48a08a3e21d63c42d33428cf1e55d20f5,dgcf,-1103.084652937494,105336.174698,,17,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,56,0x7e7828345a445ccc049cdd6e5df312ec844e3945,Jdhd38483,7797.8844563765,142610.092313,28,,0.264,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,57,0x4c9497941333332d29f1c235dd23200f3623ffad,,-515.2642933897587,100554.82313399998,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,58,0xf56f0fac9bdad1cfe4212cda2947343408256c44,jeetmaster69,-633.9105476326777,1154285.9947180003,,18,0.256,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,59,0xa0da9371a4aa5f2ece33eda9b6f47b656bad1f80,0xA0da9371A4Aa5f2eCE33eDa9B6f47b656bAd1F80-1777002339626,1590.0530049319968,0,29,,0.252,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,60,0x7f3c8979d0afa00007bae4747d5347122af05613,LucasMeow,1568.3699919455103,0,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,61,0x037c0f46600702e77ccb738721a78d6418d3a458,0x037c0f46600702E77CCB738721a78D6418d3A458-1776941975810,-295.8108131792105,97732.39531799998,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,62,0xc44532153fde846593754887cc8cbd20e929552c,0xC44532153fDE846593754887cC8cBd20E929552c-1727126406220,7511.847818112,15998.08,30,,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,63,0x44ab68a9e1272216005366a9a955e5320d28bef3,jaicobioas,-1662.2148205933245,1146534.696108,,20,0.24,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,64,0x251c1a283703beed41590b0875a8dcb8ddd1541f,0xAAAAA,416.17089552010293,95729.94,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,65,0x997cda7b31612e3c394bfb55440619f3f689251e,coinfilippe,953.4845196008828,1125601.186215,,21,0.232,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,66,0x417695698103e02970febdaf6773bd30aae7a875,tm877,7437.4835805027105,178675.17163499995,31,,0.228,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,67,0x0484e64092ba4108c2786b61e6fc052d3bf41b1a,DoggyStyIe,761.722410560018,94439.92,,23,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,68,0x4f315c1f2fcfbcbccc31fa28ae086babf309efa3,DFV2,1450.303102562597,0,32,,0.216,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,69,0xe3eeb127d5763a6e4ad597f773f9d259c94d5176,0xe3EeB127d5763a6E4aD597f773F9d259C94d5176-1780742904507,955.2977397165487,89114.89984199998,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,70,0x0fe40e887acbd0022f89d996acce26ab428501b7,gobblewobble,-15090.459127921029,1035306.9830189999,,24,0.208,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,71,0x4c375c3731d72e71ed032268eaf66dbbdbc80631,intothethickofit,1353.4625919999962,0,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,72,0x56ad6bd05999e0f33ea9c05a48ccb1364a46f13e,Mpire1,7028.870594776909,185006.587013,33,,0.204,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,73,0xd4253cf046d1e7080c2bab443737710d55a9c0e4,LuckyNumberThirteen,92.18735816029948,88337.171612,,25,0.2,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,74,0xe0b10aae4a591173e75b406f488916d16809a837,kkdowes,-292.49125397997136,86279.68382600001,,26,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:02:21+00:00,75,0x3048d65321be3497164cdfc2996f94f98a2e7537,BadFallen,1328.6050805685154,25958.759273000003,34,,0.192,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,1,0xb27bc932bf8110d8f78e55da7d5f0497a18b5b82,,4866.272571573034,596681.7559420001,3,1,0.956,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,2,0x649533b7780f63cf66f8071e19951654266d0181,0x649533B7780F63cf66F8071E19951654266d0181-1781545678397,4606.510103072423,152953.253368,4,9,0.88,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,3,0xb55fa1296e6ec55d0ce53d93b9237389f11764d4,0xb55fa1296E6ec55D0cE53d93B9237389f11764d4-1777575277609,3754.3910240042023,159722.88831799992,8,7,0.848,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,4,0xd02b6d910a38479c3125308fc4737a46509cd6df,wowitsamazing,12856.437886594858,99103.856974,1,23,0.804,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,5,0x568b079891fcc8bef2e557fa2a8a7ecca1700b3b,,2818.3468680640144,115185.378144,13,12,0.748,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,6,0xf9b7876ba2c35370e0bedb7f8ee772da722aa37c,,2859.315322582588,94976.97965999998,12,21,0.688,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,7,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,justdance,18503.299894627417,15472.828055000002,0,,0.6,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,8,0x1465b79bff7992bc703e1aafb3683b1089647072,JnStTrdrBnusFnd,8567.380946959864,1431.714346,2,,0.576,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,9,0x20d2309cd92b797ae7ca175ed828ed8a27fbe29d,,1540.7081228416064,136918.275577,31,8,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,10,0xbf810a1ab89672b84145d2968b7f1ca35b5b6e25,0xBf810a1ab89672B84145D2968B7f1Ca35B5B6E25-1781006721076,34061.064979956594,177327.283868,3,,0.564,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,11,0xe3cb28f7c62ac636f407014005499d2687b5ac21,odsowner,4587.840903195658,54433.28901,5,,0.54,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,12,0xe237c63e8b6887e62ba50c4e2b272f01fbfeee01,Zakeru,3933.7091599420005,20548.16,6,,0.528,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,13,0x565ca59275f81991bd9877d7fa8404c5ecf6519e,bbwlover,11618.385380828026,831511.1763390001,16,36,0.52,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,14,0xed2f4c1a5b2ea42eb0fbc9c03adc267a04c39897,0xeD2F4C1a5b2Ea42eb0FbC9c03ADc267a04C39897-1781388683963,3806.549834097066,0,7,,0.516,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,15,0x4ee29e4e7d4c380babeae5e22e5c02400c2246e1,IH2P,3338.0614159249526,6538.921697999999,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,16,0x16351b85a6160e7a3759ec20603e7c14e4245624,Betm4ker,18327.003953407926,51386.53291600001,9,,0.492,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,17,0x5371f1b6954e31c502064614649cea3568cb76eb,oegdatam,3069.230922437884,7596.990147999999,10,,0.48,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,18,0xc5e6250906f3a43348374632092a64ee2cf22d79,peipeipei,2687.076880905218,64587.567888000005,14,45,0.472,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,19,0xdd7780d5abe3814a50b5852a387c62fa1fa50145,Maidof,3034.8666528207696,21513.167129,11,,0.468,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,20,0x14050ed76c1a3bec25cb97cc623ceb3899d79db0,disdatderedem,2271.2838089189954,76152.62999999999,18,40,0.464,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,21,0xf9a23d70c3429c582dce8737fc7d818f9044a79a,bau7,14088.22881023839,15978.415359999999,12,,0.456,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,22,0xce1d15f4ab2e11cca6fefe4fe7d70889e6531b9b,armads,12806.59999627728,42013.571224,13,,0.444,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,23,0xdf7930e89a2c47560165331863c31deca0733dcd,std0,7036.381263523916,1171332.2652130001,34,19,0.44,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,24,0x31393e2f8333d4a6e2e31ca6424defe8b6cb9e2e,hot-garbage,10389.768201721628,773258.8049980003,19,43,0.428,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,25,0xe002a898a0f00cd98a79ebdca1ec233d04d97813,0xE002a898a0F00cD98A79EBdCa1Ec233D04d97813-1780534870063,2468.186853743795,34540.62,15,,0.42,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,26,0x324aed2a00c8f485f636b7d5916fcf44c9a53721,superblueinc,2402.0800322668056,49983.642601,16,,0.408,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,27,0x13e0d447520ebe7f8eeaf7817211201b2c585204,,1109.9728984447574,169991.93332800004,46,6,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,28,0xeebde7a0e019a63e6b476eb425505b7b3e6eba30,Bonereaper,1456.668780137552,805822.440631,,0,0.4,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,29,0xdf0d2ccfe3d7c2ef120395534e43afe283509f79,0xdf0D2CcfE3d7C2EF120395534e43Afe283509F79-1774320078733,1737.296403000233,68997.651,27,35,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,30,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952,2343.42680392653,3397.83,17,,0.396,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,31,0x06dc51826bc524d9a83770e7de9dd7e005b04524,0x06dc51826bc524d9a83770e7de9dd7e005b0452,-17457.863954173867,555912.9301870001,,2,0.384,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,32,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,suntori,-7104.59594609309,408697.33776100003,,3,0.376,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,33,0xd0f1c48f7eb486764bd48eff644f7e66a73a6712,XRPisSH8T,2128.980311397485,0,19,,0.372,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,34,0xee65685de42f8de9a03b4c53ee77d56a20d2cfc9,0x50f7,-910.1412966481876,291497.61513900006,,4,0.368,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,35,0x9d57c42e847173d06841703825d3fe2299e456ea,Polkadot-Frog,-1120.1976289705053,215794.43116999994,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,36,0x068162f52e8534620c419c174be1aa5337dff713,KiAr,-65938.57162425516,2693411.268926001,,5,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,37,0xdbc4b55d87334263e9695071070b085de98635e3,synthesisAB,2089.1693510298974,11449.505206999998,20,,0.36,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,38,0x67ae544746f94f6787878eaaa9c60b5804490f0a,Baderbet,2073.38067981,0,21,,0.348,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,39,0x66ad4221d66358ab9867f6d8cae73ede08e5cc4e,Marioy,1951.2973613630238,11515,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,40,0x614b1bf73a35dc72b7c20749b628e6daa52733c7,0x614B1bf73a35DC72b7c20749b628E6daA52733c7-1782691877563,9299.726682260845,119070.186787,22,,0.336,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,41,0x04b6d7e930cf9e493c5e6ef24b496294f95594c8,0x04b6D7E930cf9e493c5E6eF24B496294F95594C8-1774448369789,3953.5774529736373,1869520.0855259993,,9,0.328,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,42,0x34aba0ed4a752ce76461589212696987d711840e,0x34aBa0ED4A752ce76461589212696987d711840e-1759592138245,1929.925430339994,0,23,,0.324,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,43,0x76d4d4703add6e94cfdb1107f3d991d85ff2c512,,-526.315593598847,152328.218319,,10,0.32,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,44,0xf0c24e62ccb8c67fcb36535db14ecd940c05b793,Xieyt,-4212.352198639531,151123.56250800003,,11,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,45,0xc2ad03f79ca3f3c17d8c7de2612ce0c89b7d40ed,bosona,1855.4860418047538,48219.175447,24,,0.312,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,46,0x854a51c9531ddf651f1069cb848182bc87005e9e,0x854A51C9531ddf651f1069CB848182bC87005E9e-1768504856357,1805.996253760868,8817.052258,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,47,0x71a70f24538d885d1b45f9cea158a2cdf2e56fcf,easyclap,8355.61840144766,368135.81831999996,25,,0.3,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,48,0xb4982f610a92a6ff7448fa27c70dccd3dc9e85b9,GoingInsolvent,-1556.9265426029742,134192.522689,,13,0.296,False,IHateVolatility,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,49,0xd189664c5308903476f9f079820431e4fd7d06f4,rwo,1764.9297534190118,8019.305,26,,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,50,0xce25e214d5cfe4f459cf67f08df581885aae7fdc,0xcE25E214D5cfE4f459cf67F08DF581885AAE7Fdc-1777575398144,1472.0182426598622,132950.80094000004,,14,0.288,False,,MONTH+WEEK,0,UNKNOWN
2026-07-01T08:13:33+00:00,51,0x2bc776f8310ee936c080b779a6226309513d0513,toast.....,522.7202041335745,122123.02106999999,,15,0.28,False,,MONTH+WEEK,0,UNKNOWN
